MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	17,188477	s	18.07.2014 11:40:40
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 09 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3732,5
Durchmesser :	100,3
Länge :	200,2
Bediener Information Ende

Datenerfassung						Zeit:	497,39453	s	18.07.2014 11:48:40
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41838	441,19824	-291,33871	-291,41238	-0,55277795	-0,10718744	-0,10835718	-0,12995327
41838	441,69824	-293,28873	-293,29388	-0,55637062	-0,10794241	-0,10913539	-0,1308319
41838	442,19824	-295,23874	-295,29031	-0,55935532	-0,10877038	-0,1100393	-0,13179281
41838	442,69824	-297,18872	-297,22922	-0,56266338	-0,10955089	-0,11083452	-0,13271275
41838	443,19824	-299,13873	-299,17398	-0,56548864	-0,11033794	-0,11162155	-0,13363886
41838	443,69824	-301,08871	-301,16266	-0,56891292	-0,11111743	-0,112505	-0,13460332
41838	444,19824	-303,03873	-303,11743	-0,57142675	-0,11189915	-0,11326389	-0,13551171
41838	444,69824	-304,98874	-305,09299	-0,57432503	-0,11279299	-0,11418113	-0,1364713
41838	445,19824	-306,93872	-307,0184	-0,57751238	-0,11361375	-0,11494334	-0,13738817
41838	445,69824	-308,88873	-308,94766	-0,58090836	-0,11437363	-0,11577676	-0,13829425
41838	446,19824	-310,83871	-310,879	-0,58415681	-0,11519524	-0,11659428	-0,13921641
41838	446,69824	-312,78873	-312,89252	-0,58741868	-0,11601623	-0,1175669	-0,14023161
41838	447,19824	-314,73874	-314,8298	-0,59006959	-0,11679613	-0,11839768	-0,14116803
41838	447,69824	-316,68872	-316,7897	-0,59375912	-0,11763391	-0,11929952	-0,14212963
41838	448,19824	-318,63873	-318,7868	-0,59698075	-0,11845908	-0,12005845	-0,14312004
41838	448,69824	-320,58871	-320,64233	-0,59988052	-0,11924824	-0,1208306	-0,14399327
41838	449,19824	-322,53873	-322,59424	-0,60280114	-0,12002696	-0,12170162	-0,14494428
41838	449,69824	-324,48874	-324,52173	-0,60567707	-0,12084614	-0,12250877	-0,14584908
41838	450,19824	-326,43872	-326,40161	-0,60942173	-0,12166367	-0,1234541	-0,14684567
41838	450,69824	-328,38873	-328,41528	-0,61277598	-0,12248469	-0,12427247	-0,14780702
41838	451,19824	-330,33871	-330,39029	-0,61523616	-0,12333382	-0,12514295	-0,14874688
41838	451,69824	-332,28873	-332,36703	-0,61831027	-0,12412116	-0,12603474	-0,14972451
41838	452,19824	-334,23874	-334,29205	-0,62216967	-0,12494057	-0,12684898	-0,15072691
41838	452,69824	-336,18872	-336,22986	-0,6250456	-0,12585196	-0,12774543	-0,15168291
41838	453,19824	-338,13873	-338,1521	-0,62786788	-0,12660173	-0,12857905	-0,15264878
41838	453,69824	-340,08871	-340,10855	-0,63077509	-0,12750351	-0,12954864	-0,15369034
41838	454,19824	-342,03873	-342,08597	-0,63443929	-0,12835875	-0,13039562	-0,15467998
41838	454,69824	-343,98874	-344,02884	-0,6380558	-0,12919593	-0,13115223	-0,1555889
41838	455,19824	-345,93872	-346,01877	-0,64065754	-0,13005595	-0,13215901	-0,15658271
41838	455,69824	-347,88873	-347,93796	-0,64366013	-0,13087754	-0,13299206	-0,15758222
41838	456,19824	-349,83871	-349,92044	-0,64762384	-0,13170254	-0,13388912	-0,15862507
41838	456,69824	-351,78873	-351,89447	-0,65014213	-0,13263862	-0,13488869	-0,15962514
41838	457,19824	-353,73874	-353,80725	-0,65401047	-0,13338234	-0,13569722	-0,16066572
41838	457,69824	-355,68872	-355,7887	-0,65728277	-0,13432789	-0,13666992	-0,16167912
41838	458,19824	-357,63873	-357,69891	-0,66072643	-0,13510004	-0,13748568	-0,16263458
41838	458,69824	-359,58871	-359,66251	-0,66335946	-0,1359572	-0,13846162	-0,16363198
41838	459,19824	-361,53873	-361,60522	-0,66699386	-0,13685378	-0,13935882	-0,16470513
41838	459,69824	-363,48874	-363,57797	-0,67028552	-0,13769545	-0,14037423	-0,16570431
41838	460,19824	-365,43872	-365,54172	-0,67318082	-0,13855408	-0,14122556	-0,1667518
41838	460,69824	-367,38873	-367,42029	-0,67608356	-0,13945563	-0,14215422	-0,16776359
41838	461,19824	-369,33871	-369,40491	-0,67976415	-0,14031218	-0,14314345	-0,16884238
41838	461,69824	-371,28873	-371,33801	-0,68284124	-0,14124706	-0,14395836	-0,1698474
41838	462,19824	-373,23874	-373,31107	-0,68670958	-0,142152	-0,1448836	-0,17092204
41838	462,69824	-375,18872	-375,27954	-0,68983883	-0,14297998	-0,14582026	-0,17198104
41838	463,19824	-377,13873	-377,16092	-0,69299638	-0,14390644	-0,14681786	-0,1729793
41838	463,69824	-379,08871	-379,15979	-0,69642961	-0,14473316	-0,1476806	-0,17400602
41838	464,19824	-381,03873	-381,06345	-0,69931746	-0,14573751	-0,14866526	-0,17508021
41838	464,69824	-382,98874	-383,09586	-0,70266426	-0,1466058	-0,14962387	-0,17624104
41838	465,19824	-384,93872	-385,04599	-0,70603043	-0,14744182	-0,15045859	-0,17731166
41838	465,69824	-386,88873	-386,98923	-0,70973188	-0,14841956	-0,15149787	-0,1783348
41838	466,19824	-388,83871	-388,88885	-0,71295798	-0,14926767	-0,15244183	-0,17939168
41838	466,69824	-390,78873	-390,86899	-0,71672499	-0,15026604	-0,15345286	-0,18050885
41838	467,19824	-392,73874	-392,82782	-0,71983635	-0,15105656	-0,15432799	-0,18147728
41838	467,69824	-394,68872	-394,73972	-0,72302967	-0,15203354	-0,15526287	-0,18256721
41838	468,19824	-396,63873	-396,68033	-0,72683245	-0,15293911	-0,15628919	-0,18366766
41838	468,69824	-398,58871	-398,66876	-0,73038191	-0,15389235	-0,15719089	-0,18479487
41838	469,19824	-400,53873	-400,61362	-0,73322356	-0,15481421	-0,15824269	-0,18601775
41838	469,69824	-402,48874	-402,51147	-0,73619932	-0,15574133	-0,15927014	-0,18711117
41838	470,19824	-404,43872	-404,55359	-0,74059367	-0,15678297	-0,16022785	-0,18818736
41838	470,69824	-406,38873	-406,45914	-0,74349493	-0,15768558	-0,16131824	-0,18936831
41838	471,19824	-408,33871	-408,4202	-0,74723363	-0,15861319	-0,16222002	-0,19058618
41838	471,69824	-410,28873	-410,33673	-0,75038224	-0,15964827	-0,16329977	-0,19167617
41838	472,19824	-412,23874	-412,34171	-0,75430274	-0,1605933	-0,16431494	-0,19284192
41838	472,69824	-414,18872	-414,20816	-0,75738132	-0,16151518	-0,16528977	-0,19400117
41838	473,19824	-416,13873	-416,20483	-0,76089352	-0,1625849	-0,16631867	-0,19524202
41838	473,69824	-418,08871	-418,10928	-0,76463521	-0,16360572	-0,16737801	-0,1954174
41838	474,19824	-420,03873	-420,0759	-0,76816678	-0,16471377	-0,16841494	-0,19645086
41838	474,69824	-421,98874	-421,96436	-0,77220798	-0,16565777	-0,16954774	-0,19754344
41838	475,19824	-423,93872	-423,95731	-0,77551156	-0,16671982	-0,17060438	-0,19875363
41838	475,69824	-425,88873	-425,94577	-0,77951998	-0,16779579	-0,17165257	-0,19997928
41838	476,19824	-427,83871	-427,87582	-0,78303516	-0,16880578	-0,17262086	-0,20118621
41838	476,69824	-429,78873	-429,78598	-0,78693479	-0,16987348	-0,17374237	-0,20241046
41838	477,19824	-431,73874	-431,84964	-0,79101771	-0,17104277	-0,17489992	-0,20370242
41838	477,69824	-433,68872	-433,75266	-0,79441667	-0,17205608	-0,17600593	-0,20491585
41838	478,19824	-435,63873	-435,69284	-0,79826266	-0,17319506	-0,17703907	-0,20621499
41838	478,69824	-437,58871	-437,67386	-0,80174059	-0,17422622	-0,17812967	-0,20750758
41838	479,19824	-439,53873	-439,6059	-0,80563277	-0,17534856	-0,17926414	-0,20874989
41838	479,69824	-441,48874	-441,51956	-0,80944598	-0,17652309	-0,18032321	-0,21006462
41838	480,19824	-443,43872	-443,47903	-0,81332028	-0,17765367	-0,18155549	-0,21142659
41838	480,69824	-445,38873	-445,44089	-0,81799328	-0,17878219	-0,18251482	-0,2127848
41838	481,19824	-447,33871	-447,39999	-0,82149208	-0,18000157	-0,18373188	-0,2141425
41838	481,69824	-449,28873	-449,35083	-0,82487911	-0,18117279	-0,18491392	-0,21561936
41838	482,19824	-451,23874	-451,29303	-0,82917213	-0,18242984	-0,18603896	-0,21701372
41838	482,69824	-453,18872	-453,23047	-0,83360821	-0,183604	-0,18728657	-0,21847388
41838	483,19824	-455,13873	-455,20154	-0,8374095	-0,18485855	-0,18830547	-0,2199502
41838	483,69824	-457,08875	-457,09772	-0,84157735	-0,18607005	-0,18963587	-0,22130868
41838	484,19824	-459,03873	-459,07504	-0,84519237	-0,18734771	-0,19076158	-0,22285932
41838	484,69824	-460,98874	-461,04938	-0,84960163	-0,18858141	-0,19202748	-0,22431263
41838	485,19824	-462,93872	-462,99268	-0,85422099	-0,1898436	-0,19316666	-0,22588587
41838	485,69824	-464,88873	-464,90811	-0,85813254	-0,19108909	-0,19447079	-0,22746643
41838	486,19824	-466,83875	-466,91641	-0,86266994	-0,19250384	-0,19599627	-0,22903141
41838	486,69824	-468,78873	-468,84158	-0,86728781	-0,19378242	-0,19726089	-0,23072046
41838	487,19824	-470,73874	-470,81534	-0,87216645	-0,19515753	-0,19866185	-0,23250526
41838	487,69824	-472,68872	-472,72333	-0,87667555	-0,19665202	-0,19996476	-0,23433656
41838	488,19824	-474,63873	-474,71387	-0,88211447	-0,19822159	-0,20145409	-0,23585743
41838	488,69824	-476,58875	-476,65131	-0,88673085	-0,19976711	-0,2029431	-0,23740938
41838	489,19824	-478,53873	-478,60971	-0,89227557	-0,20128743	-0,20448945	-0,23935297
41838	489,69824	-480,48874	-480,57843	-0,89675784	-0,20291002	-0,2059534	-0,24139237
41838	490,19824	-482,43872	-482,51938	-0,90247989	-0,20453766	-0,20751813	-0,24347416
41838	490,69824	-484,38873	-484,43375	-0,90753436	-0,20609315	-0,20902386	-0,24553686
41838	491,19824	-486,33875	-486,38779	-0,9130612	-0,20773593	-0,21059105	-0,24774665
41838	491,69824	-488,28873	-488,3259	-0,91920495	-0,20958088	-0,21216479	-0,25005224
41838	492,19824	-490,23874	-490,29712	-0,92471391	-0,21138905	-0,21405677	-0,25251767
41838	492,69824	-492,18872	-492,22528	-0,93133301	-0,21319436	-0,21568897	-0,25533506
41838	493,19824	-494,13873	-494,19464	-0,93753338	-0,21507281	-0,21767393	-0,25831717
41838	493,69824	-496,08875	-496,12427	-0,94542801	-0,21715894	-0,21946706	-0,26139557
41838	494,19824	-498,03873	-498,07474	-0,95386356	-0,21941721	-0,22153309	-0,26470605
41838	494,69824	-499,98874	-500,01022	-0,96143186	-0,22178361	-0,22375931	-0,2683889
41838	495,19824	-501,93872	-501,97491	-0,97198784	-0,22457546	-0,22618106	-0,27265134
41838	495,69824	-503,88873	-503,84195	-0,98363012	-0,22750501	-0,22920316	-0,27774528
41838	496,19824	-505,83875	-505,77576	-1,0003328	-0,23132113	-0,23307455	-0,28570646
41838	496,69824	-507,78873	-507,29141	-1,0324373	-0,2399752	-0,24041602	-0,30641702
41838	497,19824	0	0,081248581	2,971977	-0,028252095	-0,017248003	-0,033340059

Datenerfassung						Zeit:	497,40332	s	18.07.2014 11:48:40
Ch 1 Kraft	Ch 1 W2TK Mittel	1944 A	1944 B	1281068
kN	mm	mm	mm	mm
0,22882223	2,0349212	0,00030537322	8,2880259e-05	0,01740999
-507,3591	2,0347631	-0,00033760723	-0,24669711	-0,24370761
