MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	23,445313	s	18.07.2014 08:28:32
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 05 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3758,2
Durchmesser :	100,6
Länge :	200,2
Bediener Information Ende

Datenerfassung						Zeit:	535,46094	s	18.07.2014 08:37:04
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41838	443,45605	-3,927	-3,9343126	-0,026613474	-0,007219173	-0,0093633765	-0,006468676
41838	443,95605	-3,927	-3,921371	-0,027179718	-0,0072462521	-0,0093620904	-0,0064815413
41838	444,45605	-3,927	-3,9281602	-0,026197731	-0,007209599	-0,0092229173	-0,0064581744
41838	444,95605	-3,927	-3,9083529	-0,026677549	-0,0072523095	-0,0092734555	-0,0064786654
41838	445,45605	-3,927	-3,9431508	-0,027009845	-0,0073244721	-0,0093123252	-0,006451115
41838	445,95605	-3,927	-3,9334185	-0,026705861	-0,0071649998	-0,0092043336	-0,00646572
41838	446,45605	-3,927	-3,9024763	-0,026355684	-0,0072421841	-0,0093097119	-0,0064509511
41838	446,95605	-3,927	-3,8882494	-0,026145577	-0,007195361	-0,0092206215	-0,0064499434
41838	447,45605	-3,927	-3,9301569	-0,026202202	-0,007208176	-0,0093360646	-0,0064552333
41838	447,95605	-3,927	-3,9600692	-0,026315451	-0,0072518699	-0,009332248	-0,0064590629
41838	448,45605	-3,927	-3,9064996	-0,026676059	-0,0072181597	-0,0092812842	-0,0064040758
41838	448,95605	-3,927	-3,8956385	-0,02656877	-0,0072399601	-0,0092649888	-0,0064145941
41838	449,45605	-3,927	-3,9289241	-0,027051568	-0,007250037	-0,0092985369	-0,0064758528
41838	449,95605	-3,927	-3,9441922	-0,0268206	-0,0072333999	-0,0093560871	-0,0064373724
41838	450,45605	-3,927	-3,9265976	-0,026188791	-0,007245481	-0,0093347672	-0,0064770374
41838	450,95605	-3,927	-3,8797688	-0,026404858	-0,0071878955	-0,009162792	-0,0063959621
41838	451,45605	-3,927	-3,9211364	-0,02668649	-0,0071766935	-0,0092802132	-0,0064644385
41838	451,95605	-3,927	-3,9690714	-0,026403368	-0,0072870143	-0,0092401514	-0,0064629391
41838	452,45605	-3,927	-3,923811	-0,026629865	-0,0072667226	-0,0091831349	-0,0064457506
41838	452,95605	-3,927	-3,8951747	-0,026093423	-0,0072060265	-0,0093705086	-0,0063919425
41838	453,45605	-3,927	-3,9089751	-0,02694726	-0,0071802624	-0,0092842029	-0,0064653996
41838	453,95605	-3,927	-3,9601605	-0,026163459	-0,0072249398	-0,0092388075	-0,0065281056
41838	454,45605	-3,927	-3,9328914	-0,026464462	-0,0071825758	-0,0092771454	-0,0063815415
41838	454,95605	-3,927	-3,902128	-0,026257336	-0,0072493441	-0,009168474	-0,0064223539
41838	455,45605	-3,927	-3,8989801	-0,026850402	-0,0072530583	-0,0093387673	-0,006430801
41838	455,95605	-3,927	-3,9449427	-0,026386976	-0,0072315335	-0,0092101209	-0,0064402539
41838	456,45605	-3,927	-3,9439631	-0,026194751	-0,0072597452	-0,0092004612	-0,0064159054
41838	456,95605	-3,927	-3,9103422	-0,026622415	-0,007227011	-0,0093123494	-0,0064045731
41838	457,45605	-3,927	-3,9001517	-0,026339293	-0,0072359666	-0,0091493847	-0,0063905921
41838	457,95605	-3,927	-3,91436	-0,026158988	-0,0071946196	-0,0092629073	-0,0064137485
41838	458,45605	-3,927	-3,9574914	-0,026808679	-0,0071931705	-0,0092002107	-0,0064493101
41838	458,95605	-3,927	-3,9211326	-0,026769936	-0,0071690902	-0,009219205	-0,0063768588
41838	459,45605	-3,927	-3,8998258	-0,026728213	-0,0072080418	-0,0093345363	-0,0063719116
41838	459,95605	-3,927	-3,9068704	-0,026339293	-0,0072266795	-0,0092201456	-0,0063701589
41838	460,45605	-3,927	-3,9541833	-0,026981533	-0,007234063	-0,009314538	-0,0064725019
41838	460,95605	-3,927	-3,9201248	-0,026997924	-0,0071302913	-0,0091277612	-0,0062885843
41838	461,45605	-3,927	-3,8959477	-0,026400387	-0,0071318559	-0,0092361337	-0,0064179637
41838	461,95605	-3,927	-3,9187913	-0,026646256	-0,0071825944	-0,0092100436	-0,0064273849
41838	462,45605	-3,927	-3,9411783	-0,026507676	-0,0071597323	-0,0092149274	-0,0064554177
41838	462,95605	-3,927	-3,9344411	-0,025957823	-0,0072102919	-0,0092018237	-0,0063970238
41838	463,45605	-3,927	-3,9072912	-0,026570261	-0,0071302652	-0,0092671979	-0,006379161
41838	463,95605	-3,927	-3,9016511	-0,026004016	-0,0071997717	-0,0091716917	-0,0064077154
41838	464,45605	-3,927	-3,9178281	-0,026120245	-0,0071605369	-0,0092033669	-0,0063903444
41838	464,95605	-3,927	-3,9600637	-0,026120245	-0,0071680844	-0,0090935798	-0,0064328853
41838	465,45605	-3,927	-3,9167366	-0,026768446	-0,0071844608	-0,0092503596	-0,0063463803
41838	465,95605	-3,927	-3,8976929	-0,026446581	-0,0071691275	-0,0092255091	-0,0063522235
41838	466,45605	-3,927	-3,913723	-0,026507676	-0,0071026757	-0,0092486832	-0,0063891746
41838	466,95605	-3,927	-3,9569287	-0,026395917	-0,0071833283	-0,0092394836	-0,0064234324
41838	467,45605	-3,927	-3,9362962	-0,026218593	-0,0072092637	-0,0092627285	-0,0063080061
41838	467,95605	-3,927	-3,8924086	-0,026591122	-0,0071791932	-0,0091702957	-0,0063468777
41838	468,45605	-3,927	-3,893014	-0,026139617	-0,0071422793	-0,0092395004	-0,0063695349
41838	468,95605	-3,927	-3,9459336	-0,026276708	-0,0071468987	-0,0091718202	-0,0063892324
41838	469,45605	-3,927	-3,9254613	-0,025911629	-0,0071049035	-0,0091997404	-0,0064069666
41838	469,95605	-3,927	-3,9372165	-0,026872754	-0,0071601607	-0,0091938134	-0,0064175148
41838	470,45605	-3,927	-3,9260554	-0,026208162	-0,0071822889	-0,0092064403	-0,0063578803
41838	470,95605	-3,927	-3,931608	-0,026883185	-0,0072027855	-0,0092454813	-0,0064342935
41838	471,45605	-3,927	-3,9125924	-0,026033819	-0,0071643665	-0,0092040552	-0,0063316971
41838	471,95605	-3,927	-3,9271936	-0,02630949	-0,0071350075	-0,0091777192	-0,0063385405
41838	472,45605	-3,927	-3,9168913	-0,026340783	-0,0071960054	-0,0092743067	-0,0064467993
41838	472,95605	-3,927	-3,9245243	-0,025774539	-0,0071518756	-0,0091964994	-0,0064112823
41838	473,45605	-3,927	-3,9202552	-0,026138127	-0,0071466453	-0,0091184843	-0,0063497201
41838	473,95605	-3,927	-3,928637	-0,026583672	-0,0071191601	-0,0092523005	-0,006331386
41838	474,45605	-3,927	-3,9413533	-0,025981665	-0,0071270503	-0,0092291804	-0,006407002
41838	474,95605	-3,927	-3,9174314	-0,026042759	-0,0071870089	-0,0092114527	-0,006369777
41838	475,45605	-3,927	-3,9132907	-0,026628375	-0,0071780346	-0,0091605633	-0,0063784439
41838	475,95605	-3,927	-3,917273	-0,026145577	-0,0071045905	-0,0092588803	-0,0063217599
41838	476,45605	-3,927	-3,9430037	-0,026388466	-0,0071380585	-0,0092060817	-0,006395191
41838	476,95605	-3,927	-3,9152522	-0,026725233	-0,0071625784	-0,0091517195	-0,0063267983
41838	477,45605	-3,927	-3,9409623	-0,02668947	-0,0071487874	-0,0092503689	-0,0063562039
41838	477,95605	-3,927	-3,9266181	-0,026540458	-0,0071628615	-0,0092283534	-0,0063599087
41838	478,45605	-3,927	-3,9420147	-0,026606023	-0,0071828291	-0,0091414312	-0,0063554924
41838	478,95605	-3,927	-3,9319172	-0,026322901	-0,0071435422	-0,00917939	-0,0063680615
41838	479,45605	-3,927	-3,912663	-0,025461614	-0,0071644075	-0,0092687709	-0,0063526407
41838	479,95605	-3,927	-3,8923044	-0,025567412	-0,0071683452	-0,0091307433	-0,0063300394
41838	480,45605	-3,927	-3,9351935	-0,025857985	-0,0071741641	-0,0092533343	-0,0063528251
41838	480,95605	-3,927	-3,9437842	-0,025621057	-0,0071674809	-0,0092015993	-0,0063638035
41838	481,45605	-3,927	-3,9320979	-0,026060641	-0,0071207918	-0,0091834767	-0,0063935481
41838	481,95605	-3,927	-3,8902516	-0,025959313	-0,0071421117	-0,0091886576	-0,0063332338
41838	482,45605	-3,927	-3,9294381	-0,026234984	-0,0071880817	-0,0092356335	-0,0063886046
41838	482,95605	-3,927	-3,9550941	-0,02579242	-0,0071968064	-0,0091693811	-0,0064183846
41838	483,45605	-3,927	-3,9438848	-0,025974214	-0,0071704276	-0,0092758611	-0,006430015
41838	483,95605	-3,927	-3,9162972	-0,025847554	-0,0071097538	-0,0091784811	-0,006370645
41838	484,45605	-3,927	-3,9146225	-0,026510656	-0,0071730986	-0,0091916788	-0,0063405298
41838	484,95605	-3,927	-3,9428492	-0,026595592	-0,0071547851	-0,0091744987	-0,0063280296
41838	485,45605	-3,927	-3,9519145	-0,026208162	-0,0072075389	-0,0092262728	-0,0063999146
41838	485,95605	-3,927	-3,9009695	-0,02668798	-0,0071141906	-0,0092651136	-0,0062949695
41838	486,45605	-3,927	-3,8939734	-0,026209652	-0,0071252696	-0,0091176089	-0,0063804463
41838	486,95605	-3,927	-3,9321222	-0,026160479	-0,0071687028	-0,0092048859	-0,0063222237
41838	487,45605	-3,927	-3,9613769	-0,026069582	-0,0071548074	-0,0092699062	-0,0063554719
41838	487,95605	-3,927	-3,9074757	-0,026030838	-0,0070983656	-0,0091110682	-0,0063156448
41838	488,45605	-3,927	-3,8969033	-0,025948882	-0,0071364157	-0,0092423158	-0,0063613243
41838	488,95605	-3,927	-3,9258525	-0,025728345	-0,0071619973	-0,0091577796	-0,0064124521
41838	489,45605	-3,927	-3,9755161	-0,025606155	-0,0071367845	-0,0092511848	-0,0064129177
41838	489,95605	-3,927	-3,94262	-0,025495887	-0,0071477704	-0,009190958	-0,0063218065
41838	490,45605	-3,927	-3,8996191	-0,026546419	-0,0071586408	-0,009187717	-0,0062936023
41838	490,95605	-3,927	-3,9021168	-0,025597215	-0,0070872307	-0,0092212223	-0,0063717123
41838	491,45605	-3,927	-3,972698	-0,025853515	-0,0072139204	-0,0093243131	-0,0064337924
41838	491,95605	-3,927	-3,941601	-0,026483834	-0,0072136633	-0,0092202332	-0,006367065
41838	492,45605	-3,927	-3,9137881	-0,025960803	-0,007139612	-0,0092629883	-0,0063230097
41838	492,95605	-3,927	-3,9023366	-0,025832653	-0,0071210973	-0,0092389006	-0,0063649397
41838	493,45605	-3,927	-3,9560068	-0,025887787	-0,0071525015	-0,0092425551	-0,0064022038
41838	493,95605	-3,927	-3,9550457	-0,026027858	-0,0071218163	-0,0092879301	-0,0064041913
41838	494,45605	-3,927	-3,9297006	-0,026147068	-0,0071551874	-0,0092055928	-0,0063471273
41838	494,95605	-3,927	-3,9133821	-0,026029348	-0,0070812032	-0,0092261583	-0,0063907504
41838	495,45605	-3,927	-3,9411616	-0,026012957	-0,0072094612	-0,0092092045	-0,0064457152
41838	495,95605	-3,927	-3,9457455	-0,026088953	-0,0071319863	-0,0091273542	-0,0063855182
41838	496,45605	-3,927	-3,9472618	-0,025720894	-0,0070647076	-0,009247941	-0,0063747726
41838	496,95605	-3,927	-3,9294753	-0,025512278	-0,0072156601	-0,0091668861	-0,0063602123
41838	497,45605	-3,927	-3,9491913	-0,025962293	-0,0071442984	-0,0092165163	-0,0064645596
41838	497,95605	-3,927	-3,9296205	-0,025831163	-0,007135652	-0,0091864718	-0,0064091142
41838	498,45605	-3,927	-3,9317124	-0,026234984	-0,0071241111	-0,009199528	-0,0063421354
41838	498,95605	-3,927	-3,9210672	-0,025036931	-0,0072157905	-0,0091877375	-0,0063572414
41838	499,45605	-3,927	-3,9203837	-0,026074052	-0,0070809424	-0,0092170965	-0,0064178798
41838	499,95605	-3,927	-3,9441977	-0,025106966	-0,0071399063	-0,0091715185	-0,0064288657
41838	500,45605	-3,927	-3,9291456	-0,025527179	-0,0071461834	-0,0092013814	-0,0063402653
41838	500,95605	-3,927	-3,9411392	-0,025866926	-0,0071172565	-0,0092052743	-0,006349802
41838	501,45605	-3,927	-3,9207265	-0,025586784	-0,0071263798	-0,0091677411	-0,00633974
41838	501,95605	-3,927	-3,9112084	-0,025835633	-0,0071115196	-0,009218283	-0,0063785687
41838	502,45605	-3,927	-3,9488766	-0,026147068	-0,0070656464	-0,0092061209	-0,0063739046
41838	502,95605	-3,927	-3,9365981	-0,025931001	-0,0071117766	-0,0091941813	-0,0063473657
41838	503,45605	-3,927	-3,9165168	-0,026379526	-0,0071298853	-0,0091929799	-0,0063264724
41838	503,95605	-3,927	-3,8961806	-0,026069582	-0,0070453659	-0,0091389082	-0,0063463282
41838	504,45605	-3,927	-3,8947742	-0,025650859	-0,0071132928	-0,0092432974	-0,0063764825
41838	504,95605	-3,927	-3,9559565	-0,025910139	-0,0071245842	-0,0091577172	-0,0064271484
41838	505,45605	-3,927	-3,9523001	-0,026099384	-0,0071151704	-0,009101144	-0,006362848
41838	505,95605	-3,927	-3,9093997	-0,025959313	-0,0071302801	-0,0092222299	-0,0063253716
41838	506,45605	-3,927	-3,8955138	-0,026156008	-0,0070378259	-0,0091512809	-0,0063239988
41838	506,95605	-3,927	-3,9115586	-0,026395917	-0,0070323944	-0,0092408806	-0,0063878279
41838	507,45605	-3,927	-3,9474349	-0,025291741	-0,007053569	-0,0092037162	-0,0063474011
41838	507,95605	-3,927	-3,943691	-0,026097894	-0,0070554502	-0,0091883754	-0,0063632615
41838	508,45605	-3,927	-3,9050524	-0,025989115	-0,0069959648	-0,0091930749	-0,0063442849
41838	508,95605	-3,927	-3,8839207	-0,025205314	-0,0070834495	-0,0091513786	-0,0063104853
41838	509,45605	-3,927	-3,9126258	-0,026066601	-0,0070861503	-0,0091942446	-0,006331427
41838	509,95605	-3,927	-3,950242	-0,026518106	-0,0070498884	-0,0091827158	-0,0064108185
41838	510,45605	-3,927	-3,9203651	-0,025366247	-0,0070456453	-0,0091311559	-0,006374035
41838	510,95605	-3,927	-3,894223	-0,025720894	-0,0070841536	-0,0092196511	-0,0063419323
41838	511,45605	-3,927	-3,9100275	-0,025743246	-0,0071393326	-0,0092074536	-0,0063430201
41838	511,95605	-3,927	-3,9354954	-0,025600195	-0,0070669837	-0,0092490846	-0,0063439216
41838	512,45605	-3,927	-3,9463992	-0,025303662	-0,0071200281	-0,0092264703	-0,0063779522
41838	512,95605	-3,927	-3,9193611	-0,025480986	-0,0070944987	-0,0090691028	-0,0063869543
41838	513,45605	-3,927	-3,8968902	-0,025814772	-0,0070328191	-0,0091040945	-0,0062931739
41838	513,95605	-3,927	-3,926199	-0,025895238	-0,007064946	-0,0092358179	-0,0062914845
41838	514,45605	-3,927	-3,9212592	-0,025551021	-0,0070711412	-0,0091480697	-0,0062914435
41838	514,95605	-3,927	-3,9091427	-0,025780499	-0,0070418641	-0,0092149712	-0,0063492674
41838	515,45605	-3,927	-3,9085317	-0,025568902	-0,0070589669	-0,0091986731	-0,0063392986
41838	515,95605	-3,927	-3,9035306	-0,026096404	-0,0070806034	-0,0091732722	-0,0063070916
41838	516,45605	-3,927	-3,9383135	-0,025846064	-0,0070677511	-0,009199569	-0,0063123405
41838	516,95605	-3,927	-3,9278977	-0,0265643	-0,0070929341	-0,0091830567	-0,0063432381
41838	517,45605	-3,927	-3,9220321	-0,025470555	-0,0070608817	-0,0091032451	-0,0063621346
41838	517,95605	-3,927	-3,9050448	-0,025475025	-0,007003665	-0,0091696726	-0,0063081235
41838	518,45605	-3,927	-3,9172823	-0,025361776	-0,0071336068	-0,0090673771	-0,0062821172
41838	518,95605	-3,927	-3,9283745	-0,026457012	-0,007056918	-0,0092122145	-0,0063048564
41838	519,45605	-3,927	-3,9282143	-0,025576353	-0,0071067624	-0,0092560528	-0,0063612778
41838	519,95605	-3,927	-3,9164591	-0,025849044	-0,0070571303	-0,0091052363	-0,0063315295
41838	520,45605	-3,927	-3,915174	-0,025847554	-0,0070250481	-0,0092257634	-0,0062711779
41838	520,95605	-3,927	-3,9256196	-0,02554208	-0,0070207007	-0,0090915738	-0,0062699802
41838	521,45605	-3,927	-3,9206612	-0,025442243	-0,0069961064	-0,009186605	-0,0062909462
41838	521,95605	-3,927	-3,9248095	-0,025771558	-0,007065814	-0,0091669643	-0,0063207056
41838	522,45605	-3,927	-3,9170589	-0,025771558	-0,0070438944	-0,009086879	-0,0062916949
41838	522,95605	-3,927	-3,9150267	-0,025832653	-0,0069935583	-0,009150546	-0,0062947478
41838	523,45605	-3,927	-3,9357543	-0,025881827	-0,0070672594	-0,0092487568	-0,0063321311
41838	523,95605	-3,927	-3,9228852	-0,02617985	-0,0070655979	-0,0091170659	-0,0062823761
41838	524,45605	-3,927	-3,92643	-0,025886297	-0,0070452876	-0,0092270188	-0,0063293483
41838	524,95605	-3,927	-3,9100628	-0,025488436	-0,0070377551	-0,0091992011	-0,0062457304
41838	525,45605	-3,927	-3,9269049	-0,0255391	-0,0070383549	-0,0090728616	-0,0062164441
41838	525,95605	-3,927	-3,9192624	-0,025969744	-0,007002607	-0,0092153009	-0,0062680803
41838	526,45605	-3,927	-3,9051809	-0,026099384	-0,0070086755	-0,009164962	-0,0062866881
41838	526,95605	-3,927	-3,930999	-0,025141239	-0,006991066	-0,0091102282	-0,0063164011
41838	527,45605	-3,927	-3,9331186	-0,025346875	-0,0070099868	-0,0091451583	-0,0062680636
41838	527,95605	-3,927	-3,9376187	-0,025904179	-0,0071056336	-0,009188015	-0,0062347837
41838	528,45605	-3,927	-3,9224141	-0,026382506	-0,0070037991	-0,0092034452	-0,0062751919
41838	528,95605	-3,927	-3,8992577	-0,025074184	-0,0069674067	-0,0091641061	-0,0062525664
41838	529,45605	-3,927	-3,934417	-0,025771558	-0,0070221238	-0,0092346668	-0,0063019935
41838	529,95605	-3,927	-3,9419253	-0,026510656	-0,0069787055	-0,0092015695	-0,0062993467
41838	530,45605	-3,927	-3,9183199	-0,025372207	-0,006971091	-0,0091371704	-0,0062165447
41838	530,95605	-3,927	-3,9073508	-0,025399029	-0,007012479	-0,0092075653	-0,0062879249
41838	531,45605	-3,927	-3,9142017	-0,026012957	-0,0070467368	-0,0091595501	-0,0062536616
41838	531,95605	-3,927	-3,9527249	-0,026132166	-0,0070794336	-0,0091921287	-0,0063423011
41838	532,45605	-3,927	-3,9389656	-0,025783479	-0,0070401691	-0,0091874497	-0,0062806513
41838	532,95605	-3,927	-3,9078741	-0,025629997	-0,0069939308	-0,0092668515	-0,0062348191
41838	533,45605	-3,927	-3,9258487	-0,02527982	-0,0070145205	-0,0091548385	-0,0063032359
41838	533,95605	-3,927	-3,9148479	-0,025853515	-0,0070345812	-0,0091311242	-0,0062152427
41838	534,45605	-3,927	-3,9346087	-0,025512278	-0,0070034042	-0,0092278011	-0,006248327
41838	534,95605	-3,927	-3,9586499	-0,026001036	-0,0070847832	-0,0091624558	-0,0063133836
41838	535,45605	-3,927	-3,8825738	-0,025819242	-0,006992165	-0,0091744317	-0,0061924923

Datenerfassung						Zeit:	664,08887	s	18.07.2014 08:39:12
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41838	535,95605	-3,927	-3,8983636	-0,02502054	-0,006946262	-0,0091714719	-0,006248882
41838	536,45605	-3,927	-3,9372892	-0,025752187	-0,0069581866	-0,009136471	-0,0062185153
41838	536,95605	-3,927	-3,9300787	-0,025369227	-0,0070170052	-0,0092173219	-0,0062124226
41838	537,45605	-3,927	-3,9431491	-0,025467575	-0,0070144758	-0,0091877356	-0,0063094925
41838	537,95605	-3,927	-3,88778	-0,025564432	-0,0069359243	-0,0091964565	-0,0062086098
41838	538,45605	-3,927	-3,9293618	-0,026150048	-0,0069836453	-0,0091452086	-0,0062829424
41838	538,95605	-3,927	-3,9265528	-0,025598705	-0,0069912374	-0,00927791	-0,0062341876
41838	539,45605	-3,927	-3,9325318	-0,025781989	-0,0070155039	-0,0092570065	-0,006259663
41838	539,95605	-3,927	-3,9148536	-0,025388598	-0,0069821104	-0,0091351662	-0,0061647203
41838	540,45605	-3,927	-3,9165616	-0,025585294	-0,0070442185	-0,0092281047	-0,0062839445
41838	540,95605	-3,927	-3,9255638	-0,025376678	-0,0070154555	-0,0092206625	-0,0062477384
41838	541,45605	-3,927	-3,9493647	-0,025291741	-0,0069523752	-0,0092182346	-0,0062505659
41838	541,95605	-3,927	-3,9189644	-0,025072694	-0,0069290064	-0,0091989646	-0,0062096212
41838	542,45605	-3,927	-3,9137099	-0,026094913	-0,0069614239	-0,0091810469	-0,0062225517
41838	542,95605	-3,927	-3,8920193	-0,025938451	-0,0070100017	-0,0092191882	-0,0062306561
41838	543,45605	-4,8677225	-4,5131612	-0,027580559	-0,0071637593	-0,009418875	-0,0064631198
41838	543,95605	-6,8177228	-6,1261244	-0,034619868	-0,0078423545	-0,010280525	-0,0069303233
41838	544,45605	-8,7677231	-8,757493	-0,045606494	-0,009057913	-0,011323265	-0,0078864302
41838	544,95605	-10,717723	-10,985578	-0,053969026	-0,010072123	-0,012550717	-0,0087049119
41838	545,45605	-12,667723	-12,918313	-0,060582161	-0,011068434	-0,013476954	-0,0095380936
41838	545,95605	-14,617723	-14,826465	-0,067514181	-0,01194562	-0,014383026	-0,010142708
41838	546,45605	-16,567722	-16,804628	-0,073324144	-0,012859255	-0,015339826	-0,0110157
41838	546,95605	-18,517723	-18,672327	-0,079289079	-0,013765085	-0,016335778	-0,011709603
41838	547,45605	-20,467724	-20,542902	-0,084297359	-0,01463329	-0,017281387	-0,01245499
41838	547,95605	-22,417723	-22,506491	-0,090131164	-0,015590325	-0,018267129	-0,013274129
41838	548,45605	-24,367723	-24,479977	-0,095672905	-0,016544342	-0,019151552	-0,014030706
41838	548,95605	-26,317722	-26,468836	-0,10143667	-0,017396417	-0,020131825	-0,014922507
41838	549,45605	-28,267723	-28,362057	-0,10593832	-0,018281285	-0,021045674	-0,015616521
41838	549,95605	-30,217724	-30,245531	-0,11114776	-0,019091889	-0,021989826	-0,016388573
41838	550,45605	-32,167725	-32,277519	-0,11589676	-0,019999001	-0,022814488	-0,017265718
41838	550,95605	-34,117722	-34,225426	-0,12052953	-0,020902649	-0,023808924	-0,018033225
41838	551,45605	-36,067722	-36,138401	-0,12598634	-0,021697748	-0,024653358	-0,018804267
41838	551,95605	-38,017723	-38,077316	-0,1302287	-0,022543866	-0,025519416	-0,019624367
41838	552,45605	-39,967724	-39,998482	-0,1341477	-0,023304623	-0,026481057	-0,020350523
41838	552,95605	-41,917725	-41,971527	-0,1398623	-0,024173036	-0,027201906	-0,021157015
41838	553,45605	-43,867725	-43,945972	-0,14370382	-0,025019467	-0,028255271	-0,021922177
41838	553,95605	-45,817722	-45,848534	-0,1484707	-0,025784317	-0,028987039	-0,022674797
41838	554,45605	-47,767723	-47,788643	-0,15212595	-0,02656744	-0,029768953	-0,023523904
41838	554,95605	-49,717724	-49,775822	-0,15724748	-0,027369782	-0,030665737	-0,024297955
41838	555,45605	-51,667725	-51,753876	-0,16131699	-0,028182361	-0,031446859	-0,02506822
41838	555,95605	-53,617725	-53,674946	-0,16551167	-0,028837204	-0,032363258	-0,025869159
41838	556,45605	-55,567722	-55,57753	-0,16956627	-0,029667769	-0,033131201	-0,026568566
41838	556,95605	-57,517723	-57,538193	-0,17459542	-0,0303756	-0,033929754	-0,027317738
41838	557,45605	-59,467724	-59,550667	-0,17795265	-0,031134438	-0,034845151	-0,02815273
41838	557,95605	-61,417725	-61,489456	-0,18172115	-0,031894032	-0,035548929	-0,028849795
41838	558,45605	-63,367725	-63,410652	-0,18658191	-0,032623027	-0,036476161	-0,029582465
41838	558,95605	-65,317726	-65,364273	-0,18988848	-0,033429485	-0,037105288	-0,030430321
41838	559,45605	-67,267723	-67,308334	-0,19404292	-0,034114745	-0,037909526	-0,031147908
41838	559,95605	-69,217728	-69,30999	-0,1978904	-0,034853775	-0,038726795	-0,031931378
41838	560,45605	-71,167725	-71,241364	-0,20144731	-0,035551596	-0,039466009	-0,032695692
41838	560,95605	-73,117722	-73,17244	-0,20611137	-0,036290009	-0,040322442	-0,033358552
41838	561,45605	-75,067726	-75,078445	-0,2096802	-0,036958527	-0,041051857	-0,034108717
41838	561,95605	-77,017723	-77,100555	-0,21351427	-0,037729975	-0,04178109	-0,034932274
41838	562,45605	-78,967728	-79,061584	-0,21756738	-0,038445804	-0,042552024	-0,035627291
41838	562,95605	-80,917725	-80,947151	-0,22082627	-0,039089385	-0,043297939	-0,036320888
41838	563,45605	-82,867722	-82,929024	-0,22476465	-0,039767999	-0,044119358	-0,037070852
41838	563,95605	-84,817726	-84,858101	-0,22807717	-0,040450107	-0,044744924	-0,037836831
41838	564,45605	-86,767723	-86,842117	-0,2320081	-0,041112732	-0,045605909	-0,038505044
41838	564,95605	-88,717728	-88,818489	-0,23535043	-0,041853879	-0,046353929	-0,039310649
41838	565,45605	-90,667725	-90,730148	-0,23918152	-0,042588335	-0,047122639	-0,039961606
41838	565,95605	-92,617722	-92,642517	-0,24312884	-0,043223139	-0,047828164	-0,040642615
41838	566,45605	-94,567726	-94,64695	-0,24606436	-0,0438901	-0,048613302	-0,041427389
41838	566,95605	-96,517723	-96,626213	-0,24959594	-0,044597741	-0,04933336	-0,042115442
41838	567,45605	-98,467728	-98,527763	-0,2545312	-0,045224208	-0,050082948	-0,042818438
41838	567,95605	-100,41772	-100,46552	-0,25734007	-0,045884799	-0,0507566	-0,043533027
41838	568,45605	-102,36772	-102,40066	-0,26100576	-0,046557549	-0,051518265	-0,044225026
41838	568,95605	-104,31773	-104,39542	-0,26407242	-0,047143761	-0,052152786	-0,044889312
41838	569,45605	-106,26772	-106,39085	-0,26718676	-0,047827307	-0,053004336	-0,045666721
41838	569,95605	-108,21773	-108,26792	-0,27102679	-0,04851358	-0,05360648	-0,04626362
41838	570,45605	-110,16772	-110,1795	-0,27397275	-0,049190547	-0,054366495	-0,046936199
41838	570,95605	-112,11772	-112,13161	-0,27711391	-0,049814019	-0,05500133	-0,047616564
41838	571,45605	-114,06773	-114,17706	-0,28069168	-0,050503921	-0,055819269	-0,048326969
41838	571,95605	-116,01772	-116,09345	-0,28421581	-0,051183756	-0,056570899	-0,049035534
41838	572,45605	-117,96773	-118,00552	-0,28807372	-0,051756229	-0,057215158	-0,049740613
41838	572,95605	-119,91772	-119,93381	-0,29070079	-0,052343514	-0,057971805	-0,050336808
41838	573,45605	-121,86773	-121,9197	-0,29342771	-0,053015072	-0,058617808	-0,050995491
41838	573,95605	-123,81773	-123,90749	-0,29724985	-0,053727511	-0,059420999	-0,051700216
41838	574,45605	-125,76772	-125,8679	-0,30034482	-0,054308932	-0,060024194	-0,052421417
41838	574,95605	-127,71773	-127,71816	-0,30305982	-0,054948572	-0,060768045	-0,053060375
41838	575,45605	-129,66772	-129,69954	-0,307028	-0,055483561	-0,061470993	-0,053688474
41838	575,95605	-131,61772	-131,67812	-0,30930936	-0,056140792	-0,06224376	-0,054310538
41838	576,45605	-133,56772	-133,63297	-0,31263232	-0,056769874	-0,062845394	-0,055003185
41838	576,95605	-135,51773	-135,54533	-0,31622648	-0,057402167	-0,063545495	-0,055699177
41838	577,45605	-137,46773	-137,52087	-0,31838119	-0,058077741	-0,064163998	-0,05635678
41838	577,95605	-139,41772	-139,4875	-0,32157749	-0,058738809	-0,064996988	-0,056976851
41838	578,45605	-141,36772	-141,46324	-0,32557845	-0,059281256	-0,065763652	-0,057613723
41838	578,95605	-143,31772	-143,3457	-0,32796711	-0,059842829	-0,066392958	-0,058220107
