MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	20,743164	s	18.07.2014 11:51:55
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 10 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3776,0
Durchmesser :	100,3
Länge :	199,9
Bediener Information Ende

Datenerfassung						Zeit:	532,75879	s	18.07.2014 12:00:27
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41838	2770,7529	-3,927	-3,8986337	-0,026455522	-0,013449527	-0,008848683	-0,0089457333
41838	2771,2529	-3,927	-3,9123297	-0,025939941	-0,01351162	-0,0088549042	-0,0089185275
41838	2771,7529	-3,927	-3,9047711	-0,025677681	-0,013440318	-0,0087852627	-0,0088852458
41838	2772,2529	-3,927	-3,812207	-0,026515126	-0,013498537	-0,0088013485	-0,0088922977
41838	2772,7529	-3,927	-3,8245189	-0,025480986	-0,013442352	-0,0087907054	-0,0088450573
41838	2773,2529	-3,927	-3,8469286	-0,025732815	-0,013514206	-0,0088399099	-0,0088987984
41838	2773,7529	-3,927	-3,8882718	-0,025624037	-0,013476126	-0,0088861631	-0,0089556016
41838	2774,2529	-3,927	-3,8975663	-0,025418401	-0,013503663	-0,0088019744	-0,0089553893
41838	2774,7529	-3,927	-3,9022007	-0,025996566	-0,013564073	-0,0088139577	-0,0088933371
41838	2775,2529	-3,927	-3,9891732	-0,025901198	-0,01361613	-0,0089564631	-0,0089684241
41838	2775,7529	-3,927	-4,0115156	-0,026360154	-0,013528727	-0,0088258237	-0,0089624673
41838	2776,2529	-3,927	-3,967654	-0,026391447	-0,013556659	-0,0089078536	-0,0089441314
41838	2776,7529	-3,927	-3,9614291	-0,026854873	-0,013481103	-0,0088782627	-0,0089023001
41838	2777,2529	-3,927	-3,9643197	-0,026254356	-0,013507746	-0,0089260042	-0,0089026839
41838	2777,7529	-3,927	-3,9490871	-0,025959313	-0,013489112	-0,0088888099	-0,0089448728
41838	2778,2529	-3,927	-3,9377456	-0,026229024	-0,013526186	-0,0088552786	-0,0089797527
41838	2778,7529	-3,927	-3,9146245	-0,026588142	-0,013464265	-0,0088434266	-0,0089719743
41838	2779,2529	-3,927	-3,9101653	-0,026474893	-0,013465531	-0,0088828839	-0,0089417398
41838	2779,7529	-3,927	-3,9161985	-0,026281178	-0,013516665	-0,0088526662	-0,008949466
41838	2780,2529	-3,927	-3,9129648	-0,025907159	-0,013480701	-0,0089076636	-0,0089315549
41838	2780,7529	-3,927	-3,9169545	-0,026635826	-0,013494052	-0,0087777693	-0,0089536086
41838	2781,2529	-3,927	-3,8619471	-0,025673211	-0,013474129	-0,008908974	-0,0089339279
41838	2781,7529	-3,927	-3,8148203	-0,026349723	-0,013563283	-0,0088679455	-0,0088844523
41838	2782,2529	-3,927	-3,8409476	-0,025899708	-0,013490535	-0,0087411804	-0,0088982768
41838	2782,7529	-3,927	-3,8504992	-0,025632977	-0,013454191	-0,0088156844	-0,0088916682
41838	2783,2529	-3,927	-3,8775933	-0,025552511	-0,013473041	-0,0088834176	-0,0089508817
41838	2783,7529	-3,927	-3,8820152	-0,026006997	-0,013544768	-0,0087826634	-0,0089385547
41838	2784,2529	-3,927	-3,8972218	-0,025092065	-0,013521135	-0,0089016389	-0,0088935681
41838	2784,7529	-3,927	-3,9113257	-0,025074184	-0,013565414	-0,0088031571	-0,0088986345
41838	2785,2529	-3,927	-3,9203372	-0,025387108	-0,013484031	-0,0088877203	-0,0089957975
41838	2785,7529	-3,927	-3,9154906	-0,025394559	-0,013525426	-0,0088673951	-0,0089216083
41838	2786,2529	-3,927	-3,9386525	-0,026269257	-0,013539217	-0,0088624377	-0,0089373738
41838	2786,7529	-3,927	-3,9323549	-0,026294589	-0,013601847	-0,0089339959	-0,0089375749
41838	2787,2529	-3,927	-3,96966	-0,026237965	-0,013544366	-0,0089007923	-0,0089800954
41838	2787,7529	-3,927	-4,0321965	-0,025856495	-0,013501495	-0,0088457279	-0,009025
41838	2788,2529	-3,927	-3,9950721	-0,026287138	-0,013497561	-0,0089374604	-0,0089806728
41838	2788,7529	-3,927	-3,9837527	-0,025874376	-0,013522118	-0,0088406121	-0,0090091452
41838	2789,2529	-3,927	-3,9776657	-0,026419759	-0,013537183	-0,0089527359	-0,0089570731
41838	2789,7529	-3,927	-3,9842818	-0,026232004	-0,013498209	-0,0089582838	-0,0090190582
41838	2790,2529	-3,927	-3,970284	-0,026290119	-0,013540469	-0,0087836925	-0,0090278387
41838	2790,7529	-3,927	-3,9131343	-0,025637448	-0,013498202	-0,0089149475	-0,0089549311
41838	2791,2529	-3,927	-3,8728602	-0,025489926	-0,013513595	-0,0087544881	-0,0089623816
41838	2791,7529	-3,927	-3,8773344	-0,02617836	-0,013483234	-0,0088132927	-0,0089338757
41838	2792,2529	-3,927	-3,8914495	-0,025427341	-0,013522685	-0,0088532111	-0,0089647658
41838	2792,7529	-3,927	-3,9015021	-0,025606155	-0,013498314	-0,008802806	-0,0089530684
41838	2793,2529	-3,927	-3,9284825	-0,025208294	-0,013524778	-0,0088395039	-0,0089712217
41838	2793,7529	-3,927	-3,9036517	-0,025200844	-0,013571106	-0,0089062359	-0,0089525618
41838	2794,2529	-3,927	-3,9169359	-0,025607646	-0,013465986	-0,0088604344	-0,0089319982
41838	2794,7529	-3,927	-3,8962085	-0,025390089	-0,013517462	-0,008932366	-0,0089142099
41838	2795,2529	-3,927	-3,8987994	-0,025875866	-0,013450526	-0,0088321147	-0,0088896938
41838	2795,7529	-3,927	-3,9227922	-0,025816262	-0,013530016	-0,0088328151	-0,0089093857
41838	2796,2529	-3,927	-3,9133205	-0,025910139	-0,013540193	-0,0088549778	-0,008972533
41838	2796,7529	-3,927	-3,9272587	-0,025321543	-0,013478987	-0,0087830536	-0,0089569353
41838	2797,2529	-3,927	-3,9813108	-0,0252828	-0,013475463	-0,0089480616	-0,0090100691
41838	2797,7529	-3,927	-4,0057039	-0,025948882	-0,013546906	-0,009006409	-0,0089471824
41838	2798,2529	-3,927	-3,9057806	-0,025394559	-0,013506263	-0,0089091379	-0,0089303292
41838	2798,7529	-3,927	-3,9014947	-0,026024878	-0,013477676	-0,0088929255	-0,0089311004
41838	2799,2529	-3,927	-3,9070435	-0,025816262	-0,013488017	-0,0088219028	-0,0088921636
41838	2799,7529	-3,927	-3,889637	-0,02579242	-0,013474673	-0,0088331746	-0,0089020319
41838	2800,2529	-3,927	-3,92594	-0,026448071	-0,013440415	-0,0089013772	-0,0089108087
41838	2800,7529	-3,927	-3,9834716	-0,026023388	-0,01355762	-0,0088528879	-0,0089337789
41838	2801,2529	-3,927	-4,0152354	-0,0257954	-0,013524301	-0,0089369761	-0,0089883059
41838	2801,7529	-3,927	-3,9956868	-0,026340783	-0,01341527	-0,0089903409	-0,0089615248
41838	2802,2529	-3,927	-3,9779544	-0,026442111	-0,013500728	-0,0088811237	-0,0089465231
41838	2802,7529	-3,927	-3,9349627	-0,026485324	-0,013487317	-0,0088530919	-0,0089599006
41838	2803,2529	-3,927	-3,9020498	-0,026346743	-0,013479464	-0,0088631343	-0,0088660121
41838	2803,7529	-3,927	-3,8669276	-0,026096404	-0,013526045	-0,0088169025	-0,0088711455
41838	2804,2529	-3,927	-3,8829949	-0,025561452	-0,013439946	-0,0088909194	-0,0088873915
41838	2804,7529	-3,927	-3,9014537	-0,025728345	-0,013485275	-0,0087955054	-0,0089533441
41838	2805,2529	-3,927	-3,92979	-0,025524199	-0,013523221	-0,008862677	-0,0089622922
41838	2805,7529	-3,927	-3,9176066	-0,025902689	-0,013528191	-0,0089419186	-0,00896376
41838	2806,2529	-3,927	-3,9269588	-0,025735795	-0,013464838	-0,0088492585	-0,0089500621
41838	2806,7529	-3,927	-3,9227214	-0,025428832	-0,013503544	-0,0088195419	-0,0089080781
41838	2807,2529	-3,927	-3,9261599	-0,025686622	-0,013523214	-0,0088329539	-0,0089772232
41838	2807,7529	-3,927	-3,918726	-0,026246905	-0,013448656	-0,008802698	-0,0089270435
41838	2808,2529	-3,927	-3,9224381	-0,025205314	-0,013520032	-0,0087829679	-0,0089203715
41838	2808,7529	-3,927	-3,9090812	-0,025391579	-0,013497107	-0,0087412782	-0,0089265592
41838	2809,2529	-3,927	-3,9182324	-0,026069582	-0,01351504	-0,0089017544	-0,0089229718
41838	2809,7529	-3,927	-3,9275382	-0,025741756	-0,013531886	-0,0088130273	-0,0089467131
41838	2810,2529	-3,927	-3,9559863	-0,025929511	-0,013522297	-0,0088036843	-0,0089262761
41838	2810,7529	-3,927	-4,0077438	-0,025576353	-0,013467573	-0,0089347688	-0,0090082809
41838	2811,2529	-3,927	-3,9302464	-0,026157498	-0,013511047	-0,0089195138	-0,0089762546
41838	2811,7529	-3,927	-3,8971267	-0,026293099	-0,013548873	-0,0088327406	-0,0089401826
41838	2812,2529	-3,927	-3,8863962	-0,02644062	-0,013529211	-0,0088491971	-0,0088807717
41838	2812,7529	-3,927	-3,9179065	-0,025887787	-0,013481639	-0,0088037103	-0,0089042
41838	2813,2529	-3,927	-3,9150789	-0,025390089	-0,013544217	-0,0088169519	-0,008869987
41838	2813,7529	-3,927	-3,9042478	-0,02579987	-0,013560198	-0,0088099334	-0,0089145415
41838	2814,2529	-3,927	-3,9396305	-0,025720894	-0,013554454	-0,0087964227	-0,0088947788
41838	2814,7529	-3,927	-3,9472618	-0,025808811	-0,013548329	-0,0087941149	-0,0089332834
41838	2815,2529	-3,927	-3,9411261	-0,026132166	-0,013480119	-0,0088318679	-0,0089070536
41838	2815,7529	-3,927	-3,9291251	-0,025507808	-0,013556927	-0,0088493675	-0,0088983811
41838	2816,2529	-3,927	-3,9232206	-0,026267767	-0,013477378	-0,0088860197	-0,0089449175
41838	2816,7529	-3,927	-3,9065554	-0,025811791	-0,01352635	-0,0088635376	-0,0088774636
41838	2817,2529	-3,927	-3,9201305	-0,026063621	-0,013524145	-0,0087846769	-0,0089377873
41838	2817,7529	-3,927	-3,9314926	-0,026251376	-0,013624422	-0,0088530434	-0,0089413524
41838	2818,2529	-3,927	-3,9228928	-0,025764108	-0,013536736	-0,0087734843	-0,0089843795
41838	2818,7529	-3,927	-3,9110258	-0,025829673	-0,013527475	-0,0088599054	-0,0089180917
41838	2819,2529	-3,927	-3,9216466	-0,026594102	-0,013537422	-0,0089714574	-0,0089464746
41838	2819,7529	-3,927	-3,9011705	-0,026148558	-0,013531893	-0,0088431286	-0,0089034401
41838	2820,2529	-3,927	-3,9187391	-0,02592206	-0,013540186	-0,0088258265	-0,0089766309
41838	2820,7529	-3,927	-3,9477069	-0,02579987	-0,013503827	-0,0089475689	-0,0089852139
41838	2821,2529	-3,927	-4,0208588	-0,026455522	-0,013509035	-0,0088438131	-0,0090656877
41838	2821,7529	-3,927	-4,0213094	-0,025874376	-0,013544165	-0,0089234337	-0,0090247765
41838	2822,2529	-3,927	-3,9685295	-0,026477873	-0,01353319	-0,0088122683	-0,0089431293
41838	2822,7529	-3,927	-3,9571226	-0,025884807	-0,01351364	-0,0088644568	-0,0089387782
41838	2823,2529	-3,927	-3,9388425	-0,02643317	-0,013500899	-0,0088861063	-0,0089177936
41838	2823,7529	-3,927	-3,9532835	-0,026156008	-0,013498843	-0,0088433893	-0,0088991672
41838	2824,2529	-3,927	-3,946023	-0,026041269	-0,013535552	-0,00880937	-0,0089198388
41838	2824,7529	-3,927	-3,9339159	-0,026185811	-0,013488866	-0,0088671101	-0,0089011639
41838	2825,2529	-3,927	-3,9285553	-0,02643168	-0,013601609	-0,0088031627	-0,0089045614
41838	2825,7529	-3,927	-3,8255806	-0,025476515	-0,013480075	-0,0088073537	-0,0088532977
41838	2826,2529	-3,927	-3,8488712	-0,024926662	-0,013481215	-0,0087850075	-0,0088547133
41838	2826,7529	-3,927	-3,9499402	-0,025711954	-0,013553485	-0,0088580223	-0,0089115985
41838	2827,2529	-3,927	-3,9385352	-0,026115775	-0,013535343	-0,008909706	-0,0089050345
41838	2827,7529	-3,927	-3,8902442	-0,02604872	-0,013514176	-0,0087597296	-0,0088510811
41838	2828,2529	-3,927	-3,8471985	-0,025457144	-0,013485312	-0,0088204108	-0,0088519081
41838	2828,7529	-3,927	-3,8698409	-0,026090443	-0,013496853	-0,0088097062	-0,0088464022
41838	2829,2529	-3,927	-3,8810821	-0,025868416	-0,013526216	-0,0088789659	-0,0088577792
41838	2829,7529	-3,927	-3,8777869	-0,025255978	-0,013527997	-0,0088184495	-0,0088592656
41838	2830,2529	-3,927	-3,887156	-0,025604665	-0,013566896	-0,0088235503	-0,0088592693
41838	2830,7529	-3,927	-3,8821604	-0,025093555	-0,013557963	-0,0088628	-0,0088551119
41838	2831,2529	-3,927	-3,8768201	-0,025609136	-0,013463482	-0,0088496972	-0,0088662393
41838	2831,7529	-3,927	-3,8706939	-0,025348365	-0,013518214	-0,0088341283	-0,0088949874
41838	2832,2529	-3,927	-3,8912668	-0,025331974	-0,013543211	-0,0088132368	-0,008888457
41838	2832,7529	-3,927	-3,9076061	-0,025962293	-0,013501279	-0,0087865591	-0,0088667721
41838	2833,2529	-3,927	-3,9743409	-0,0265643	-0,013576254	-0,0088409251	-0,0089211836
41838	2833,7529	-3,927	-3,9912407	-0,025644898	-0,013419002	-0,0089171212	-0,0089339055
41838	2834,2529	-3,927	-3,9856732	-0,026148558	-0,013609223	-0,0088435952	-0,0089396238
41838	2834,7529	-3,927	-3,8734655	-0,025816262	-0,013530008	-0,0088155828	-0,008897122
41838	2835,2529	-3,927	-3,8573873	-0,025485456	-0,013531327	-0,0089455768	-0,008903563
41838	2835,7529	-3,927	-3,8708503	-0,025442243	-0,013510279	-0,0087639652	-0,0089161396
41838	2836,2529	-3,927	-3,8909502	-0,025837123	-0,0135566	-0,0088939127	-0,0088688843
41838	2836,7529	-3,927	-3,9040632	-0,026229024	-0,013497934	-0,0088787153	-0,0089135617
41838	2837,2529	-3,927	-3,9305277	-0,025898218	-0,013532132	-0,0087991329	-0,0089060478
41838	2837,7529	-3,927	-3,9107912	-0,025376678	-0,013581991	-0,0088291597	-0,0088872798
41838	2838,2529	-3,927	-3,9315634	-0,025427341	-0,013541706	-0,0087830173	-0,008890681
41838	2838,7529	-3,927	-3,9312263	-0,026020408	-0,013589233	-0,0088584349	-0,0088868961
41838	2839,2529	-3,927	-3,917206	-0,026017427	-0,013524249	-0,0089361425	-0,0089203417
41838	2839,7529	-3,927	-3,9217136	-0,025704503	-0,013537794	-0,0087873889	-0,0088698491
41838	2840,2529	-3,927	-3,9165168	-0,025342405	-0,013561442	-0,0088320272	-0,0089135654
41838	2840,7529	-3,927	-3,8994532	-0,026017427	-0,013521574	-0,0088424943	-0,0088906996
41838	2841,2529	-3,927	-3,8981717	-0,026136637	-0,013543248	-0,0088431193	-0,0089387409
41838	2841,7529	-3,927	-3,8967078	-0,026108325	-0,013583712	-0,0088499533	-0,0088513605
41838	2842,2529	-3,927	-3,897557	-0,026105344	-0,013543569	-0,0087919189	-0,0088824779
41838	2842,7529	-3,927	-3,8795173	-0,025808811	-0,013508357	-0,0088973995	-0,0088540763
41838	2843,2529	-3,927	-3,9031935	-0,025264919	-0,013577469	-0,0088418936	-0,0088803209
41838	2843,7529	-3,927	-3,8939378	-0,025610626	-0,013563454	-0,0088883527	-0,0088732764
41838	2844,2529	-3,927	-3,8912072	-0,026257336	-0,013573408	-0,0088930149	-0,00889742
41838	2844,7529	-3,927	-3,8980675	-0,025871396	-0,013542466	-0,0088171605	-0,008871071
41838	2845,2529	-3,927	-3,9078276	-0,025938451	-0,013536714	-0,0088035408	-0,0088964701
41838	2845,7529	-3,927	-3,9057565	-0,025235116	-0,013557926	-0,0088356398	-0,0088696517
41838	2846,2529	-3,927	-3,9274731	-0,025562942	-0,013522729	-0,0088347495	-0,0089302175
41838	2846,7529	-3,927	-3,9301236	-0,0260517	-0,013585523	-0,0088288514	-0,0089391544
41838	2847,2529	-3,927	-3,8964601	-0,026062131	-0,013587318	-0,0089311581	-0,0089327395
41838	2847,7529	-3,927	-3,9832835	-0,026105344	-0,013606787	-0,0089662652	-0,0089004152
41838	2848,2529	-3,927	-3,9972272	-0,026075542	-0,013603106	-0,0089371679	-0,0089146756
41838	2848,7529	-3,927	-3,9685853	-0,026403368	-0,013607204	-0,0089480365	-0,0089126267
41838	2849,2529	-3,927	-3,881218	-0,02618432	-0,0135573	-0,0087857535	-0,0088525303
41838	2849,7529	-3,927	-3,8689523	-0,025166571	-0,013543874	-0,0088678952	-0,0088808872
41838	2850,2529	-3,927	-3,8807001	-0,025850534	-0,0136135	-0,0087935403	-0,0089191347
41838	2850,7529	-3,927	-3,9048157	-0,025039911	-0,013612635	-0,0088892067	-0,0089576058
41838	2851,2529	-3,927	-3,9094834	-0,02553612	-0,013621286	-0,0089489883	-0,0089599751
41838	2851,7529	-3,927	-3,9230828	-0,02579391	-0,013536893	-0,0088398261	-0,0089762136
41838	2852,2529	-3,927	-3,9363298	-0,025774539	-0,013635084	-0,0088592274	-0,0089758039
41838	2852,7529	-3,927	-3,9333236	-0,026036799	-0,013606802	-0,0088147093	-0,0089639798
41838	2853,2529	-3,927	-3,9241481	-0,025679171	-0,013613507	-0,0087537859	-0,0089612305
41838	2853,7529	-3,927	-3,9134378	-0,025074184	-0,013529576	-0,0088004209	-0,0089346729
41838	2854,2529	-3,927	-3,9258935	-0,025188923	-0,013548516	-0,0088338656	-0,0089452378
41838	2854,7529	-3,927	-3,913017	-0,025640428	-0,013600767	-0,0089001162	-0,0089290179
41838	2855,2529	-3,927	-3,9181449	-0,025357306	-0,01356329	-0,0088335816	-0,0089409649
41838	2855,7529	-3,927	-3,9195492	-0,025899708	-0,013579421	-0,0087769516	-0,0089447238
41838	2856,2529	-3,927	-3,9302447	-0,025680661	-0,013622977	-0,0088039534	-0,0089346133
41838	2856,7529	-3,927	-3,9212406	-0,02540499	-0,013595469	-0,0088040885	-0,0088840537
41838	2857,2529	-3,927	-3,9186311	-0,02541095	-0,013554044	-0,0088209994	-0,0089422055
41838	2857,7529	-3,927	-3,925601	-0,0252828	-0,013546795	-0,0088668698	-0,0089786611
41838	2858,2529	-3,927	-3,9400513	-0,025558472	-0,0135011	-0,0087810485	-0,009000089
41838	2858,7529	-3,927	-3,9233379	-0,026081502	-0,013564214	-0,0088191247	-0,0089697726
41838	2859,2529	-3,927	-3,9252024	-0,025600195	-0,013569698	-0,0088270931	-0,0089049675
41838	2859,7529	-3,927	-3,9212537	-0,025370717	-0,013516285	-0,0088100582	-0,0089217015
41838	2860,2529	-3,927	-3,9359386	-0,025843084	-0,013551988	-0,0088521987	-0,0089586973
41838	2860,7529	-3,927	-3,9274654	-0,025141239	-0,01354713	-0,0088086426	-0,0089654699
41838	2861,2529	-3,927	-3,9057918	-0,026091933	-0,013593473	-0,0088033099	-0,0089496821
41838	2861,7529	-3,927	-3,9116759	-0,025653839	-0,013572022	-0,008862162	-0,0088890046
41838	2862,2529	-3,927	-3,9246268	-0,02579242	-0,013539225	-0,0087536005	-0,0089072585
41838	2862,7529	-3,927	-3,9142222	-0,025837123	-0,013558246	-0,0088595534	-0,0089114644
41838	2863,2529	-3,927	-3,9230623	-0,026041269	-0,013547391	-0,0088623427	-0,0089850798
41838	2863,7529	-3,927	-3,9377472	-0,025705993	-0,013554409	-0,008714891	-0,0089542083
41838	2864,2529	-3,927	-3,9330609	-0,025504827	-0,013537444	-0,008849971	-0,0089333542
41838	2864,7529	-3,927	-3,9386284	-0,025576353	-0,013545819	-0,0086932238	-0,0090100728
41838	2865,2529	-3,927	-3,9441137	-0,025714934	-0,013570257	-0,00883915	-0,0090242252
41838	2865,7529	-3,927	-3,9354935	-0,025159121	-0,013554305	-0,0088948729	-0,0089616291
41838	2866,2529	-3,927	-3,9243474	-0,025631487	-0,013593361	-0,0088401614	-0,0089816302
41838	2866,7529	-3,927	-3,9336178	-0,025978684	-0,013590552	-0,0088707451	-0,0089314058
41838	2867,2529	-3,927	-3,9338861	-0,025632977	-0,013553388	-0,0087760175	-0,0090147965
41838	2867,7529	-3,927	-3,949821	-0,025510788	-0,01352296	-0,0088143265	-0,0089811198
41838	2868,2529	-3,927	-3,9683712	-0,025910139	-0,013541766	-0,0088970494	-0,0090585835
41838	2868,7529	-3,927	-3,9791427	-0,025695562	-0,013604954	-0,0088097313	-0,0089972243
41838	2869,2529	-3,927	-3,9662049	-0,025779009	-0,013548933	-0,008927213	-0,0090212934
41838	2869,7529	-3,927	-3,9672124	-0,026163459	-0,013589628	-0,008810427	-0,0090316422
41838	2870,2529	-3,927	-3,9661863	-0,02592504	-0,013594151	-0,00881889	-0,0090188384
41838	2870,7529	-3,927	-3,9517899	-0,025515258	-0,013547823	-0,0088498415	-0,0090203248
41838	2871,2529	-3,927	-3,9547124	-0,025732815	-0,013565399	-0,0088350261	-0,0089719519
41838	2871,7529	-3,927	-3,9408393	-0,025650859	-0,013573229	-0,0089056091	-0,0089946762
41838	2872,2529	-3,927	-3,9167647	-0,02541095	-0,013543315	-0,008821561	-0,0089521371
41838	2872,7529	-3,927	-3,9241407	-0,026144087	-0,01363527	-0,0088272924	-0,0090037473
41838	2873,2529	-3,927	-3,9220881	-0,025722384	-0,013543583	-0,0088847773	-0,0089819357
41838	2873,7529	-3,927	-3,917845	-0,025574863	-0,013601549	-0,0088267196	-0,0089673288
41838	2874,2529	-3,927	-3,9194374	-0,025777519	-0,013542622	-0,0088709602	-0,0090046972
41838	2874,7529	-3,927	-3,914669	-0,025425851	-0,013653591	-0,0088143656	-0,0089555569
41838	2875,2529	-3,927	-3,9167292	-0,02528429	-0,013555259	-0,0087100808	-0,0089995302
41838	2875,7529	-3,927	-3,9447639	-0,026495755	-0,013600677	-0,0088124564	-0,0090126507
41838	2876,2529	-3,927	-3,9530582	-0,025422871	-0,013540067	-0,0088500828	-0,0090466104
41838	2876,7529	-3,927	-3,9486904	-0,025862455	-0,013576634	-0,0088273194	-0,009002544
41838	2877,2529	-3,927	-3,9527881	-0,025641918	-0,013575979	-0,0088895569	-0,009018369
41838	2877,7529	-3,927	-3,950352	-0,025334954	-0,013598457	-0,0088029504	-0,0089956746
41838	2878,2529	-3,927	-3,9803238	-0,026240945	-0,013582245	-0,0088912304	-0,0090811774
41838	2878,7529	-3,927	-3,954107	-0,025680661	-0,013551153	-0,0087648397	-0,0090387166
41838	2879,2529	-3,927	-3,9631519	-0,026141107	-0,013662204	-0,0087761506	-0,0089745969
41838	2879,7529	-3,927	-3,9598384	-0,025524199	-0,013582319	-0,008860603	-0,0090491362
41838	2880,2529	-3,927	-3,9622729	-0,026115775	-0,013632342	-0,0088183833	-0,0090047978
41838	2880,7529	-3,927	-3,9447677	-0,026042759	-0,013532773	-0,0087302383	-0,0089868419
41838	2881,2529	-3,927	-3,935894	-0,026167929	-0,013517685	-0,0088807531	-0,0090321042
41838	2881,7529	-3,927	-3,9523988	-0,026196241	-0,013634719	-0,008771345	-0,0090092793
41838	2882,2529	-3,927	-3,9382446	-0,025779009	-0,013598077	-0,0088047087	-0,0089921355
41838	2882,7529	-3,927	-3,9465241	-0,025370717	-0,013568319	-0,0088225398	-0,0090004615
41838	2883,2529	-3,927	-3,9458628	-0,025606155	-0,013618581	-0,0087692412	-0,0089977011
41838	2883,7529	-3,927	-3,9488301	-0,025954843	-0,013554446	-0,0088546174	-0,0090291835
41838	2884,2529	-3,927	-3,9419327	-0,025905669	-0,013575211	-0,0088124285	-0,0089880154
41838	2884,7529	-3,927	-3,9305818	-0,025559962	-0,013610661	-0,0088215377	-0,0090474449
41838	2885,2529	-3,927	-3,9498415	-0,025478005	-0,013555713	-0,0088713989	-0,0090418495
41838	2885,7529	-3,927	-3,9485972	-0,025568902	-0,013573021	-0,0088136839	-0,009053193
41838	2886,2529	-3,927	-3,9539952	-0,02592653	-0,013545334	-0,0088608777	-0,0090902448
41838	2886,7529	-3,927	-3,9438996	-0,026190281	-0,013541415	-0,0088469274	-0,0089697242
41838	2887,2529	-3,927	-3,9514172	-0,02553761	-0,013626635	-0,0088852094	-0,0090083964
41838	2887,7529	-3,927	-3,9686394	-0,02643615	-0,01364556	-0,0088330852	-0,0090325028
41838	2888,2529	-3,927	-3,954906	-0,026415288	-0,013558358	-0,0087340353	-0,0090062991
41838	2888,7529	-3,927	-3,9603059	-0,025863945	-0,013575576	-0,008840207	-0,0089911371
41838	2889,2529	-3,927	-3,9622598	-0,026065111	-0,01362294	-0,0088342028	-0,0090488568
41838	2889,7529	-3,927	-3,9560609	-0,025953352	-0,01357466	-0,0088417334	-0,0089867376
41838	2890,2529	-3,927	-3,9472766	-0,026035309	-0,013601266	-0,0088778939	-0,0090349093
41838	2890,7529	-3,927	-3,9573834	-0,025305152	-0,013515048	-0,0087356418	-0,0090613738
41838	2891,2529	-3,927	-3,9615948	-0,025966763	-0,013629667	-0,0088279489	-0,0090592057
41838	2891,7529	-3,927	-3,9450378	-0,02578795	-0,013573818	-0,008833359	-0,0090777352
41838	2892,2529	-3,927	-3,9494429	-0,025837123	-0,013553277	-0,0088236537	-0,0090888031
41838	2892,7529	-3,927	-3,9355457	-0,025653839	-0,013581492	-0,0088187577	-0,009059485
41838	2893,2529	-3,927	-3,9327033	-0,025688112	-0,013542317	-0,0087275598	-0,0090454519
41838	2893,7529	-3,927	-3,9310381	-0,025735795	-0,013559364	-0,0088635385	-0,0090104826
41838	2894,2529	-3,927	-3,9498844	-0,025257468	-0,013581321	-0,0088620074	-0,0090377703
41838	2894,7529	-3,927	-3,9396827	-0,025489926	-0,01357042	-0,0087349592	-0,0090372562
41838	2895,2529	-3,927	-3,9409325	-0,025674701	-0,013482928	-0,0087766601	-0,0090605393
41838	2895,7529	-3,927	-3,9496291	-0,025720894	-0,013592377	-0,0088914195	-0,0090327449
41838	2896,2529	-3,927	-3,9443803	-0,025433302	-0,013552815	-0,0088017071	-0,0090501942
41838	2896,7529	-3,927	-3,9627533	-0,025551021	-0,013595596	-0,0088484967	-0,0090540573
41838	2897,2529	-3,927	-3,9560814	-0,025714934	-0,013536006	-0,0087059541	-0,0090392418
41838	2897,7529	-3,927	-3,9468184	-0,02566278	-0,013572663	-0,0088925073	-0,0091112703
41838	2898,2529	-3,927	-3,9524157	-0,025466084	-0,013616011	-0,0089404155	-0,0090770647
41838	2898,7529	-3,927	-3,9362273	-0,02630651	-0,013648264	-0,0088270325	-0,0089955106
41838	2899,2529	-3,927	-3,9213095	-0,025418401	-0,013555542	-0,0088673616	-0,0089476146
41838	2899,7529	-3,927	-3,9346962	-0,025077164	-0,013615005	-0,0088326866	-0,0089537464
41838	2900,2529	-3,927	-3,9218273	-0,025691092	-0,013565212	-0,0088517237	-0,0089917853
41838	2900,7529	-3,927	-3,9076154	-0,025968254	-0,013562143	-0,0089312717	-0,0089655668
41838	2901,2529	-3,927	-3,9191284	-0,025172532	-0,013576359	-0,0087637175	-0,0089999102
41838	2901,7529	-3,927	-3,8983617	-0,025337934	-0,013569027	-0,0088485721	-0,0090455003
41838	2902,2529	-3,927	-3,9124973	-0,025644898	-0,013550937	-0,0087985201	-0,0090078786
41838	2902,7529	-3,927	-3,9137695	-0,025999546	-0,013506815	-0,008803484	-0,0090521835
41838	2903,2529	-3,927	-3,9184597	-0,025402009	-0,013543144	-0,0088637304	-0,0090070143
41838	2903,7529	-3,927	-3,9166174	-0,025720894	-0,013500601	-0,0088702627	-0,0090468153
41838	2904,2529	-3,927	-3,9189961	-0,025399029	-0,013561897	-0,0088230157	-0,009036202
41838	2904,7529	-3,927	-3,9091055	-0,024601817	-0,013533004	-0,0088874884	-0,0090432465
41838	2905,2529	-3,927	-3,9245338	-0,025513768	-0,013614021	-0,0088288756	-0,0090486035
