MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	32,397461	s	22.07.2014 07:09:17
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe B2B2
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3785,9
Durchmesser :	100,4
Länge :	199,1
Bediener Information Ende

Datenerfassung						Zeit:	532,22168	s	22.07.2014 07:17:37
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41842	445,40723	-201,57397	-201,66014	-0,40250307	-0,079590619	-0,074121051	-0,077368051
41842	445,90723	-203,52397	-203,69603	-0,40566885	-0,080327392	-0,074769549	-0,07798145
41842	446,40723	-205,47398	-205,56758	-0,40809214	-0,081035107	-0,0755101	-0,078657873
41842	446,90723	-207,42398	-207,52974	-0,41112041	-0,081624538	-0,076165982	-0,079310976
41842	447,40723	-209,37398	-209,38864	-0,41415131	-0,082285553	-0,076724194	-0,079908013
41842	447,90723	-211,32397	-211,49062	-0,41715503	-0,083063006	-0,077441417	-0,080724284
41842	448,40723	-213,27397	-213,52078	-0,42011029	-0,083676964	-0,078131303	-0,08132825
41842	448,90723	-215,22398	-215,37421	-0,42323321	-0,084432423	-0,078821756	-0,082125001
41842	449,40723	-217,17398	-217,21233	-0,42583123	-0,08506906	-0,079411574	-0,082676299
41842	449,90723	-219,12398	-219,02083	-0,42919034	-0,085813195	-0,080062762	-0,083326988
41842	450,40723	-221,07397	-220,99763	-0,43174401	-0,086435407	-0,080950841	-0,084005341
41842	450,90723	-223,02397	-223,08949	-0,43498501	-0,087199479	-0,081597328	-0,084679544
41842	451,40723	-224,97398	-224,96054	-0,43815002	-0,087884784	-0,082325295	-0,085479535
41842	451,90723	-226,92398	-226,92723	-0,44110268	-0,088625014	-0,082964882	-0,086146742
41842	452,40723	-228,87398	-228,90836	-0,44448709	-0,089323878	-0,083700635	-0,086867474
41842	452,90723	-230,82397	-230,85046	-0,44738278	-0,090038896	-0,084457107	-0,087518856
41842	453,40723	-232,77397	-232,84752	-0,45021141	-0,090786695	-0,08514984	-0,088257134
41842	453,90723	-234,72398	-234,81087	-0,45338646	-0,091576129	-0,085831702	-0,089019254
41842	454,40723	-236,67398	-236,74101	-0,45640171	-0,092307985	-0,086603791	-0,089778997
41842	454,90723	-238,62398	-238,84755	-0,45951605	-0,093060344	-0,087443039	-0,090571024
41842	455,40723	-240,57397	-240,66905	-0,46237707	-0,093809783	-0,088075586	-0,091214374
41842	455,90723	-242,52397	-242,50343	-0,46533233	-0,094457567	-0,088745147	-0,091929913
41842	456,40723	-244,47398	-244,60454	-0,46858823	-0,095314711	-0,089443915	-0,092752226
41842	456,90723	-246,42398	-246,56535	-0,47132784	-0,096049368	-0,09028247	-0,093430564
41842	457,40723	-248,37398	-248,4967	-0,47446454	-0,096811444	-0,090971626	-0,094202042
41842	457,90723	-250,32397	-250,3485	-0,47747195	-0,09745115	-0,091696508	-0,094878994
41842	458,40723	-252,27397	-252,50262	-0,48103184	-0,098355263	-0,092453592	-0,095673442
41842	458,90723	-254,22398	-254,26132	-0,48402065	-0,099029094	-0,093147978	-0,096394733
41842	459,40723	-256,17398	-256,21289	-0,48668161	-0,099783182	-0,093957141	-0,097123563
41842	459,90723	-258,12399	-258,2218	-0,48989505	-0,10068002	-0,094601452	-0,097908691
41842	460,40723	-260,07397	-260,05811	-0,49302578	-0,1012595	-0,095362298	-0,098662078
41842	460,90723	-262,02399	-261,95087	-0,49607939	-0,10207298	-0,096144833	-0,099321455
41842	461,40723	-263,97397	-264,13599	-0,49934909	-0,10287717	-0,09692698	-0,10022554
41842	461,90723	-265,92398	-265,98636	-0,50263035	-0,10363546	-0,097785868	-0,1009171
41842	462,40723	-267,87399	-268,02887	-0,50534678	-0,10429472	-0,098339133	-0,10170661
41842	462,90723	-269,82397	-269,70224	-0,50802791	-0,1051001	-0,099167652	-0,10236734
41842	463,40723	-271,77399	-271,64404	-0,51159632	-0,10586575	-0,099888906	-0,1031051
41842	463,90723	-273,72397	-273,83041	-0,51496661	-0,10672757	-0,10060007	-0,1039653
41842	464,40723	-275,67398	-275,64047	-0,51744282	-0,10748595	-0,10136007	-0,10465296
41842	464,90723	-277,62399	-277,72971	-0,52084064	-0,10829809	-0,10220794	-0,10544561
41842	465,40723	-279,57397	-279,5531	-0,52421576	-0,10899541	-0,10291513	-0,1061736
41842	465,90723	-281,52399	-281,31351	-0,52697659	-0,10971674	-0,10367872	-0,10691111
41842	466,40723	-283,47397	-283,63071	-0,53044295	-0,11063093	-0,10456617	-0,10767536
41842	466,90723	-285,42398	-285,35843	-0,53339601	-0,11132556	-0,10517522	-0,10849617
41842	467,40723	-287,37399	-287,53595	-0,53668135	-0,11222377	-0,10610399	-0,10928228
41842	467,90723	-289,32397	-289,16965	-0,53949207	-0,11283833	-0,10669792	-0,10993074
41842	468,40723	-291,27399	-291,33698	-0,54280829	-0,1137554	-0,10754795	-0,11083744
41842	468,90723	-293,22397	-293,18225	-0,54570663	-0,11443317	-0,10821163	-0,11153147
41842	469,40723	-295,17398	-295,15674	-0,54877174	-0,11520457	-0,10908648	-0,11232056
41842	469,90723	-297,12399	-297,42783	-0,55203962	-0,11616749	-0,10996467	-0,11323188
41842	470,40723	-299,07397	-299,03976	-0,55504477	-0,11686099	-0,11067489	-0,11385527
41842	470,90723	-301,02399	-301,01453	-0,5587064	-0,117706	-0,11142242	-0,11461276
41842	471,40723	-302,97397	-302,92865	-0,56136996	-0,11847547	-0,11214778	-0,11543314
41842	471,90723	-304,92398	-304,94064	-0,56469738	-0,11925149	-0,11294883	-0,11622564
41842	472,40723	-306,87399	-307,01349	-0,56716615	-0,12004071	-0,11380425	-0,11705749
41842	472,90723	-308,82397	-308,85004	-0,5704757	-0,12086028	-0,11450334	-0,11780818
41842	473,40723	-310,77399	-310,88742	-0,57368207	-0,12164995	-0,11534622	-0,11860992
41842	473,90723	-312,72397	-312,78967	-0,57714581	-0,12246498	-0,11597759	-0,1194752
41842	474,40723	-314,67398	-314,59747	-0,57943314	-0,12316513	-0,1168695	-0,12006986
41842	474,90723	-316,62399	-316,73718	-0,58308095	-0,12398982	-0,11760055	-0,12100629
41842	475,40723	-318,57397	-318,63171	-0,58589095	-0,12481296	-0,11842886	-0,12181212
41842	475,90723	-320,52399	-320,42407	-0,58955365	-0,12553665	-0,11918208	-0,12252598
41842	476,40723	-322,47397	-322,54242	-0,59289598	-0,12639976	-0,12003351	-0,12335847
41842	476,90723	-324,42398	-324,44586	-0,59575254	-0,12718332	-0,12083641	-0,12406678
41842	477,40723	-326,37399	-326,45569	-0,59871787	-0,12797281	-0,12157127	-0,12487635
41842	477,90723	-328,32397	-328,43503	-0,60217118	-0,12878013	-0,1224454	-0,12574692
41842	478,40723	-330,27399	-330,44327	-0,60524529	-0,12965852	-0,12317147	-0,12645712
41842	478,90723	-332,22397	-332,33853	-0,6084848	-0,13048939	-0,1240197	-0,12726715
41842	479,40723	-334,17398	-334,1618	-0,61156487	-0,13117041	-0,1247002	-0,12799302
41842	479,90723	-336,12399	-336,14294	-0,6140303	-0,13206893	-0,12544669	-0,12882884
41842	480,40723	-338,07397	-338,17801	-0,61765128	-0,13290954	-0,12639356	-0,1297064
41842	480,90723	-340,02399	-340,06128	-0,62147492	-0,13370554	-0,12711795	-0,13041638
41842	481,40723	-341,97397	-342,00052	-0,62411541	-0,13449469	-0,12805511	-0,13118583
41842	481,90723	-343,92398	-343,97095	-0,62748307	-0,13534687	-0,12877966	-0,13201633
41842	482,40723	-345,87399	-345,8653	-0,63082242	-0,13608655	-0,12965074	-0,13276391
41842	482,90723	-347,82397	-347,86807	-0,63336527	-0,13700268	-0,13048866	-0,13366044
41842	483,40723	-349,77399	-349,76233	-0,63644761	-0,13777028	-0,13128325	-0,13448362
41842	483,90723	-351,72397	-351,68298	-0,63984656	-0,13859732	-0,13211454	-0,13525335
41842	484,40723	-353,67398	-353,63528	-0,64342284	-0,13941391	-0,13296275	-0,13607912
41842	484,90723	-355,62399	-355,77921	-0,64681059	-0,1403136	-0,1338941	-0,13695846
41842	485,40723	-357,57397	-357,83521	-0,64985865	-0,14119639	-0,13473287	-0,13772163
41842	485,90723	-359,52399	-359,58182	-0,65291339	-0,14196865	-0,13553095	-0,13858901
41842	486,40723	-361,47397	-361,47345	-0,65594727	-0,14287396	-0,136309	-0,13937354
41842	486,90723	-363,42398	-363,42551	-0,65993553	-0,14364098	-0,13715217	-0,14018837
41842	487,40723	-365,37399	-365,40967	-0,6629523	-0,14459695	-0,13802677	-0,14103681
41842	487,90723	-367,32397	-367,43628	-0,66597795	-0,14544237	-0,13890727	-0,14185198
41842	488,40723	-369,27399	-369,21368	-0,66878384	-0,14622834	-0,13974938	-0,1426838
41842	488,90723	-371,22397	-371,37723	-0,67246443	-0,14712703	-0,14066607	-0,14353599
41842	489,40723	-373,17398	-373,2348	-0,67576653	-0,14805506	-0,14139023	-0,14427425
41842	489,90723	-375,12399	-375,11539	-0,67867523	-0,14880133	-0,14231695	-0,14519987
41842	490,40723	-377,07397	-377,19171	-0,68215913	-0,14971605	-0,14333922	-0,14600416
41842	490,90723	-379,02399	-379,06226	-0,68556702	-0,15055391	-0,14398848	-0,14683488
41842	491,40723	-380,97397	-381,02939	-0,68847424	-0,15144119	-0,14504012	-0,1476561
41842	491,90723	-382,92398	-382,89761	-0,69263911	-0,1523111	-0,1458168	-0,14845125
41842	492,40723	-384,87399	-384,93002	-0,69521403	-0,15324076	-0,14669675	-0,1493635
41842	492,90723	-386,82397	-386,87582	-0,69872254	-0,15395634	-0,14753629	-0,15023236
41842	493,40723	-388,77399	-388,77261	-0,70158803	-0,15490289	-0,14848341	-0,15105926
41842	493,90723	-390,72397	-390,80032	-0,7048521	-0,15586139	-0,14937334	-0,15191476
41842	494,40723	-392,67398	-392,60544	-0,70843434	-0,15660347	-0,15034741	-0,1527046
41842	494,90723	-394,62399	-394,7359	-0,71224833	-0,15753718	-0,15137379	-0,15363559
41842	495,40723	-396,57397	-396,79709	-0,71541107	-0,15849073	-0,15223587	-0,15454701
41842	495,90723	-398,52399	-398,54407	-0,71848369	-0,15931821	-0,1531496	-0,15530455
41842	496,40723	-400,47397	-400,63507	-0,72185659	-0,16024876	-0,15410131	-0,15627998
41842	496,90723	-402,42398	-402,4465	-0,72514826	-0,16108227	-0,15501085	-0,15707308
41842	497,40723	-404,37399	-404,36523	-0,72832519	-0,16195643	-0,15588792	-0,1579033
41842	497,90723	-406,32397	-406,34668	-0,7320013	-0,16298532	-0,15690847	-0,15879476
41842	498,40723	-408,27399	-408,30435	-0,73531008	-0,16383076	-0,15769799	-0,1596707
41842	498,90723	-410,22397	-410,38907	-0,73889458	-0,16480802	-0,15883338	-0,16058674
41842	499,40723	-412,17398	-412,17657	-0,74200666	-0,1657629	-0,15979546	-0,16140968
41842	499,90723	-414,12399	-414,16537	-0,74589068	-0,16661552	-0,16068017	-0,16229084
41842	500,40723	-416,07397	-416,0766	-0,74873978	-0,16755585	-0,1617576	-0,16320579
41842	500,90723	-418,02399	-418,06604	-0,75247025	-0,16841018	-0,16274062	-0,16408627
41842	501,40723	-419,97397	-420,00677	-0,75583643	-0,16946219	-0,16373846	-0,1651236
41842	501,90723	-421,92398	-421,9845	-0,75942016	-0,17040215	-0,16474576	-0,16612184
41842	502,40723	-423,87399	-423,92123	-0,76254046	-0,17138293	-0,16577315	-0,16702275
41842	502,90723	-425,82397	-425,79749	-0,7663179	-0,17232476	-0,16674067	-0,1678779
41842	503,40723	-427,77399	-427,7225	-0,76960808	-0,17320554	-0,16772707	-0,16883586
41842	503,90723	-429,72397	-429,75204	-0,77312922	-0,17423987	-0,16882476	-0,16974953
41842	504,40723	-431,67398	-431,61679	-0,77734703	-0,17515147	-0,169687	-0,17060401
41842	504,90723	-433,62399	-433,7803	-0,78092182	-0,17622468	-0,17087534	-0,17171872
41842	505,40723	-435,57397	-435,59018	-0,78395939	-0,17713907	-0,17173469	-0,17254528
41842	505,90723	-437,52399	-437,61755	-0,7877562	-0,17809536	-0,17273588	-0,17348093
41842	506,40723	-439,47397	-439,63876	-0,79129452	-0,17915899	-0,17365858	-0,17445865
41842	506,90723	-441,42398	-441,41464	-0,79479998	-0,18010665	-0,17457679	-0,17536131
41842	507,40723	-443,37399	-443,53293	-0,79867655	-0,18114553	-0,1754342	-0,17630008
41842	507,90723	-445,32397	-445,48892	-0,80226028	-0,18211994	-0,17643484	-0,17730896
41842	508,40723	-447,27399	-447,23038	-0,80560261	-0,18311657	-0,17734969	-0,17828642
41842	508,90723	-449,22397	-449,27542	-0,8092407	-0,18413083	-0,17828928	-0,17916302
41842	509,40723	-451,17398	-451,22931	-0,81291312	-0,18515706	-0,17921661	-0,1801939
41842	509,90723	-453,12399	-453,06558	-0,81628895	-0,18616633	-0,18007389	-0,1811645
41842	510,40723	-455,07397	-455,08896	-0,82018113	-0,18721457	-0,18095912	-0,18209949
41842	510,90723	-457,02399	-456,92862	-0,82354361	-0,18819013	-0,18189469	-0,18314633
41842	511,40723	-458,974	-459,09012	-0,82780904	-0,18938217	-0,18296631	-0,18413089
41842	511,90723	-460,92398	-460,95068	-0,83131528	-0,19036812	-0,18386042	-0,18511839
41842	512,40723	-462,87399	-463,04904	-0,83527303	-0,19150922	-0,18481424	-0,18625577
41842	512,90723	-464,82397	-464,78061	-0,83916897	-0,1924978	-0,18568292	-0,18715322
41842	513,40723	-466,77399	-466,67999	-0,84274822	-0,19351968	-0,18660368	-0,18814495
41842	513,90723	-468,724	-468,71802	-0,84625894	-0,19473895	-0,18758745	-0,18936655
41842	514,40723	-470,67398	-470,73157	-0,85096246	-0,19583599	-0,1885483	-0,19035357
41842	514,90723	-472,62399	-472,44427	-0,85432118	-0,19690235	-0,18941511	-0,19136629
41842	515,40723	-474,57397	-474,70038	-0,85835195	-0,19817831	-0,19047986	-0,1925081
41842	515,90723	-476,52399	-476,52264	-0,86229408	-0,19925576	-0,19139513	-0,19352823
41842	516,40723	-478,474	-478,46469	-0,86585099	-0,20039159	-0,19245708	-0,19466428
41842	516,90723	-480,42398	-480,37149	-0,87007248	-0,20156004	-0,19339275	-0,19577461
41842	517,40723	-482,37399	-482,36661	-0,87435877	-0,20274629	-0,19441076	-0,19687754
41842	517,90723	-484,32397	-484,43991	-0,87864882	-0,20393683	-0,19543025	-0,19807531
41842	518,40723	-486,27399	-486,26437	-0,8827526	-0,20518953	-0,19646953	-0,19922253
41842	518,90723	-488,224	-488,23288	-0,88674092	-0,20632312	-0,19759709	-0,20031133
41842	519,40723	-490,17398	-490,19275	-0,89130664	-0,2075374	-0,19869071	-0,20150629
41842	519,90723	-492,12399	-492,01883	-0,89546627	-0,20886041	-0,19991566	-0,20269242
41842	520,40723	-494,07397	-494,1218	-0,90006179	-0,21006878	-0,20082024	-0,20401098
41842	520,90723	-496,02399	-496,02505	-0,90400463	-0,21136799	-0,20203334	-0,20540871
41842	521,40723	-497,974	-498,09824	-0,90880132	-0,21262789	-0,20307906	-0,2065905
41842	521,90723	-499,92398	-499,9274	-0,91338342	-0,21412525	-0,20412797	-0,20794006
41842	522,40723	-501,87399	-501,87604	-0,91764963	-0,21545176	-0,20521587	-0,20958945
41842	522,90723	-503,82397	-503,89151	-0,9230215	-0,21697901	-0,20636505	-0,21104681
41842	523,40723	-505,77399	-505,72757	-0,92693532	-0,2183338	-0,20745167	-0,21256965
41842	523,90723	-507,724	-507,75958	-0,93224978	-0,22016312	-0,20868783	-0,21416587
41842	524,40723	-509,67398	-509,633	-0,93744212	-0,22175768	-0,20983478	-0,21577311
41842	524,90723	-511,62399	-511,75504	-0,94311649	-0,22339444	-0,21111865	-0,21735843
41842	525,40723	-513,57397	-513,7179	-0,94759202	-0,22516124	-0,21251939	-0,2192155
41842	525,90723	-515,52399	-515,67932	-0,95394665	-0,22700416	-0,214009	-0,22106685
41842	526,40723	-517,474	-517,65021	-0,95941389	-0,22891234	-0,21562542	-0,22288941
41842	526,90723	-519,42401	-519,37805	-0,96546	-0,23077613	-0,2169911	-0,22472879
41842	527,40723	-521,37396	-521,27209	-0,97143984	-0,23287366	-0,21848129	-0,22709586
41842	527,90723	-523,32397	-523,31067	-0,97788608	-0,23513544	-0,22011079	-0,22937176
41842	528,40723	-525,27399	-525,23352	-0,98488444	-0,23727322	-0,22163472	-0,23179646
41842	528,90723	-527,224	-527,40186	-0,99285209	-0,23953423	-0,22349164	-0,23455206
41842	529,40723	-529,17401	-529,1048	-1,0009069	-0,24160296	-0,22535053	-0,23753835
41842	529,90723	-531,12396	-531,03949	-1,0096755	-0,24412411	-0,22726151	-0,24114689
41842	530,40723	-533,07397	-533,0174	-1,0195132	-0,24695829	-0,22927701	-0,24540655
41842	530,90723	-535,02399	-534,98676	-1,0326456	-0,25050449	-0,23246232	-0,25248188
41842	531,40723	-536,974	-536,84851	-1,055197	-0,25538582	-0,23711687	-0,26955122
41842	531,90723	0	0,14555641	1,7943959	-0,025938749	-0,012725165	-0,040497772

Datenerfassung						Zeit:	532,23145	s	22.07.2014 07:17:37
Ch 1 Kraft	Ch 1 W2TK Mittel	1944 A	1944 B	1281068
kN	mm	mm	mm	mm
0,31647831	2,0348859	0,00016872305	0,24941394	0,050659403
-537,10565	2,0347033	-0,0011110483	-0,25807139	-0,24159685
