MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	13,897461	s	01.09.2014 13:42:28
Datum : 	01.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	BA-Losert E-Modul 28d v. 04.08.14 Probe 6
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5314
Durchmesser :	300,6
Länge :	98,6
Bediener Information Ende

Datenerfassung						Zeit:	525,91602	s	01.09.2014 13:51:00
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41883	707,9082	-1	-0,97949058	-0,012230873	-0,0027834699	-0,002904383	-0,0028631501
41883	708,4082	-1	-0,97308308	-0,011703372	-0,0027749762	-0,0030283686	-0,0028068572
41883	708,9082	-1	-0,99251419	-0,012293458	-0,002798602	-0,0028659254	-0,0027936287
41883	709,4082	-1	-0,97523999	-0,011774898	-0,0027232096	-0,0029763433	-0,0028392896
41883	709,9082	-1	-1,005726	-0,012615323	-0,0027403086	-0,0029178986	-0,0029049665
41883	710,4082	-1	-1,022907	-0,012165308	-0,0027750954	-0,0029295254	-0,0029221736
41883	710,9082	-1	-0,9963643	-0,011134148	-0,0027332231	-0,0030932811	-0,0028464533
41883	711,4082	-1	-0,95508432	-0,011852384	-0,002725102	-0,0028884262	-0,0028419793
41883	711,9082	-1	-0,9880569	-0,010851026	-0,0027217492	-0,0029430301	-0,0027898401
41883	712,4082	-1	-1,0104831	-0,012099743	-0,0027540773	-0,0028759497	-0,0028444752
41883	712,9082	-1	-0,96458566	-0,011605024	-0,0027799308	-0,0030372886	-0,0027878694
41883	713,4082	-1	-0,97079015	-0,011309981	-0,0027596131	-0,002950249	-0,0028190799
41883	713,9082	-1	-1,0413789	-0,011330843	-0,0027503371	-0,0029435393	-0,0029231012
41883	714,4082	-1	-1,0192208	-0,011977553	-0,0027833879	-0,003028878	-0,0028869584
41883	714,9082	-1	-0,97064114	-0,012227893	-0,002751343	-0,002903366	-0,0028503612
41883	715,4082	-1	-0,99727881	-0,012117624	-0,0027446151	-0,0029422008	-0,0028468296
41883	715,9082	-1	-0,98938119	-0,011178851	-0,0027232692	-0,0030005099	-0,0028590709
41883	716,4082	-1	-0,9508245	-0,012668967	-0,0027459264	-0,0029290197	-0,0028256103
41883	716,9082	-1	-0,98767692	-0,011476874	-0,0027658343	-0,0030396534	-0,0028320961
41883	717,4082	-1	-1,0456722	-0,012278557	-0,0027740672	-0,0030043174	-0,0028501526
41883	717,9082	-1	-0,9514671	-0,011608005	-0,002759777	-0,002907601	-0,0028353035
41883	718,4082	-1	-0,9253118	-0,012356043	-0,002646558	-0,0029043588	-0,0027861446
41883	718,9082	-1	-0,96763486	-0,012382865	-0,0027224123	-0,0029919951	-0,0028391406
41883	719,4082	-1	-0,9733867	-0,013113022	-0,0027759373	-0,002995176	-0,002849292
41883	719,9082	-1	-0,97902679	-0,01322329	-0,002735436	-0,0028943215	-0,002894666
41883	720,4082	-1	-0,9862501	-0,01180172	-0,0027271211	-0,0029755645	-0,0028797723
41883	720,9082	-1	-1,0075085	-0,010481477	-0,0027802661	-0,0030095878	-0,0028623268
41883	721,4082	-1	-0,95641798	-0,012254715	-0,0026703179	-0,0029457128	-0,0028133281
41883	721,9082	-1	-0,95445663	-0,012198091	-0,0027314201	-0,003001709	-0,0027630329
41883	722,4082	-1	-0,9913314	-0,010991096	-0,0027760565	-0,0029582747	-0,0027717166
41883	722,9082	-1	-0,97701699	-0,012618303	-0,0027710572	-0,0030550542	-0,0028553195
41883	723,4082	-1	-0,97077525	-0,011625886	-0,0027259365	-0,0029978512	-0,0028723553
41883	723,9082	-1	-1,0018461	-0,011703372	-0,0027510226	-0,0029228327	-0,0028355718
41883	724,4082	-1	-1,0150056	-0,011840463	-0,0028494298	-0,0030690383	-0,0028988048
41883	724,9082	-1	-0,96983087	-0,010812283	-0,0027821437	-0,0029255617	-0,0028666295
41883	725,4082	-1	-0,98133647	-0,011467934	-0,0027327016	-0,0029962971	-0,0028633773
41883	725,9082	-1	-1,0231565	-0,011283159	-0,0028034151	-0,0029907718	-0,0028479695
41883	726,4082	-1	-0,97740257	-0,010919571	-0,0027400926	-0,0028935424	-0,0027751625
41883	726,9082	-1	-0,9546783	-0,012412667	-0,0027038828	-0,0029746999	-0,0027798451
41883	727,4082	-1	-0,995893	-0,011923909	-0,0028356686	-0,0029326598	-0,0028027892
41883	727,9082	-1	-0,98829901	-0,012037158	-0,002700977	-0,0029379509	-0,0027803965
41883	728,4082	-1	-0,97775829	-0,012862682	-0,0027559623	-0,0029835214	-0,0027842335
41883	728,9082	-1	-1,0089837	-0,011816621	-0,0027460977	-0,0029964328	-0,0028756373
41883	729,4082	-1	-1,0482445	-0,01231432	-0,0028257146	-0,002974421	-0,0028959401
41883	729,9082	-1	-1,0051671	-0,012791157	-0,0027827695	-0,0030425182	-0,0028742068
41883	730,4082	-1	-0,98486429	-0,011870265	-0,0027928725	-0,0030408208	-0,0029001422
41883	730,9082	-1	-1,0174476	-0,011765957	-0,0027657226	-0,0029735379	-0,0028588586
41883	731,4082	-1	-0,97515059	-0,012001395	-0,0027082264	-0,0029374526	-0,0028336793
41883	731,9082	-1	-0,94468147	-0,011402369	-0,002805829	-0,0029541864	-0,0028433613
41883	732,4082	-1	-0,99867398	-0,011149049	-0,0027081221	-0,0030064869	-0,0028267018
41883	732,9082	-1	-1,010146	-0,012329221	-0,0027344599	-0,0029877732	-0,0028543994
41883	733,4082	-1	-0,96610934	-0,011354685	-0,0027613193	-0,0029544542	-0,0028062724
41883	733,9082	-1	-1,037402	-0,011569262	-0,0027438924	-0,0028951431	-0,0029043294
41883	734,4082	-1	-1,0628886	-0,011247396	-0,0027984306	-0,0029372091	-0,0028971545
41883	734,9082	-1	-1,0043197	-0,011587143	-0,002759926	-0,0029570104	-0,0028387159
41883	735,4082	-1	-0,99452209	-0,011375546	-0,0027759597	-0,0029265324	-0,0028291196
41883	735,9082	-1	-1,0246913	-0,010451674	-0,0028013662	-0,0030251485	-0,0027713589
41883	736,4082	-1	-1,0247658	-0,012373924	-0,0028108135	-0,002841441	-0,0027982332
41883	736,9082	-1	-0,9720251	-0,010377169	-0,0028270558	-0,003010456	-0,0028272942
41883	737,4082	-1	-0,99724716	-0,012102723	-0,0027211308	-0,002918053	-0,0028105415
41883	737,9082	-1	-0,99473071	-0,011065602	-0,0027564242	-0,0028964742	-0,0028132126
41883	738,4082	-1	-1,0099988	-0,011640787	-0,0027243719	-0,0029852986	-0,0028294325
41883	738,9082	-1	-0,97812527	-0,011610985	-0,0027386621	-0,0028229039	-0,0027429909
41883	739,4082	-1	-1,0009017	-0,011453032	-0,0027945191	-0,002926298	-0,0028249137
41883	739,9082	-1	-0,98779613	-0,011408329	-0,0027893484	-0,0028504522	-0,0028322861
41883	740,4082	-1	-1,0145065	-0,011074543	-0,0027314574	-0,0029124385	-0,0029133484
41883	740,9082	-1	-1,0381713	-0,011196733	-0,0028447807	-0,0030204023	-0,0029037558
41883	741,4082	-1	-1,0420568	-0,010940433	-0,0027714148	-0,0028854387	-0,0029067434
41883	741,9082	-1	-0,97882003	-0,011092424	-0,0027117059	-0,0029445377	-0,0028224066
41883	742,4082	-1	-0,98447871	-0,011733174	-0,0027686879	-0,0028743083	-0,0028465167
41883	742,9082	-1	-1,0237415	-0,011256337	-0,0028252527	-0,0029074152	-0,0028991289
41883	743,4082	-1	-0,96734238	-0,011700392	-0,0028137863	-0,0029608812	-0,0027729049
41883	743,9082	-1	-0,9585954	-0,011608005	-0,0026631951	-0,0028286746	-0,0027434416
41883	744,4082	-1	-0,97882563	-0,012037158	-0,0027459487	-0,0029836849	-0,0028092302
41883	744,9082	-1	-1,0153353	-0,011205673	-0,0028173476	-0,0029730937	-0,0028472394
41883	745,4082	-1	-1,0088477	-0,011649728	-0,0028190091	-0,0029784124	-0,0028577261
41883	745,9082	-1	-1,0045991	-0,011819601	-0,0027497038	-0,0029665199	-0,0028942041
41883	746,4082	-1	-1,0329932	-0,011599064	-0,0028174073	-0,0028818934	-0,0028972849
41883	746,9082	-1	-0,99364108	-0,011381507	-0,0028038695	-0,0029677227	-0,0028305203
41883	747,4082	-1	-0,96971542	-0,011688471	-0,0028493181	-0,0028838881	-0,0028483942
41883	747,9082	-1	-1,02113	-0,011435151	-0,0028708428	-0,0029851387	-0,0028835535
41883	748,4082	-1	-0,99240428	-0,011706352	-0,0028413609	-0,0028694058	-0,0028544106
41883	748,9082	-1	-0,95473599	-0,010681152	-0,0027680844	-0,0029288989	-0,0028124563
41883	749,4082	-1	-0,97239578	-0,011098385	-0,0027204752	-0,0029039814	-0,0028118268
41883	749,9082	-1	-1,0183043	-0,01065433	-0,002801612	-0,0028606195	-0,0027966164
41883	750,4082	-1	-0,97673011	-0,01078546	-0,0027923062	-0,0029580032	-0,0028541684
41883	750,9082	-1	-0,96829051	-0,011906028	-0,0028099865	-0,002816726	-0,0028497055
41883	751,4082	-1	-1,0226462	-0,011789799	-0,0028595105	-0,0029864958	-0,0029220246
41883	751,9082	-1	-0,99873173	-0,012061	-0,0028126314	-0,0029472688	-0,0028925203
41883	752,4082	-1	-0,97426212	-0,010749698	-0,0027897283	-0,0029206092	-0,0028646998
41883	752,9082	-1	-0,97931176	-0,010374188	-0,0027974248	-0,0029496411	-0,0028642751
41883	753,4082	-1	-0,99071676	-0,011122227	-0,002842918	-0,0028374067	-0,0028638393
41883	753,9082	-1	-0,9573307	-0,01090169	-0,0027848929	-0,002885303	-0,0028117262
41883	754,4082	-1	-0,95829737	-0,010970235	-0,0027859733	-0,0029937278	-0,0027553812
41883	754,9082	-1	-0,96998739	-0,011280179	-0,0027220324	-0,0028201803	-0,0027742013
41883	755,4082	-1	-0,96785837	-0,011259317	-0,0027813688	-0,0029770331	-0,0027225539
41883	755,9082	-1	-0,94580281	-0,011062622	-0,0027758777	-0,0027920222	-0,0028382577
41883	756,4082	-1	-1,0017306	-0,010582805	-0,002811715	-0,0029731011	-0,0028641932
41883	756,9082	-1	-1,0047574	-0,010713935	-0,0028293133	-0,0029242958	-0,0028768703
41883	757,4082	-1	-0,98063612	-0,011262298	-0,0028911605	-0,0028624006	-0,0028693676
41883	757,9082	-1	-0,98369271	-0,012204051	-0,0028123036	-0,0030087363	-0,0028341338
41883	758,4082	-1	-0,99989587	-0,012385845	-0,0028138906	-0,0029244798	-0,002864901
41883	758,9082	-1	-0,96065736	-0,010746717	-0,0027515069	-0,0029190234	-0,0027857013
41883	759,4082	-1	-0,93488395	-0,011223555	-0,0027918592	-0,0028415655	-0,0027891025
41883	759,9082	-1	-0,99179518	-0,01090765	-0,0028495118	-0,002875394	-0,0028125122
41883	760,4082	-1	-1,02859	-0,011694431	-0,0028052554	-0,0029063981	-0,0028277449
41883	760,9082	-1	-0,98850578	-0,011315942	-0,0028370097	-0,0028527649	-0,0028646961
41883	761,4082	-1	-1,0116249	-0,011631846	-0,0027091876	-0,0029206167	-0,002866134
41883	761,9082	-1	-1,0099225	-0,012400746	-0,0028060824	-0,0029286072	-0,0028630607
41883	762,4082	-1	-0,96706116	-0,011223555	-0,0027949661	-0,0028377934	-0,0027959123
41883	762,9082	-1	-0,97281486	-0,012120605	-0,0027774498	-0,0029468411	-0,002804134
41883	763,4082	-1	-1,0361559	-0,011399388	-0,0027448088	-0,0029291797	-0,0027482882
41883	763,9082	-1	-0,99894774	-0,01180172	-0,0027981177	-0,0029303881	-0,0028186589
41883	764,4082	-1	-0,98143333	-0,010922551	-0,0027920753	-0,0029056899	-0,0027950071
41883	764,9082	-1	-1,0064821	-0,011631846	-0,0027727932	-0,0029027413	-0,0029047467
41883	765,4082	-1	-1,0204985	-0,011721253	-0,0028243437	-0,0029763563	-0,0028068312
41883	765,9082	-1	-0,97664821	-0,010514259	-0,0027604103	-0,0029295068	-0,0028467216
41883	766,4082	-1	-0,9682048	-0,011667609	-0,0027246922	-0,0028887033	-0,0027857721
41883	766,9082	-1	-1,021497	-0,011748075	-0,0027794316	-0,0028880786	-0,0028189234
41883	767,4082	-1	-1,0074358	-0,011190772	-0,0027871579	-0,0028615696	-0,0028635636
41883	767,9082	-1	-0,97828919	-0,011721253	-0,0028060526	-0,0028849051	-0,0028060675
41883	768,4082	-1	-1,0036584	-0,011122227	-0,0028399602	-0,0029371534	-0,002813451
41883	768,9082	-1	-1,0204818	-0,011569262	-0,0027720183	-0,0029602286	-0,0028616861
41883	769,4082	-1	-1,0295734	-0,01155138	-0,0027618557	-0,0028925887	-0,0028558746
41883	769,9082	-1	-1,0206308	-0,011181831	-0,00282114	-0,0029585611	-0,002896443
41883	770,4082	-1	-1,0533575	-0,011587143	-0,0027624518	-0,0029788977	-0,0029241815
41883	770,9082	-1	-1,0216888	-0,011640787	-0,0028384998	-0,002903576	-0,0028459914
41883	771,4082	-1	-0,98389018	-0,011512637	-0,0028078556	-0,0029804576	-0,002808731
41883	771,9082	-1	-1,0075178	-0,011253357	-0,0027728602	-0,00290978	-0,0027909167
41883	772,4082	-1	-1,0367297	-0,011363626	-0,0028327033	-0,0028945818	-0,0028611794
41883	772,9082	-1	-0,98235905	-0,01218617	-0,0027379766	-0,0029752799	-0,0027585663
41883	773,4082	-1	-0,95565987	-0,010794401	-0,0027619898	-0,0029170136	-0,0027614497
41883	773,9082	-1	-1,0118763	-0,011909008	-0,0027803481	-0,0028540159	-0,0027699731
41883	774,4082	-1	-0,98694116	-0,011947751	-0,0028245449	-0,0028396284	-0,0028206855
41883	774,9082	-1	-0,97662395	-0,011754036	-0,0027891472	-0,0028330043	-0,0028059259
41883	775,4082	-1	-0,99745393	-0,010678172	-0,0028053522	-0,0030090376	-0,0027841367
41883	775,9082	-1	-1,0122378	-0,011637807	-0,0028045848	-0,0028307289	-0,0028174967
41883	776,4082	-1	-0,97912735	-0,011286139	-0,0027688593	-0,0029076736	-0,0027679279
41883	776,9082	-1	-0,97624028	-0,011396408	-0,0027599782	-0,002796395	-0,002775345
41883	777,4082	-1	-1,0330994	-0,011467934	-0,0027755201	-0,0028969892	-0,0028598644
41883	777,9082	-1	-1,0259171	-0,010663271	-0,0028008148	-0,0028910772	-0,0028573275
41883	778,4082	-1	-1,0039527	-0,01064539	-0,0027684644	-0,0028887664	-0,0028634965
41883	778,9082	-1	-1,0187775	-0,011116266	-0,0028150156	-0,002873966	-0,0028221644
41883	779,4082	-1	-1,0027661	-0,010710955	-0,0027094558	-0,0027967351	-0,0027696081
41883	779,9082	-1	-0,96024573	-0,010612607	-0,0027409047	-0,0029128715	-0,002759058
41883	780,4082	-1	-0,97267145	-0,011283159	-0,0028058961	-0,0028323852	-0,0027915575
41883	780,9082	-1	-1,0051653	-0,010332465	-0,0028036907	-0,0028874706	-0,0027656853
41883	781,4082	-1	-0,97998792	-0,011646748	-0,0027880147	-0,0028758047	-0,0027814731
41883	781,9082	-1	-0,95808321	-0,010538101	-0,0027771294	-0,0029389977	-0,002752658
41883	782,4082	-1	-1,0107682	-0,011655688	-0,0027847886	-0,0027971924	-0,0027651861
41883	782,9082	-1	-0,98695421	-0,010633469	-0,0027544424	-0,0029010179	-0,0027674213
41883	783,4082	-1	-0,96357799	-0,010579824	-0,0027517676	-0,0027770305	-0,0027011968
41883	783,9082	-1	-0,96751565	-0,010606647	-0,0027487576	-0,0028746391	-0,0027396046
41883	784,4082	-1	-1,0263771	-0,012165308	-0,0028445274	-0,0029711823	-0,0028055683
41883	784,9082	-1	-0,99500269	-0,01142621	-0,0027408451	-0,0028547912	-0,0028230511
41883	785,4082	-1	-0,9739157	-0,011631846	-0,0027754977	-0,0028982887	-0,002836924
41883	785,9082	-1	-1,0146462	-0,011539459	-0,0027933419	-0,0028423946	-0,0028639622
41883	786,4082	-1	-0,98917818	-0,01141727	-0,0027448162	-0,0028133332	-0,0028370433
41883	786,9082	-1	-0,97616386	-0,01142323	-0,0028371066	-0,0028419523	-0,0028234422
41883	787,4082	-1	-0,96966326	-0,011381507	-0,0028062835	-0,0028193847	-0,0028197877
41883	787,9082	-1	-0,99546647	-0,011083484	-0,0027827471	-0,0028810399	-0,0027921572
41883	788,4082	-1	-0,98510087	-0,011572242	-0,0028147846	-0,0029366086	-0,0028276108
41883	788,9082	-1	-0,95997381	-0,010684133	-0,0027712956	-0,0028800769	-0,0027439296
41883	789,4082	-1	-0,99104273	-0,011396408	-0,0027106181	-0,002904342	-0,0028100014
41883	789,9082	-1	-0,99422222	-0,011464953	-0,0028793439	-0,0029132508	-0,0028130375
41883	790,4082	-1	-0,94892454	-0,010350347	-0,0028278381	-0,0028375406	-0,0028336719
41883	790,9082	-1	-0,95184147	-0,01026988	-0,0026958883	-0,0028435828	-0,0027087629
41883	791,4082	-1	-0,98343754	-0,01129508	-0,0027633533	-0,0029752427	-0,002743002
41883	791,9082	-1	-0,94383955	-0,011610985	-0,0027358681	-0,0029358261	-0,0027083121
41883	792,4082	-1	-0,95814282	-0,011026859	-0,002765134	-0,0028145155	-0,0027216524
41883	792,9082	-1	-1,0109488	-0,010275841	-0,0027635172	-0,0028280742	-0,0027945973
41883	793,4082	-1	-1,0389444	-0,011691451	-0,0026975274	-0,0028368137	-0,0027772188
41883	793,9082	-1	-0,96063316	-0,010579824	-0,0028072	-0,0028003808	-0,0027996339
41883	794,4082	-1	-0,96882135	-0,011524558	-0,0027476251	-0,0029805691	-0,0027428754
41883	794,9082	-1	-1,0151789	-0,010958314	-0,0026958957	-0,0028603426	-0,0028023645
41883	795,4082	-1	-0,99797547	-0,010767579	-0,0027428269	-0,0029398955	-0,0027711354
41883	795,9082	-1	-0,97945517	-0,012233853	-0,0028313249	-0,0028234448	-0,0027872324
41883	796,4082	-1	-1,0173712	-0,010886788	-0,0027664229	-0,002807304	-0,0028350502
41883	796,9082	-1	-1,0068752	-0,011491776	-0,0027692765	-0,0029033157	-0,0027844422
41883	797,4082	-1	-0,95915425	-0,0095307827	-0,0027857497	-0,0028099811	-0,0027523264
41883	797,9082	-1	-0,98518467	-0,010430813	-0,0027657673	-0,0028662749	-0,0027556792
41883	798,4082	-1	-1,0091606	-0,011646748	-0,002732113	-0,0028817242	-0,002749037
41883	798,9082	-1	-0,9855088	-0,010594726	-0,0027616695	-0,0028850297	-0,002785109
41883	799,4082	-1	-0,9784382	-0,011214614	-0,0027454123	-0,0028682214	-0,0027206503
41883	799,9082	-1	-1,0045525	-0,011000037	-0,0028188378	-0,0029020554	-0,0027574375
41883	800,4082	-1	-0,97683072	-0,0099211931	-0,0028024092	-0,002831294	-0,0027600229
41883	800,9082	-1	-0,95025635	-0,011211634	-0,0027395785	-0,0028123404	-0,002713494
41883	801,4082	-1	-1,0244939	-0,012010336	-0,0027588978	-0,0028583049	-0,0027462468
41883	801,9082	-1	-1,0454283	-0,010883808	-0,0027149916	-0,0028972495	-0,0027766079
41883	802,4082	-1	-1,0217186	-0,010761619	-0,0028285161	-0,002875736	-0,0027881972
41883	802,9082	-1	-1,023464	-0,010687113	-0,0028260052	-0,0028761227	-0,0027664825
41883	803,4082	-1	-1,0087695	-0,010582805	-0,0028525218	-0,0028925925	-0,0028238595
41883	803,9082	-1	-1,0136329	-0,011405349	-0,0028220937	-0,0027834424	-0,0027912706
41883	804,4082	-1	-0,96528047	-0,011301041	-0,0027283058	-0,0028372153	-0,0027497075
41883	804,9082	-1	-0,99557453	-0,010809302	-0,0028282553	-0,0028614951	-0,0027181283
41883	805,4082	-1	-1,009047	-0,0099927187	-0,0027604327	-0,0029406168	-0,0027388074
41883	805,9082	-1	-0,96922553	-0,010082126	-0,0027447641	-0,0028541295	-0,0027510151
41883	806,4082	-1	-0,99165738	-0,010088086	-0,0027917549	-0,0028898558	-0,0027349927
41883	806,9082	-1	-1,0035299	-0,010463595	-0,0027674884	-0,002871488	-0,0027191043
41883	807,4082	-1	-0,99630654	-0,011467934	-0,0027956441	-0,0028588367	-0,0027294643
41883	807,9082	-1	-0,95511043	-0,0095009804	-0,0028060824	-0,0028666803	-0,0027111284
41883	808,4082	-1	-1,015231	-0,010892749	-0,0027182624	-0,002793926	-0,0027017966
41883	808,9082	-1	-1,0089017	-0,010842085	-0,0027633756	-0,0029120611	-0,0027491413
41883	809,4082	-1	-1,0024533	-0,011003017	-0,0027793348	-0,002830052	-0,0027251318
41883	809,9082	-1	-1,0189768	-0,010320544	-0,0027884766	-0,002858134	-0,0027858093
41883	810,4082	-1	-1,0617226	-0,010827184	-0,0027423128	-0,0028683553	-0,0027947463
41883	810,9082	-1	-1,0150392	-0,010898709	-0,0027927309	-0,0028196559	-0,0027792901
41883	811,4082	-1	-1,0027363	-0,010764599	-0,0028071627	-0,002827005	-0,0027624965
41883	811,9082	-1	-1,0208561	-0,011226535	-0,0027856827	-0,0028081185	-0,0027070716
41883	812,4082	-1	-1,0332446	-0,010895729	-0,002716206	-0,002841441	-0,0027466416
41883	812,9082	-1	-0,97593105	-0,010076165	-0,0027219504	-0,002812861	-0,0026874542
41883	813,4082	-1	-0,99485368	-0,010311604	-0,0027404502	-0,0028721329	-0,0027169697
41883	813,9082	-1	-1,0705739	-0,010967255	-0,0027040988	-0,0028881379	-0,0028147511
41883	814,4082	-1	-0,96872264	-0,011557341	-0,0027448311	-0,002844583	-0,0026866831
41883	814,9082	-1	-0,96863323	-0,0097990036	-0,0027068034	-0,0027848908	-0,0026655234
41883	815,4082	-1	-0,99376029	-0,010740757	-0,0027634427	-0,0028023422	-0,0026826225
41883	815,9082	-1	-1,0069646	-0,010493398	-0,0027408823	-0,0028160065	-0,0027774498
41883	816,4082	-1	-0,96519107	-0,010424852	-0,002774246	-0,0027695997	-0,0026806183
41883	816,9082	-1	-0,99357593	-0,011330843	-0,0027282238	-0,0027847476	-0,0027447231
41883	817,4082	-1	-1,024289	-0,011092424	-0,0027601644	-0,0028622369	-0,002802521
41883	817,9082	-1	-1,0159016	-0,010538101	-0,0026491359	-0,0027531297	-0,0027466863
41883	818,4082	-1	-1,0048523	-0,012114644	-0,0027005747	-0,0028137255	-0,0028010979
41883	818,9082	-1	-1,0286458	-0,010946393	-0,0027578995	-0,0029237084	-0,0028006062
41883	819,4082	-1	-1,0045301	-0,011059642	-0,0027555004	-0,002846048	-0,0027217008
41883	819,9082	-1	-0,96374381	-0,010457635	-0,0027586892	-0,0028382749	-0,0027279407
41883	820,4082	-1	-0,9778235	-0,011000037	-0,0027018115	-0,0027626874	-0,0027518757
41883	820,9082	-1	-1,0157154	-0,010454655	-0,0027397349	-0,0029087574	-0,0027388595
41883	821,4082	-1	-0,97507054	-0,011557341	-0,0027097091	-0,0028153132	-0,0027159005
41883	821,9082	-1	-0,93665349	-0,0099480152	-0,0026886612	-0,002816858	-0,0027137138
41883	822,4082	-1	-1,0071993	-0,010308623	-0,0027570724	-0,002816726	-0,0026876293
41883	822,9082	-1	-1,0196772	-0,010409951	-0,0027357116	-0,0027948294	-0,002760727
41883	823,4082	-1	-1,0107905	-0,011268258	-0,0027380213	-0,0028762138	-0,0028039292
41883	823,9082	-1	-1,0610204	-0,011393428	-0,0027756095	-0,0029236581	-0,0028064921
41883	824,4082	-1	-1,0611098	-0,010693073	-0,0027487725	-0,0028634008	-0,0027763471
41883	824,9082	-1	-0,99920106	-0,011533499	-0,0026830211	-0,0028382062	-0,0027359165
41883	825,4082	-1	-0,99652076	-0,01154542	-0,0027177632	-0,0028012565	-0,0027230084
41883	825,9082	-1	-1,01633	-0,010833144	-0,0026917979	-0,0028824883	-0,0027737133
41883	826,4082	-1	-0,98891556	-0,011026859	-0,0026885122	-0,0028679536	-0,0026901253
41883	826,9082	-1	-0,97844934	-0,010666251	-0,0027235299	-0,0027747196	-0,0027072802
41883	827,4082	-1	-0,97133404	-0,010403991	-0,0027364045	-0,0028353673	-0,0027581826
41883	827,9082	-1	-1,0089166	-0,010672212	-0,0027267635	-0,0028170217	-0,0027204752
41883	828,4082	-1	-0,9887684	-0,010296702	-0,0027377382	-0,002865325	-0,0027820058
41883	828,9082	-1	-0,97122419	-0,011235476	-0,0027167425	-0,0029073369	-0,0027435422
41883	829,4082	-1	-1,0035057	-0,010174513	-0,0026942343	-0,0028240194	-0,0028155483
41883	829,9082	-1	-0,94977021	-0,010448694	-0,0027969927	-0,0028223386	-0,0027808025
41883	830,4082	-1	-0,94836766	-0,011375546	-0,0027098805	-0,0027512873	-0,002701655
41883	830,9082	-1	-0,96207297	-0,009945035	-0,0028312206	-0,0028337722	-0,002800703
41883	831,4082	-1	-0,96062195	-0,010758638	-0,0027690679	-0,0028958775	-0,0026872829
41883	831,9082	-1	-0,9746719	-0,010761619	-0,0027424023	-0,0028715828	-0,0027575418
41883	832,4082	-1	-0,9560492	-0,010764599	-0,0027078763	-0,0028209388	-0,0027745254
41883	832,9082	-1	-1,0128189	-0,010490417	-0,0027586967	-0,0027694546	-0,0027231239
41883	833,4082	-1	-0,99638665	-0,010964274	-0,0026809052	-0,002840902	-0,0027497485
41883	833,9082	-1	-0,94699675	-0,010257959	-0,0027367845	-0,0029156657	-0,0026898459
41883	834,4082	-1	-0,96793288	-0,010681152	-0,0027053356	-0,0028935145	-0,0027401075
41883	834,9082	-1	-0,99395031	-0,01064539	-0,0027178377	-0,0028688069	-0,0027118698
