MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	51,941406	Sec	07.07.2010 15:36:15
Datum	07.07.10
Prüfer	Be
Proben Bezeichnung	VII.2 TH-M7-Z23
Bemerkungen	mit dem gemittelten Wert (Druckplattenabstand) der 3 W2TK geregelt, 0,0042mm/sek
Durchmesser in mm	98,5
Länge in mm	299,8
Masse in g	5381,0
Wegaufnehmer HBM (Druckplattenabstand)	W2TK 7733 , -7734 und 7737
Wegaufnehmer MTS	1944A , 1944B und 1281068
Messlänge MTS	100 mm
Bediener Information Ende

Datenerfassung						Zeit:	563,96094	Sec	07.07.2010 15:44:47
Laufzeit	Ch 1 Kraft	Ch 1 Weg	W2TK 7733	W2TK 7734	W2TK 7737	Ch 1 W2TK Mittel	1944 A	1944 B	1281068	Ch 1 MTS Aufnehmer Mittel
Sec	kN	mm	mm	mm	mm	mm	mm	mm	mm	mm
490,45313	-40,258064	-1,6263366	-1,5335323	-1,554913	-1,570102	-1,5528491	-0,021675289	-1,4262092	-0,099083424	-0,51565599
490,95313	-40,09972	-1,6279876	-1,5357083	-1,5569886	-1,5721831	-1,55496	-0,020675525	-1,4289148	-0,098751485	-0,51611394
491,45313	-39,923054	-1,6309962	-1,5379764	-1,5590541	-1,5743058	-1,5571121	-0,019573018	-1,4316866	-0,098612934	-0,51662421
491,95313	-39,656044	-1,6315057	-1,5401684	-1,5610085	-1,5764005	-1,5591924	-0,018055527	-1,4342122	-0,098208539	-0,51682544
492,45313	-39,482609	-1,633849	-1,5422884	-1,5630053	-1,5785671	-1,5612869	-0,016644409	-1,4367107	-0,097904667	-0,51708663
492,95313	-39,335377	-1,6334378	-1,5444516	-1,5649965	-1,5807015	-1,5633832	-0,015282018	-1,4392433	-0,097561993	-0,51736242
493,45313	-39,2006	-1,635363	-1,5465974	-1,5670398	-1,5827386	-1,5654587	-0,014070969	-1,4416988	-0,095307671	-0,51702583
493,95313	-39,0746	-1,6398586	-1,5487081	-1,5690569	-1,5849109	-1,5675586	-0,012928683	-1,4439087	-0,093607619	-0,51681501
494,45313	-38,928074	-1,6416781	-1,5509018	-1,5710964	-1,5870231	-1,5696738	-0,011871208	-1,4459797	-0,092347242	-0,51673269
494,95313	-38,783955	-1,6430213	-1,5530547	-1,5731759	-1,5892251	-1,5718186	-0,010848703	-1,4484444	-0,091320917	-0,51687133
495,45313	-38,567207	-1,6438231	-1,555215	-1,5751554	-1,5913802	-1,5739169	-0,0096388301	-1,4509597	-0,088239565	-0,51627934
495,95313	-38,379215	-1,6465389	-1,5573949	-1,5771717	-1,5934775	-1,5760146	-0,0083263628	-1,4532912	-0,086739235	-0,51611894
496,45313	-38,174423	-1,6483493	-1,5595956	-1,5791963	-1,5956196	-1,5781372	-0,0064997207	-1,455834	-0,085686058	-0,51600659
496,95313	-37,994526	-1,6491532	-1,5617571	-1,5811533	-1,597609	-1,5801731	-0,005057049	-1,4581691	-0,08441294	-0,51587969
497,45313	-37,814846	-1,6519778	-1,5639403	-1,5831774	-1,5997223	-1,58228	-0,003812341	-1,459757	-0,082633153	-0,51540083
497,95313	-37,603844	-1,653254	-1,5662205	-1,5852691	-1,6018651	-1,5844516	-0,0025159772	-1,4614699	-0,07944414	-0,51447666
498,45313	-37,355442	-1,6554065	-1,5684159	-1,5871788	-1,6038536	-1,5864828	-0,0013875738	-1,4631273	-0,075982712	-0,5134992
498,95313	-37,166065	-1,6563609	-1,570657	-1,5892409	-1,6060745	-1,5886575	-0,00027957186	-1,4650754	-0,073925644	-0,51309353
499,45313	-37,002602	-1,6593986	-1,5727898	-1,5912212	-1,6081876	-1,5907328	0,00085199624	-1,4671801	-0,072152436	-0,51282686
499,95313	-36,834976	-1,6624249	-1,5749495	-1,5932186	-1,6103209	-1,5928297	0,0016175676	-1,4692359	-0,070381947	-0,51266676
500,45313	-36,716545	-1,6632229	-1,5771532	-1,595315	-1,6124986	-1,5949889	0,002550168	-1,4714066	-0,068778634	-0,51254499
500,95313	-36,522469	-1,6636587	-1,5792735	-1,5973469	-1,6146744	-1,5970982	0,0041158721	-1,4718839	-0,067286775	-0,51168495
501,45313	-36,303001	-1,6659021	-1,5814489	-1,5992701	-1,6166643	-1,5991278	0,0052464716	-1,4741085	-0,065206669	-0,51135623
501,95313	-36,136631	-1,6674243	-1,5836895	-1,6013246	-1,618791	-1,6012683	0,0064131059	-1,4760374	-0,06378486	-0,51113635
502,45313	-35,93951	-1,6717598	-1,5858198	-1,6033114	-1,6208099	-1,6033137	0,0075072646	-1,4780302	-0,062381633	-0,51096821
502,95313	-35,80117	-1,6725212	-1,5879136	-1,6053874	-1,6229274	-1,6054095	0,0083858166	-1,4798896	-0,061042733	-0,51084882
503,45313	-35,658283	-1,6747199	-1,5901825	-1,6074188	-1,6250757	-1,607559	0,0095265321	-1,4819185	-0,058765009	-0,51038563
503,95313	-35,52776	-1,6766555	-1,5923542	-1,6093721	-1,6272414	-1,6096559	0,010493636	-1,4835206	-0,057100736	-0,51004255
504,45313	-35,398392	-1,6776413	-1,5945027	-1,6114173	-1,6294036	-1,6117746	0,011330649	-1,4854265	-0,055719048	-0,5099383
504,95313	-35,250336	-1,680176	-1,5969304	-1,6137081	-1,6310104	-1,613883	0,012215039	-1,4864664	-0,054509997	-0,50958711
505,45313	-35,058552	-1,6810924	-1,5991291	-1,6156631	-1,6331073	-1,6159664	0,013365706	-1,4874994	-0,053230681	-0,50912142
505,95313	-34,869816	-1,6831673	-1,6013173	-1,6176298	-1,6352639	-1,6180704	0,014877589	-1,4888264	-0,051890202	-0,50861299
506,45313	-34,730801	-1,6857684	-1,6034472	-1,6196201	-1,6374139	-1,6201603	0,015962271	-1,4907712	-0,0502294	-0,50834608
506,95313	-34,599209	-1,6879916	-1,6055559	-1,6216198	-1,6395853	-1,6222537	0,017186521	-1,4920368	-0,049109243	-0,50798649
507,45313	-34,504936	-1,6879194	-1,6077269	-1,6237044	-1,6417927	-1,624408	0,018328795	-1,4926777	-0,048342995	-0,50756395
507,95313	-34,333317	-1,6900733	-1,6098689	-1,6256955	-1,6439185	-1,6264943	0,019828113	-1,4902774	-0,047168612	-0,50587261
508,45313	-34,192478	-1,6922877	-1,6120058	-1,6276869	-1,6460043	-1,6285657	0,021063572	-1,4879892	-0,046184205	-0,50436991
508,95313	-34,000389	-1,6969807	-1,6141322	-1,6297398	-1,6481096	-1,6306605	0,022858137	-1,4882648	-0,041315578	-0,50224072
509,45313	-33,891411	-1,6985446	-1,6163311	-1,6318233	-1,6503143	-1,6328229	0,024121562	-1,4886845	-0,040884487	-0,5018158
509,95313	-33,805485	-1,698102	-1,6184665	-1,6338561	-1,6525103	-1,6349443	0,025285015	-1,4876091	-0,040323637	-0,50088257
510,45313	-33,65358	-1,7023101	-1,6205612	-1,6358296	-1,6545624	-1,6369843	0,026540382	-1,4874264	-0,039690778	-0,50019228
510,95313	-33,549828	-1,7014258	-1,6226728	-1,6378905	-1,6567801	-1,6391145	0,027674558	-1,4849221	-0,039120443	-0,49878931
511,45313	-33,42046	-1,7045528	-1,6247507	-1,6398869	-1,6589283	-1,6411886	0,028779132	-1,480323	-0,038526371	-0,49669006
511,95313	-33,315506	-1,7058611	-1,626951	-1,6419498	-1,6610422	-1,6433144	0,029834813	-1,473841	-0,03799317	-0,49399978
512,45313	-33,178608	-1,7096415	-1,6291634	-1,6439645	-1,6631407	-1,6454228	0,031105505	-1,4691862	-0,037269294	-0,49178332
512,95313	-33,057339	-1,712323	-1,6312636	-1,6459597	-1,6652776	-1,6475003	0,032404996	-1,4591049	-0,036532432	-0,48774412
513,45313	-32,958107	-1,7125942	-1,633411	-1,6480069	-1,6674186	-1,6496122	0,033585839	-1,4562762	-0,035554573	-0,48608163
513,95313	-32,843098	-1,7157882	-1,6355615	-1,6500378	-1,6695864	-1,6517285	0,035007909	-1,3710594	-0,034510441	-0,45685399
514,45313	-32,759338	-1,7167494	-1,6377081	-1,6520467	-1,6716985	-1,6538178	0,036099583	-1,3717188	-0,033459179	-0,45635945
514,95313	-32,657597	-1,7199732	-1,6398388	-1,6540502	-1,6738201	-1,6559031	0,037296966	-1,3726219	-0,032593705	-0,45597288
515,45313	-32,539539	-1,7219424	-1,6420329	-1,6561196	-1,6759769	-1,6580431	0,038610175	-1,3737062	-0,031519204	-0,45553842
515,95313	-32,431599	-1,7219685	-1,6441623	-1,6581296	-1,6781224	-1,6601381	0,039786398	-1,3749969	-0,030654611	-0,45528838
516,45313	-32,363258	-1,7228805	-1,6463333	-1,6601589	-1,6802328	-1,6622417	0,040992029	-1,3761286	-0,029629471	-0,45492199
516,95313	-32,257397	-1,7252214	-1,6485045	-1,6621701	-1,6823639	-1,6643461	0,042174689	-1,3776652	-0,028826693	-0,45477238
517,45313	-32,182686	-1,7279043	-1,650624	-1,6642278	-1,6845031	-1,6664517	0,04329966	-1,3777241	-0,027735492	-0,45405328
517,95313	-32,083073	-1,7288245	-1,6526856	-1,6662225	-1,6866482	-1,6685188	0,044640526	-1,3789016	-0,026906142	-0,45372242
518,45313	-31,989342	-1,7333581	-1,6549062	-1,6682508	-1,6888098	-1,6706556	0,045794755	-1,38036	-0,026029954	-0,45353174
518,95313	-31,685953	-1,7353498	-1,6572263	-1,6702955	-1,6907982	-1,6727734	0,052155428	-1,3817364	-0,02545966	-0,45168021
519,45313	-31,585709	-1,7353572	-1,6593462	-1,6722939	-1,6928957	-1,6748452	0,053488106	-1,3831252	-0,025044726	-0,45156062
519,95313	-31,522942	-1,7361439	-1,661543	-1,6743214	-1,6950099	-1,6769581	0,054734632	-1,3847175	-0,024744479	-0,45157576
520,45313	-31,445219	-1,7382846	-1,6636857	-1,6763803	-1,6971602	-1,6790754	0,055967622	-1,3859375	-0,024395837	-0,45145524
520,95313	-31,301897	-1,7408967	-1,6657983	-1,6784279	-1,699253	-1,6811597	0,05541002	-1,3872778	-0,024005486	-0,45195776
521,45313	-31,203976	-1,7453707	-1,6679531	-1,6805028	-1,7013314	-1,6832625	0,056236953	-1,388539	-0,023587303	-0,4519631
521,95313	-31,094755	-1,7445661	-1,6701683	-1,6825945	-1,703487	-1,6854166	0,057131514	-1,3900768	-0,023143971	-0,45202973
522,45313	-30,982307	-1,7490461	-1,6723078	-1,6845946	-1,7055736	-1,687492	0,057782896	-1,3914275	-0,02269355	-0,45211273
522,95313	-30,877077	-1,7505109	-1,6744415	-1,6865767	-1,7076666	-1,6895616	0,058660641	-1,3930992	-0,022140888	-0,45219314
523,45313	-30,736273	-1,7518878	-1,6766319	-1,6886392	-1,7098409	-1,691704	0,059719488	-1,3947632	-0,021677246	-0,45224032
523,95313	-30,641953	-1,754371	-1,678714	-1,6906258	-1,7119944	-1,693778	0,060972691	-1,3964568	-0,021117205	-0,45220044
524,45313	-30,544266	-1,7556459	-1,6808746	-1,6926602	-1,714071	-1,6958686	0,061999597	-1,3979551	-0,020630391	-0,45219529
524,95313	-30,434929	-1,7556489	-1,6830536	-1,6946887	-1,716266	-1,6980028	0,062784128	-1,4001603	-0,020087535	-0,45248792
525,45313	-30,321989	-1,7598189	-1,6851903	-1,6966913	-1,7183135	-1,700065	0,063883699	-1,4023304	-0,019355139	-0,4526006
525,95313	-30,270739	-1,7596834	-1,6874397	-1,6988037	-1,7204995	-1,7022476	0,064654678	-1,4040927	-0,018820973	-0,45275298
526,45313	-30,129738	-1,7622604	-1,6895546	-1,7007179	-1,722602	-1,7042915	0,065780342	-1,4061006	-0,018230977	-0,45285043
526,95313	-30,037449	-1,7639138	-1,6917048	-1,7027159	-1,7247357	-1,7063855	0,067761131	-1,4079547	-0,017498501	-0,45256403
527,45313	-29,945494	-1,7681457	-1,6938915	-1,7047207	-1,7269461	-1,7085195	0,069048174	-1,4098871	-0,016977062	-0,45260531
527,95313	-29,838053	-1,7678894	-1,6960768	-1,7067337	-1,7289939	-1,7106014	0,0701956	-1,4116595	-0,016227575	-0,45256382
528,45313	-29,785425	-1,7718382	-1,6981448	-1,7087594	-1,7311577	-1,7126873	0,071027704	-1,4133788	-0,015794152	-0,4527151
528,95313	-29,722591	-1,7733767	-1,7003469	-1,7109078	-1,7333515	-1,7148688	0,071990058	-1,4150313	-0,015297635	-0,45277962
529,45313	-29,634579	-1,7731295	-1,7024864	-1,7129018	-1,7354209	-1,7169363	0,072921656	-1,4164766	-0,014724953	-0,45275998
529,95313	-29,567926	-1,7756686	-1,7046371	-1,7149549	-1,7375752	-1,7190557	0,07368847	-1,4176915	-0,014108729	-0,45270392
530,45313	-29,485983	-1,7775311	-1,7067963	-1,7169514	-1,7396591	-1,7211356	0,074850455	-1,4191344	-0,013511272	-0,45259839
530,95313	-29,406841	-1,7798059	-1,7089638	-1,7189894	-1,741812	-1,723255	0,075695954	-1,4205632	-0,01284356	-0,45257029
531,45313	-29,350851	-1,7820895	-1,7110713	-1,7210207	-1,7438889	-1,7253269	0,076586612	-1,4218599	-0,012287289	-0,45252019
531,95313	-29,242117	-1,7849915	-1,7133338	-1,7230504	-1,7459477	-1,7274439	0,077509336	-1,423227	-0,011400737	-0,45237279
532,45313	-29,135977	-1,7879575	-1,7155184	-1,725065	-1,7480404	-1,7295413	0,078493193	-1,424742	-0,010644874	-0,4522979
532,95313	-29,040049	-1,7893277	-1,7176788	-1,7271477	-1,7501694	-1,7316653	0,079585329	-1,4260751	-0,0098175425	-0,45210245
533,45313	-28,95686	-1,7891973	-1,7197415	-1,729131	-1,7522717	-1,7337147	0,080600046	-1,4277071	-0,0092050843	-0,45210403
533,95313	-28,857023	-1,7934785	-1,7219162	-1,7312131	-1,7544258	-1,7358516	0,081680812	-1,4294461	-0,0083948988	-0,4520534
534,45313	-28,762592	-1,7934524	-1,7240818	-1,7331765	-1,7564991	-1,7379191	0,082877427	-1,4311373	-0,0075680818	-0,45194265
534,95313	-28,702518	-1,7961011	-1,7262441	-1,7352563	-1,7586727	-1,7400577	0,083717063	-1,4329782	-0,0066427346	-0,45196795
535,45313	-28,605568	-1,7990351	-1,7283829	-1,7372736	-1,7608219	-1,7421595	0,084540203	-1,4345767	-0,0054814313	-0,45183933
535,95313	-28,5529	-1,7988361	-1,7305136	-1,7393252	-1,7630162	-1,744285	0,085253261	-1,4362659	-0,0047566239	-0,4519231
536,45313	-28,473179	-1,8031836	-1,7326869	-1,7414005	-1,7651125	-1,7464	0,085995823	-1,4379983	-0,0036107823	-0,4518711
536,95313	-28,380779	-1,803498	-1,7348163	-1,7433478	-1,7671679	-1,748444	0,086752579	-1,43988	-0,0024317112	-0,45185304
537,45313	-28,265018	-1,8055253	-1,7370907	-1,7454026	-1,7692349	-1,750576	0,087707311	-1,4415082	-0,0004204046	-0,45140707
537,95313	-28,15029	-1,8076763	-1,7392801	-1,747346	-1,7713175	-1,7526479	0,088698573	-1,4429884	0,0013877628	-0,45096734
538,45313	-28,053871	-1,8108308	-1,7415048	-1,7493902	-1,7734572	-1,7547841	0,08969216	-1,4444208	0,0025970731	-0,45071054
538,95313	-27,954679	-1,8117204	-1,743662	-1,751398	-1,7755513	-1,7568704	0,090637282	-1,4459994	0,0041102991	-0,45041728
539,45313	-27,886703	-1,8147432	-1,7458708	-1,753449	-1,7776943	-1,7590047	0,091623679	-1,4475822	0,0056549846	-0,4501012
539,95313	-27,787401	-1,8171802	-1,74801	-1,755538	-1,7798495	-1,7611325	0,093007967	-1,4491416	0,0071423477	-0,44966376
540,45313	-27,679657	-1,8162571	-1,7501903	-1,7575008	-1,7818989	-1,7631966	0,09442693	-1,4504367	0,0082208477	-0,44926298
540,95313	-27,622766	-1,8207126	-1,7523087	-1,7595389	-1,7840482	-1,7652986	0,095497712	-1,4516178	0,0093046837	-0,44893849
541,45313	-27,54137	-1,822804	-1,7545204	-1,7615266	-1,7861179	-1,7673883	0,096391574	-1,4531168	0,011262754	-0,44848749
541,95313	-27,471384	-1,8223859	-1,7566539	-1,7636158	-1,7882731	-1,7695143	0,097269341	-1,4546573	0,012646345	-0,44824722
542,45313	-27,416195	-1,8248274	-1,7588631	-1,7656438	-1,7903603	-1,7716224	0,098187923	-1,4562397	0,013728796	-0,44810766
542,95313	-27,32468	-1,8286616	-1,7610216	-1,7676839	-1,7924821	-1,7737292	0,099132903	-1,4578403	0,015339279	-0,44778937
543,45313	-27,261671	-1,8288411	-1,7631696	-1,7697173	-1,7945819	-1,775823	0,10002783	-1,4593518	0,016771911	-0,44751734
543,95313	-27,228521	-1,8312805	-1,765308	-1,7717261	-1,7967004	-1,7779115	0,10080326	-1,4609277	0,017839633	-0,44742829
544,45313	-27,129005	-1,8333659	-1,7674698	-1,7737386	-1,7988327	-1,7800137	0,10156848	-1,4627451	0,018772453	-0,44746804
544,95313	-27,027586	-1,8354207	-1,7696279	-1,7757399	-1,8009529	-1,7821069	0,10233691	-1,464398	0,019658323	-0,4474676
545,45313	-26,986526	-1,8390507	-1,7718269	-1,7778232	-1,8030725	-1,7842408	0,10312378	-1,465902	0,020516351	-0,44742063
545,95313	-26,90081	-1,8381126	-1,7739511	-1,7798059	-1,8051659	-1,7863076	0,10441262	-1,4673834	0,021594655	-0,44712538
546,45313	-26,854013	-1,8421091	-1,7760445	-1,7818604	-1,8072835	-1,7883961	0,10635675	-1,4689051	0,022348031	-0,44673344
546,95313	-26,802135	-1,8420987	-1,7782369	-1,7838968	-1,8094118	-1,7905152	0,10767455	-1,4705728	0,023301201	-0,44653237
547,45313	-26,740934	-1,8462867	-1,7803704	-1,7859194	-1,8115515	-1,7926137	0,10856833	-1,4721071	0,024354387	-0,44639477
547,95313	-26,705168	-1,8467873	-1,7825305	-1,788004	-1,8136508	-1,7947285	0,10954414	-1,4736016	0,025221094	-0,44627878
548,45313	-26,648684	-1,850944	-1,7846799	-1,7900839	-1,8157775	-1,7968471	0,11035054	-1,4754517	0,026133664	-0,4463225
548,95313	-26,611069	-1,849512	-1,7867734	-1,792125	-1,8178561	-1,7989181	0,11099874	-1,4769572	0,026792899	-0,44638851
549,45313	-26,581436	-1,8549949	-1,7888962	-1,7941177	-1,8199956	-1,8010032	0,11155952	-1,478408	0,027626667	-0,44640726
549,95313	-26,501513	-1,8544294	-1,7911054	-1,796183	-1,8221006	-1,8031297	0,11333746	-1,4800481	0,028601123	-0,44603649
550,45313	-26,434546	-1,8580899	-1,7932996	-1,7982463	-1,8241717	-1,8052392	0,11415019	-1,4816943	0,02980645	-0,44591257
550,95313	-26,368771	-1,8594242	-1,795462	-1,8003175	-1,8263266	-1,8073688	0,11530697	-1,483265	0,030890195	-0,44568929
551,45313	-26,282051	-1,8630289	-1,7976316	-1,8023486	-1,8283988	-1,8094597	0,11639831	-1,4847883	0,032146301	-0,44541457
551,95313	-26,208019	-1,8638446	-1,7997848	-1,8043844	-1,8305471	-1,8115721	0,11730511	-1,4864615	0,033531278	-0,44520837
552,45313	-26,114742	-1,8638597	-1,8019453	-1,8063681	-1,8326228	-1,8136454	0,11835473	-1,4879305	0,034904309	-0,4448905
552,95313	-26,045433	-1,8690243	-1,8041314	-1,8083593	-1,8347713	-1,8157539	0,11919551	-1,4896191	0,036086868	-0,44477892
553,45313	-26,027781	-1,8685348	-1,8062704	-1,8103966	-1,8368701	-1,8178457	0,11985644	-1,4913108	0,037238885	-0,44473851
553,95313	-25,977295	-1,8714077	-1,8083886	-1,8124063	-1,8390536	-1,8199495	0,1206462	-1,4930966	0,038329463	-0,44470698
554,45313	-25,932962	-1,8721014	-1,810498	-1,8144653	-1,8412093	-1,8220575	0,12133414	-1,4948488	0,039899446	-0,44453841
554,95313	-25,892019	-1,8737271	-1,8126597	-1,8165296	-1,8433172	-1,8241688	0,12214025	-1,4963022	0,040996626	-0,44438845
555,45313	-25,810799	-1,8777095	-1,8149667	-1,8187386	-1,8451648	-1,82629	0,12337231	-1,49812	0,042435348	-0,44410411
555,95313	-25,716339	-1,8782787	-1,8171749	-1,8206512	-1,8472779	-1,8283679	0,12424118	-1,4995844	0,043790735	-0,44385085
556,45313	-25,622456	-1,8802955	-1,8193314	-1,8226571	-1,8493308	-1,8304398	0,12550826	-1,5009297	0,045038573	-0,44346097
556,95313	-25,503849	-1,8840656	-1,8215227	-1,824719	-1,8514568	-1,8325661	0,12659788	-1,502256	0,046374887	-0,44309443
557,45313	-25,417486	-1,8859916	-1,8236839	-1,8267096	-1,8535918	-1,8346617	0,12744431	-1,5038183	0,047583327	-0,44293022
557,95313	-25,310003	-1,8886768	-1,8258379	-1,8287143	-1,8556967	-1,8367496	0,12828536	-1,505452	0,048927084	-0,44274652
558,45313	-25,246727	-1,8885165	-1,8279991	-1,8307437	-1,8578225	-1,8388551	0,12906528	-1,5070126	0,050112456	-0,44261163
558,95313	-25,18486	-1,890853	-1,830214	-1,8327882	-1,859911	-1,8409711	0,12975624	-1,5087388	0,051223651	-0,4425863
559,45313	-25,091492	-1,8920683	-1,832415	-1,8348517	-1,8620249	-1,8430972	0,13058615	-1,5102376	0,052329764	-0,44244057
559,95313	-25,009521	-1,8950694	-1,8345549	-1,8368415	-1,8641211	-1,8451725	0,13167298	-1,5116999	0,053626589	-0,44213346
560,45313	-24,900923	-1,8953264	-1,8367723	-1,8388813	-1,8662349	-1,8472961	0,13298033	-1,5132816	0,054645345	-0,44188529
560,95313	-24,810852	-1,9001231	-1,8389393	-1,8408914	-1,8683144	-1,8493817	0,13416927	-1,5147901	0,055670299	-0,44165015
561,45313	-24,733728	-1,9021153	-1,8411222	-1,8429445	-1,870447	-1,8515046	0,13545895	-1,5163006	0,056809172	-0,44134414
561,95313	-24,630884	-1,9018389	-1,8433584	-1,8450111	-1,8724153	-1,8535949	0,13655095	-1,5180377	0,058163919	-0,4411076
562,45313	-24,564955	-1,9065536	-1,845549	-1,8470743	-1,874357	-1,8556601	0,13764726	-1,5197474	0,059397258	-0,44090095
562,95313	-24,471041	-1,9063368	-1,8477818	-1,8491755	-1,8764886	-1,8578153	0,13859524	-1,5213356	0,060674839	-0,44068852
563,45313	-24,372725	-1,9105024	-1,849878	-1,8511767	-1,8785615	-1,8598721	0,13957472	-1,5228175	0,062119313	-0,44037449
563,95313	-24,299538	-1,911746	-1,8520873	-1,8532212	-1,8807347	-1,8620144	0,14069715	-1,5236952	0,063486613	-0,43983716

Datenerfassung						Zeit:	586,82227	Sec	07.07.2010 15:45:10
Laufzeit	Ch 1 Kraft	Ch 1 Weg	W2TK 7733	W2TK 7734	W2TK 7737	Ch 1 W2TK Mittel	1944 A	1944 B	1281068	Ch 1 MTS Aufnehmer Mittel
Sec	kN	mm	mm	mm	mm	mm	mm	mm	mm	mm
564,45313	-24,256239	-1,91155	-1,8542154	-1,8552272	-1,8828819	-1,8641082	0,14169741	-1,5249256	0,065055884	-0,43939078
564,95313	-24,163929	-1,9132994	-1,8563671	-1,8572739	-1,8849602	-1,8662004	0,14257425	-1,5263804	0,06688156	-0,43897486
565,45313	-24,104584	-1,9174173	-1,8585597	-1,8593059	-1,8870798	-1,8683151	0,14353539	-1,5276592	0,068342693	-0,43859369
565,95313	-24,025606	-1,9176513	-1,8606813	-1,861321	-1,8892664	-1,8704228	0,14441539	-1,5291967	0,070621982	-0,43805313
566,45313	-24,00326	-1,9194119	-1,8628159	-1,8634137	-1,8912911	-1,8725069	0,14508402	-1,5306495	0,072727919	-0,43761253
566,95313	-23,935802	-1,9218161	-1,864956	-1,865448	-1,8934507	-1,8746183	0,14588089	-1,5321435	0,073829517	-0,43747768
567,45313	-23,872229	-1,9252754	-1,8671201	-1,8675032	-1,8955771	-1,8767334	0,14670607	-1,5334363	0,075122289	-0,43720263
567,95313	-23,832794	-1,9279294	-1,8692126	-1,8695017	-1,8976721	-1,8787955	0,14765	-1,5349435	0,076383881	-0,43696985
568,45313	-23,793827	-1,9289159	-1,8713874	-1,8715523	-1,8997911	-1,8809103	0,1484613	-1,5364798	0,077480599	-0,43684599
568,95313	-23,741539	-1,9315637	-1,8735207	-1,8735547	-1,9019586	-1,8830113	0,14907378	-1,5381221	0,079103529	-0,43664825
569,45313	-23,734068	-1,9320667	-1,8756355	-1,8756419	-1,9041609	-1,8851461	0,14981197	-1,5394621	0,080962911	-0,43622908
569,95313	-23,694818	-1,9360616	-1,8777845	-1,877686	-1,9063208	-1,8872638	0,15173148	-1,540839	0,082324818	-0,43559423
570,45313	-23,640139	-1,937554	-1,8799096	-1,8796556	-1,9084425	-1,8893359	0,15276547	-1,5421369	0,083711125	-0,43522009
570,95313	-23,592813	-1,9381791	-1,8820449	-1,8817172	-1,9106474	-1,8914698	0,15387078	-1,5435688	0,08496736	-0,43491024
571,45313	-23,563173	-1,9423373	-1,8840958	-1,8837161	-1,9127985	-1,8935368	0,15475813	-1,5449402	0,085818209	-0,43478796
571,95313	-23,521997	-1,9433521	-1,8862184	-1,8857212	-1,9148692	-1,8956029	0,15610392	-1,5461147	0,087100767	-0,43430334
572,45313	-23,500324	-1,9453741	-1,8883848	-1,8878204	-1,9170747	-1,8977599	0,15731555	-1,5475165	0,088226855	-0,43399134
572,95313	-23,451492	-1,946558	-1,8905433	-1,889837	-1,9192237	-1,899868	0,15848218	-1,5495116	0,089291029	-0,43391278
573,45313	-23,401842	-1,9475386	-1,8926923	-1,8918473	-1,9213212	-1,9019536	0,15944645	-1,5517398	0,090390198	-0,43396771
573,95313	-23,360025	-1,9493304	-1,8948361	-1,8938494	-1,9234383	-1,9040413	0,16040049	-1,5536623	0,091478407	-0,4339278
574,45313	-23,313755	-1,9520209	-1,8969258	-1,8958825	-1,9256278	-1,9061453	0,16139236	-1,5557171	0,092679679	-0,4338817
574,95313	-23,281996	-1,9552007	-1,8990835	-1,8979294	-1,927736	-1,9082496	0,16296765	-1,5574681	0,093929201	-0,43352374
575,45313	-23,186735	-1,9566089	-1,9012558	-1,8999776	-1,9298565	-1,9103633	0,1649843	-1,5593959	0,095113561	-0,43309936
575,95313	-23,151491	-1,9582652	-1,9033766	-1,9020605	-1,9319028	-1,9124466	0,16652469	-1,5611776	0,096242391	-0,43280351
576,45313	-23,098515	-1,9614965	-1,9056337	-1,9040722	-1,9340061	-1,9145707	0,16787679	-1,5629792	0,097451247	-0,4325504
576,95313	-23,044189	-1,9620396	-1,907827	-1,9060981	-1,9361035	-1,9166762	0,1691357	-1,5642468	0,098773494	-0,43211251
577,45313	-23,00556	-1,9661158	-1,9098784	-1,9081197	-1,93819	-1,9187293	0,17019999	-1,5658785	0,10026899	-0,43180317
577,95313	-22,990395	-1,9682325	-1,9120926	-1,9101617	-1,9404019	-1,9208854	0,17105274	-1,5677199	0,10143065	-0,43174553
578,45313	-22,916239	-1,969517	-1,9144534	-1,9123664	-1,9426845	-1,9231681	0,17215982	-1,569568	0,10285902	-0,43151641
578,95313	-22,841928	-1,9698315	-1,9165199	-1,9141912	-1,944688	-1,925133	0,17325824	-1,5714476	0,10396007	-0,43140978
579,45313	-22,811398	-1,9726038	-1,9186019	-1,9162893	-1,9467912	-1,9272275	0,17519556	-1,5730727	0,10524542	-0,43087724
579,95313	-22,753881	-1,9763336	-1,9207952	-1,9183767	-1,9489084	-1,9293602	0,17611416	-1,5745405	0,10634754	-0,43069294
580,45313	-22,68165	-1,9755766	-1,9229277	-1,9204187	-1,9511762	-1,9315076	0,17710024	-1,5760314	0,10749345	-0,43047926
580,95313	-22,625269	-1,9803144	-1,9250147	-1,922419	-1,9532236	-1,9335524	0,17802531	-1,5777569	0,10858644	-0,43038172
581,45313	-22,546375	-1,9818999	-1,9271252	-1,9243996	-1,9553827	-1,9356358	0,17899345	-1,579421	0,10980593	-0,43020722
581,95313	-22,47868	-1,9836999	-1,9292727	-1,9264619	-1,957566	-1,9377669	0,18042423	-1,5810506	0,11096173	-0,42988822
582,45313	-22,424013	-1,9862808	-1,9314078	-1,9284781	-1,9597005	-1,9398621	0,1817684	-1,5831395	0,11211435	-0,42975226
