MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	18,990234	s	03.09.2014 08:55:26
Datum : 	03.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	Werner 7.0 M III E-Modul 28d v. 06.08.14 Probe 6
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5361,6
Durchmesser :	98,6
Länge :	300,4
Bediener Information Ende

Datenerfassung						Zeit:	531,00586	s	03.09.2014 09:03:58
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41885	879	-1	-1,0299013	-0,011956692	-0,0014526546	-0,0027148433	-0,00082868151
41885	879,5	-1	-1,0625757	-0,012290478	-0,0014612526	-0,002709714	-0,00083749276
41885	880	-1	-0,99469721	-0,012031198	-0,0014000088	-0,0027475767	-0,00078974478
41885	880,5	-1	-0,94934738	-0,012844801	-0,0014088526	-0,0026751421	-0,00075593125
41885	881	-1	-0,98262358	-0,012508035	-0,0013980903	-0,002599681	-0,00077872444
41885	881,5	-1	-1,0219384	-0,012430549	-0,0015157945	-0,0027279835	-0,00082485843
41885	882	-1	-1,0359846	-0,012147427	-0,0014484376	-0,0026411838	-0,00082225911
41885	882,5	-1	-0,9714123	-0,012296438	-0,001404725	-0,0025874556	-0,00080000982
41885	883	-1	-0,96065366	-0,012013316	-0,0013629943	-0,0026587802	-0,00075984653
41885	883,5	-1	-1,0202713	-0,012093782	-0,0014173053	-0,0027483853	-0,00082787126
41885	884	-1	-1,0266323	-0,012379885	-0,0014292151	-0,0027128726	-0,00079852901
41885	884,5	-1	-1,0076072	-0,012117624	-0,0014553852	-0,0026821974	-0,00083868112
41885	885	-1	-0,98966062	-0,011861324	-0,0013773441	-0,002766151	-0,00082713645
41885	885,5	-1	-0,97890568	-0,012072921	-0,0013692416	-0,002609235	-0,00077086501
41885	886	-1	-1,0232944	-0,011911988	-0,0013689958	-0,0027213632	-0,00078113377
41885	886,5	-1	-0,97453225	-0,011876225	-0,0014090836	-0,0026846309	-0,00072855037
41885	887	-1	-0,98571551	-0,012379885	-0,0013793521	-0,0026513122	-0,00082476716
41885	887,5	-1	-1,0025296	-0,011840463	-0,0013512112	-0,0026463463	-0,00081710331
41885	888	-1	-1,0183361	-0,012212992	-0,0014357828	-0,0027191322	-0,0007488085
41885	888,5	-1	-0,98873305	-0,012055039	-0,0013479702	-0,0026500144	-0,00069758389
41885	889	-1	-0,94882399	-0,012496114	-0,0013317764	-0,0026717419	-0,00075238571
41885	889,5	-1	-0,97438878	-0,012823939	-0,0013764203	-0,0026753522	-0,00074053928
41885	890	-1	-1,0378827	-0,011962652	-0,0014208145	-0,0026828351	-0,00078323577
41885	890,5	-1	-1,059698	-0,013020635	-0,0013870299	-0,0025910009	-0,00084717758
41885	891	-1	-0,97477251	-0,01269877	-0,0013445392	-0,0026750362	-0,00072286557
41885	891,5	-1	-0,95783174	-0,011971593	-0,0013636947	-0,0025998186	-0,000730698
41885	892	-1	-0,99279547	-0,011664629	-0,0014018863	-0,0025882865	-0,00068689696
41885	892,5	-1	-1,035031	-0,012275577	-0,0013853908	-0,0026606058	-0,00076902099
41885	893	-1	-0,98237395	-0,011155009	-0,0013810806	-0,002603838	-0,00074705016
41885	893,5	-1	-0,96709466	-0,011974573	-0,0013120919	-0,0026620503	-0,00081449188
41885	894	-1	-0,98488665	-0,012820959	-0,0014168173	-0,0026537364	-0,00079092477
41885	894,5	-1	-1,0075941	-0,011652708	-0,0014238022	-0,0026957095	-0,00062900316
41885	895	-1	-0,98449552	-0,012362003	-0,0013924427	-0,002580259	-0,00066164695
41885	895,5	-1	-0,94797838	-0,011563301	-0,0013824999	-0,002690214	-0,00072171725
41885	896	-1	-0,99474937	-0,012272596	-0,0013600253	-0,0026428159	-0,00076371711
41885	896,5	-1	-1,0191426	-0,012251735	-0,0013835505	-0,0026078629	-0,00073672179
41885	897	-1	-1,0243077	-0,011771917	-0,0013653263	-0,0026274319	-0,00073039439
41885	897,5	-1	-0,95809066	-0,011774898	-0,0012933724	-0,0026937798	-0,00071211066
41885	898	-1	-0,95286965	-0,012534857	-0,0013167635	-0,0025811142	-0,00064835139
41885	898,5	-1	-0,9984262	-0,012639165	-0,001335863	-0,0025462874	-0,00067221094
41885	899	-1	-1,0471568	-0,012809038	-0,0013451762	-0,0027212163	-0,0007904768
41885	899,5	-1	-1,0134112	-0,012293458	-0,0013698526	-0,0025877103	-0,00075913873
41885	900	-1	-0,96900016	-0,012618303	-0,0012699291	-0,0026376273	-0,00074322894
41885	900,5	-1	-0,9625293	-0,012546778	-0,0013716631	-0,0026654822	-0,00065288786
41885	901	-1	-1,0156463	-0,01245141	-0,0013240315	-0,0026958953	-0,00069769472
41885	901,5	-1	-1,0212138	-0,011572242	-0,0013325252	-0,0026107149	-0,00073123258
41885	902	-1	-0,9797141	-0,012689829	-0,0013342164	-0,0026285138	-0,00077705272
41885	902,5	-1	-0,98857284	-0,012797117	-0,001344908	-0,0026912233	-0,00067017693
41885	903	-1	-1,0004379	-0,012695789	-0,0013042092	-0,0025638281	-0,00063004252
41885	903,5	-1	-1,0222123	-0,012055039	-0,0012810417	-0,0026764993	-0,00065088551
41885	904	-1	-0,97365117	-0,012487173	-0,0012895651	-0,0026617602	-0,00068518333
41885	904,5	-1	-0,96338803	-0,0118047	-0,0013120137	-0,0026433794	-0,00066315103
41885	905	-1	-1,0463353	-0,012135506	-0,0013148189	-0,0026663169	-0,0007601073
41885	905,5	-1	-1,0490398	-0,012862682	-0,001354441	-0,0026529871	-0,0007287357
41885	906	-1	-1,0136124	-0,012120605	-0,0013227277	-0,0026118304	-0,00063582696
41885	906,5	-1	-0,94606543	-0,011375546	-0,0012794249	-0,0025610786	-0,00058720633
41885	907	-1	-0,98759305	-0,012293458	-0,0013569444	-0,0026236691	-0,00066405628
41885	907,5	-1	-1,0337737	-0,011736155	-0,0013857633	-0,0026502467	-0,00072156545
41885	908	-1	-1,0285602	-0,011381507	-0,0014377907	-0,0025993909	-0,00066954736
41885	908,5	-1	-0,96424484	-0,012433529	-0,0013552569	-0,0026373595	-0,00075279269
41885	909	-1	-0,99921787	-0,012150407	-0,0013325512	-0,002633896	-0,00069845002
41885	909,5	0	0,62615424	0,96471608	-0,00078089908	-0,0021661448	-0,00045987777

Datenerfassung						Zeit:	909,90039	s	03.09.2014 09:10:17
Ch 1 Kraft	Ch 1 W2TK Mittel	1944 A	1944 B	1281068
kN	mm	mm	mm	mm
0,68303382	0,00023118591	0,00020855782	0,00012107939	7,8740581e-05
-138,12392	5,0543225e-05	-0,00079908548	-0,20617436	-0,11426461
