MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	20,602539	s	18.07.2014 12:54:15
Datum : 	18.7.2014
Prüfer : 	Kh
Probenbezeichnung :  	Maack 8.2 Drucklversuch Probe BK 12 B
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	3425,7
Durchmesser :	100,4
Länge :	180,4
Bediener Information Ende

Datenerfassung						Zeit:	532,61914	s	18.07.2014 13:02:47
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41838	283,6123	-141,22299	-141,23952	-0,3168948	-0,063469216	-0,068658836	-0,070927188
41838	284,1123	-143,173	-143,17461	-0,32012278	-0,064060293	-0,069359817	-0,071556628
41838	284,6123	-145,123	-145,18924	-0,32289177	-0,064673074	-0,069772869	-0,072181389
41838	285,1123	-147,073	-147,15283	-0,32565409	-0,065201223	-0,070440128	-0,072870746
41838	285,6123	-149,02299	-149,15921	-0,32835379	-0,065886296	-0,071069844	-0,073529303
41838	286,1123	-150,97301	-151,0876	-0,33136344	-0,066388227	-0,071618296	-0,074085742
41838	286,6123	-152,923	-153,01164	-0,33415705	-0,067015938	-0,072238781	-0,074654534
41838	287,1123	-154,873	-155,00911	-0,33709145	-0,067582376	-0,072773971	-0,075273693
41838	287,6123	-156,823	-156,93248	-0,33979601	-0,068176568	-0,073376141	-0,075912096
41838	288,1123	-158,77299	-158,89319	-0,34284964	-0,068719894	-0,074039109	-0,076541238
41838	288,6123	-160,72301	-160,81781	-0,34517014	-0,069305427	-0,074565165	-0,077161558
41838	289,1123	-162,673	-162,81882	-0,34763032	-0,069889605	-0,07507468	-0,077828914
41838	289,6123	-164,623	-164,70573	-0,3503058	-0,070421532	-0,075741701	-0,07839375
41838	290,1123	-166,573	-166,59483	-0,35307968	-0,070934013	-0,07616549	-0,07899157
41838	290,6123	-168,52299	-168,51501	-0,35568848	-0,071557	-0,076834418	-0,079593837
41838	291,1123	-170,47301	-170,49005	-0,35834536	-0,072212815	-0,077399649	-0,080234252
41838	291,6123	-172,423	-172,45117	-0,36122465	-0,07273069	-0,077954993	-0,080884784
41838	292,1123	-174,373	-174,40784	-0,36390126	-0,073298916	-0,078606993	-0,081535771
41838	292,6123	-176,323	-176,43608	-0,3666006	-0,073887713	-0,079180807	-0,082136109
41838	293,1123	-178,27299	-178,3439	-0,36925599	-0,074434906	-0,079857856	-0,082710177
41838	293,6123	-180,22301	-180,33235	-0,37245378	-0,075077154	-0,080377929	-0,083366387
41838	294,1123	-182,173	-182,32013	-0,37523323	-0,075671516	-0,080987789	-0,083970591
41838	294,6123	-184,123	-184,28653	-0,37758535	-0,076179475	-0,081587665	-0,084624723
41838	295,1123	-185	-185,16107	-0,37862843	-0,076512188	-0,081958063	-0,084964804
41838	295,6123	-185	-185,09711	-0,37934518	-0,076460645	-0,081828699	-0,08498688
41838	296,1123	-185	-185,07924	-0,37917757	-0,076603323	-0,082047343	-0,084996551
41838	296,6123	-185	-185,09489	-0,3791731	-0,076656118	-0,081987098	-0,085149974
41838	297,1123	-185	-185,11185	-0,37956423	-0,076682061	-0,082105421	-0,085200056
41838	297,6123	-185	-185,10252	-0,37971139	-0,076698087	-0,082123965	-0,085198902
41838	298,1123	-185	-185,02245	-0,3796272	-0,076770499	-0,082051873	-0,085178882
41838	298,6123	-185	-185,00266	-0,37944168	-0,076713115	-0,082138106	-0,085190386
41838	299,1123	-185	-184,9903	-0,37951022	-0,076666787	-0,082023844	-0,085223757
41838	299,6123	-185	-184,95741	-0,379958	-0,076698378	-0,082074769	-0,085233964
41838	300,1123	-185	-184,99228	-0,37944987	-0,076800659	-0,08221525	-0,085288092
41838	300,6123	-185	-184,9935	-0,3801856	-0,076882079	-0,082081959	-0,085320964
41838	301,1123	-185	-185,01614	-0,38047284	-0,076862201	-0,082242891	-0,085342094
41838	301,6123	-185	-184,98225	-0,37990177	-0,076806508	-0,082224287	-0,085316204
41838	302,1123	-185	-184,9816	-0,38019532	-0,076899223	-0,082178064	-0,085298657
41838	302,6123	-185	-185,03171	-0,38031155	-0,076884374	-0,0823415	-0,085405253
41838	303,1123	-185	-185,04091	-0,38004035	-0,076922566	-0,082261756	-0,085409321
41838	303,6123	-185	-185,06248	-0,38037822	-0,076967753	-0,082306013	-0,085454978
41838	304,1123	-185	-185,07874	-0,38033241	-0,076918475	-0,082324699	-0,085492067
41838	304,6123	-185	-185,05319	-0,38036072	-0,076983146	-0,082294509	-0,085497901
41838	305,1123	-185	-185,03529	-0,38031226	-0,076951027	-0,082417555	-0,085417405
41838	305,6123	-185	-184,9949	-0,38045794	-0,076948538	-0,082416587	-0,08545883
41838	306,1123	-185	-184,98756	-0,38039201	-0,077007353	-0,082301088	-0,085483015
41838	306,6123	-185	-184,97804	-0,38046503	-0,077002168	-0,082335815	-0,085493237
41838	307,1123	-185	-184,97697	-0,38010365	-0,076969683	-0,082356296	-0,085551277
41838	307,6123	-185	-184,96106	-0,38061887	-0,076988786	-0,082401507	-0,085450903
41838	308,1123	-185	-184,94612	-0,38053805	-0,077020749	-0,082411245	-0,085472912
41838	308,6123	-185	-184,97414	-0,38069934	-0,076944001	-0,082397223	-0,085511468
41838	309,1123	-185	-184,99232	-0,38055703	-0,077014305	-0,08247561	-0,08555048
41838	309,6123	-185	-185,0264	-0,38072541	-0,077018917	-0,082494259	-0,085607626
41838	310,1123	-185	-185,02391	-0,38087368	-0,077037148	-0,082335055	-0,085502006
41838	310,6123	-185	-185,00571	-0,38083678	-0,0770365	-0,082443498	-0,085538715
41838	311,1123	-185	-185,02022	-0,3806144	-0,077079117	-0,082420707	-0,085551172
41838	311,6123	-185	-185,06741	-0,38091427	-0,077159122	-0,082557887	-0,085638583
41838	312,1123	-185	-185,06354	-0,38102791	-0,077199757	-0,082556881	-0,085655481
41838	312,6123	-185	-185,02606	-0,38065577	-0,077188142	-0,082392208	-0,085558265
41838	313,1123	-185	-184,98196	-0,38116127	-0,077027537	-0,082433179	-0,085607409
41838	313,6123	-185	-184,92201	-0,3807418	-0,077125251	-0,082621999	-0,085598305
41838	314,1123	-185	-184,93124	-0,38086736	-0,077143684	-0,082559213	-0,08558768
41838	314,6123	-185	-184,96777	-0,38107073	-0,077196553	-0,08256539	-0,085688084
41838	315,1123	-185	-184,9404	-0,38123614	-0,077135764	-0,082554348	-0,085619718
41838	315,6123	-185	-184,94272	-0,38101748	-0,077176094	-0,082553238	-0,085593879
41838	316,1123	-185	-184,98222	-0,38125813	-0,077214591	-0,082634464	-0,085681416
41838	316,6123	-185	-185,01129	-0,38103873	-0,077212542	-0,082631245	-0,085730523
41838	317,1123	-185	-185,05724	-0,38149393	-0,077249669	-0,082494318	-0,085741051
41838	317,6123	-185	-185,01093	-0,38154572	-0,077259123	-0,082550891	-0,085623547
41838	318,1123	-185	-184,99953	-0,38138515	-0,077240914	-0,082588531	-0,08567147
41838	318,6123	-185	-185,01428	-0,38160309	-0,077264972	-0,082653634	-0,08569818
41838	319,1123	-185	-185,02649	-0,38169026	-0,07723178	-0,082548663	-0,085691601
41838	319,6123	-185	-185,04988	-0,38121903	-0,077232152	-0,082627594	-0,08577545
41838	320,1123	-185	-185,00803	-0,3811475	-0,077254221	-0,082714789	-0,085708879
41838	320,6123	-185	-184,94913	-0,38108975	-0,077212423	-0,082707152	-0,085625269
41838	321,1123	-185	-184,94438	-0,38156435	-0,077180833	-0,082627133	-0,085705601
41838	321,6123	-185	-184,952	-0,38166529	-0,077254586	-0,082718678	-0,085667819
41838	322,1123	-185	-184,95572	-0,38157254	-0,077269495	-0,082653657	-0,08571054
41838	322,6123	-185	-184,96693	-0,38197339	-0,077295557	-0,08264704	-0,085809052
41838	323,1123	-185	-184,98746	-0,38151854	-0,077231057	-0,082656831	-0,085680939
41838	323,6123	-185	-184,96732	-0,38171858	-0,07730487	-0,082720615	-0,085733503
41838	324,1123	-185	-185,01149	-0,38147122	-0,077256739	-0,082819976	-0,085777506
41838	324,6123	-185	-185,00558	-0,38203263	-0,077258036	-0,082714565	-0,085768737
41838	325,1123	-183,66211	-183,72102	-0,3803339	-0,07701762	-0,082348846	-0,08545503
41838	325,6123	-181,16211	-181,067	-0,37694609	-0,07628087	-0,081636891	-0,084700018
41838	326,1123	-178,66211	-178,57976	-0,37365741	-0,075609125	-0,080877155	-0,084004343
41838	326,6123	-176,16211	-176,04636	-0,37085676	-0,074976102	-0,08034005	-0,083237857
41838	327,1123	-173,66211	-173,5056	-0,36741644	-0,074312821	-0,079646222	-0,08259365
41838	327,6123	-171,16211	-170,99199	-0,36422014	-0,073658526	-0,078982413	-0,081899486
41838	328,1123	-168,66211	-168,51891	-0,36140794	-0,073049538	-0,078321025	-0,081265867
41838	328,6123	-166,16211	-166,00908	-0,35822356	-0,072445422	-0,077614591	-0,080470502
41838	329,1123	-163,66211	-163,53322	-0,35493559	-0,071721621	-0,07701838	-0,079738237
41838	329,6123	-161,16211	-161,05159	-0,35185739	-0,071081802	-0,076287284	-0,079039268
41838	330,1123	-158,66211	-158,59012	-0,34866259	-0,070366606	-0,075569317	-0,07838054
41838	330,6123	-156,16211	-156,09288	-0,34513846	-0,069734871	-0,07493259	-0,077648267
41838	331,1123	-153,66211	-153,58017	-0,34234041	-0,069047421	-0,07415662	-0,076869026
41838	331,6123	-151,16211	-151,1008	-0,33883825	-0,068377443	-0,073586576	-0,076186821
41838	332,1123	-148,66211	-148,57069	-0,33550745	-0,067779735	-0,072870888	-0,075455599
41838	332,6123	-146,16211	-146,10294	-0,3321234	-0,067093328	-0,072163314	-0,074734122
41838	333,1123	-143,66211	-143,58189	-0,32896662	-0,066431314	-0,07154306	-0,073995218
41838	333,6123	-141,16211	-141,05835	-0,32508409	-0,065727718	-0,070838034	-0,073245317
41838	334,1123	-138,66211	-138,52332	-0,32167807	-0,065000288	-0,070046775	-0,072447076
41838	334,6123	-136,16211	-136,00468	-0,31824708	-0,064324103	-0,069493912	-0,071742497
41838	335,1123	-133,66211	-133,49548	-0,31504518	-0,06359949	-0,068719566	-0,070929974
41838	335,6123	-131,16211	-131,02502	-0,31145775	-0,062950194	-0,068040848	-0,070197642
41838	336,1123	-128,66211	-128,55049	-0,30832255	-0,062229559	-0,067323186	-0,069509983
41838	336,6123	-126,16211	-126,07288	-0,304896	-0,061514385	-0,066614009	-0,068752006
41838	337,1123	-123,66211	-123,59934	-0,30128583	-0,060798168	-0,065967962	-0,068001956
41838	337,6123	-121,16211	-121,10844	-0,2980195	-0,060067169	-0,065351248	-0,067188665
41838	338,1123	-118,66211	-118,60987	-0,29456839	-0,059341624	-0,064431369	-0,066403359
41838	338,6123	-116,16211	-116,10204	-0,2903372	-0,058592364	-0,063855655	-0,065662459
41838	339,1123	-113,66211	-113,59664	-0,28713977	-0,057893738	-0,063050337	-0,064896271
41838	339,6123	-111,16211	-111,10328	-0,28335786	-0,057113782	-0,062416054	-0,064130917
41838	340,1123	-108,66211	-108,58752	-0,27876869	-0,056353629	-0,061681248	-0,063340463
41838	340,6123	-106,16211	-106,05058	-0,27531087	-0,055622227	-0,060916066	-0,062517717
41838	341,1123	-103,66211	-103,53386	-0,27137882	-0,054879144	-0,060278542	-0,061654001
41838	341,6123	-101,16211	-101,01529	-0,26753283	-0,05406817	-0,059534781	-0,060810573
41838	342,1123	-98,662109	-98,47541	-0,26362872	-0,053316683	-0,058778107	-0,059984718
41838	342,6123	-96,162109	-96,016342	-0,25980508	-0,052501827	-0,058096498	-0,059221428
41838	343,1123	-93,662109	-93,577263	-0,25604779	-0,051776066	-0,057375871	-0,05837319
41838	343,6123	-91,162109	-91,072815	-0,25178009	-0,05100853	-0,056673728	-0,057549153
41838	344,1123	-88,662109	-88,567528	-0,24783649	-0,050107881	-0,056019306	-0,056589272
41838	344,6123	-86,162109	-86,068375	-0,24398789	-0,049350969	-0,055248134	-0,055804171
41838	345,1123	-83,662109	-83,581665	-0,23942813	-0,048573531	-0,054515682	-0,054968379
41838	345,6123	-81,162109	-81,104111	-0,23503155	-0,04771173	-0,053798623	-0,054079462
41838	346,1123	-78,662109	-78,652107	-0,23105517	-0,046858206	-0,053070985	-0,053260121
41838	346,6123	-76,162109	-76,113358	-0,22662543	-0,045921996	-0,052427255	-0,052312199
41838	347,1123	-73,662109	-73,553658	-0,22222921	-0,045077696	-0,051598772	-0,051345143
41838	347,6123	-71,162109	-71,044029	-0,21802932	-0,044284679	-0,050825767	-0,050482575
41838	348,1123	-68,662109	-68,56324	-0,21325983	-0,043374673	-0,050093889	-0,049587276
41838	348,6123	-66,162109	-66,038353	-0,20843036	-0,042396948	-0,04939466	-0,048739161
41838	349,1123	-63,662109	-63,588493	-0,20386726	-0,041592754	-0,048635401	-0,047792669
41838	349,6123	-61,162109	-61,110394	-0,19934811	-0,040675983	-0,047835901	-0,046847984
41838	350,1123	-58,662109	-58,534733	-0,19430257	-0,039714441	-0,046971723	-0,045829378
41838	350,6123	-56,162109	-56,096165	-0,18984266	-0,038856015	-0,046244591	-0,044951603
41838	351,1123	-53,662109	-53,575058	-0,18470883	-0,037813939	-0,045427211	-0,043969601
41838	351,6123	-51,162109	-51,152485	-0,17961226	-0,036975056	-0,044666521	-0,043037184
41838	352,1123	-48,662109	-48,602547	-0,17436296	-0,035987705	-0,043751299	-0,041916199
41838	352,6123	-46,162109	-46,105473	-0,16976334	-0,034981146	-0,04287383	-0,040927939
41838	353,1123	-43,662109	-43,585426	-0,16415752	-0,033987649	-0,042011693	-0,039894402
41838	353,6123	-41,162109	-41,095085	-0,15851334	-0,033029899	-0,041234821	-0,038850009
41838	354,1123	-38,662109	-38,640408	-0,15319437	-0,031971104	-0,040399209	-0,037881978
41838	354,6123	-36,162109	-36,087189	-0,14719032	-0,030965827	-0,039365984	-0,036662981
41838	355,1123	-33,662109	-33,570042	-0,14184155	-0,029906005	-0,038514353	-0,035555072
41838	355,6123	-31,162109	-31,073135	-0,13580434	-0,028775476	-0,037573002	-0,034368873
41838	356,1123	-28,662109	-28,518503	-0,12909286	-0,02770476	-0,036502294	-0,033228658
41838	356,6123	-26,162109	-26,050529	-0,12324676	-0,026490234	-0,035516627	-0,03210593
41838	357,1123	-23,662109	-23,550297	-0,11682585	-0,025276445	-0,034342885	-0,030739523
41838	357,6123	-21,162109	-21,114304	-0,11027865	-0,024102174	-0,033252887	-0,029466063
41838	358,1123	-18,662109	-18,572094	-0,10257252	-0,022880241	-0,032058664	-0,02809798
41838	358,6123	-16,162109	-16,113865	-0,09534806	-0,02157636	-0,030647634	-0,026721567
41838	359,1123	-13,662109	-13,693293	-0,087501109	-0,020270444	-0,029131411	-0,025244206
41838	359,6123	-11,162109	-11,140821	-0,077714399	-0,018702842	-0,027467715	-0,023580581
41838	360,1123	-8,6621094	-8,6543884	-0,067032874	-0,017036296	-0,025700035	-0,021733083
41838	360,6123	-6,1621094	-6,820703	-0,058844313	-0,015698686	-0,023938509	-0,020261735
41838	361,1123	-3,927	-3,9097109	-0,041295588	-0,013062321	-0,02092164	-0,017913327
41838	361,6123	-3,927	-3,7079229	-0,03926307	-0,012749411	-0,020418931	-0,017512701
41838	362,1123	-3,927	-3,7075412	-0,038477778	-0,012555927	-0,020372218	-0,017387725
41838	362,6123	-3,927	-3,7105269	-0,03872253	-0,01250641	-0,020162435	-0,017298155
41838	363,1123	-3,927	-3,7374272	-0,038612261	-0,012436442	-0,020198474	-0,017180294
41838	363,6123	-3,927	-3,7717559	-0,038937107	-0,0123813	-0,020141505	-0,017198749
41838	364,1123	-3,927	-3,8298481	-0,038855523	-0,012366749	-0,020134324	-0,017193541
41838	364,6123	-3,927	-3,8327351	-0,038674474	-0,012345724	-0,020107642	-0,017170489
41838	365,1123	-3,927	-3,8300195	-0,038638711	-0,012342095	-0,019992944	-0,017105885
41838	365,6123	-3,927	-3,8107653	-0,039061159	-0,01233311	-0,020115059	-0,017063931
41838	366,1123	-3,927	-3,8280542	-0,038709119	-0,012300007	-0,020127153	-0,017058685
41838	366,6123	-3,927	-3,9108341	-0,038639456	-0,012281589	-0,020076269	-0,017114483
41838	367,1123	-3,927	-3,919486	-0,038491562	-0,012256801	-0,02003976	-0,017103307
41838	367,6123	-3,927	-3,9148591	-0,038826093	-0,012234256	-0,020027086	-0,017017841
41838	368,1123	-3,927	-3,8968251	-0,038697943	-0,012213446	-0,020033112	-0,016974293
41838	368,6123	-3,927	-3,9340611	-0,038600713	-0,012206651	-0,020078074	-0,017005637
41838	369,1123	-3,927	-3,9294939	-0,038745627	-0,012165979	-0,019947257	-0,016960293
41838	369,6123	-3,927	-3,9323401	-0,038839132	-0,012181804	-0,019960996	-0,016967997
41838	370,1123	-3,927	-3,9763749	-0,038947165	-0,012219191	-0,020023668	-0,016981274
41838	370,6123	-3,927	-3,909992	-0,038541853	-0,012188204	-0,019898424	-0,016914256
41838	371,1123	-3,927	-3,9098132	-0,038766116	-0,012169406	-0,019887451	-0,01689662
41838	371,6123	-3,927	-3,9100256	-0,038475171	-0,01221928	-0,019803947	-0,016857341
41838	372,1123	-3,927	-3,9103999	-0,03878288	-0,012143761	-0,019928051	-0,016898461
41838	372,6123	-3,927	-3,9158688	-0,038910657	-0,01213643	-0,019933684	-0,016882934
41838	373,1123	-3,927	-3,9435756	-0,038742274	-0,012070552	-0,019857766	-0,016887724
41838	373,6123	-3,927	-3,8776808	-0,038704276	-0,012095205	-0,019878147	-0,016838431
41838	374,1123	-3,927	-3,9188788	-0,038935617	-0,012013383	-0,019913953	-0,01679635
41838	374,6123	-3,927	-3,907105	-0,038415194	-0,012027301	-0,019796483	-0,01682131
41838	375,1123	-3,927	-3,9250386	-0,038173795	-0,012071766	-0,019914575	-0,016832955
41838	375,6123	-3,927	-3,9533041	-0,038676709	-0,012050271	-0,019811239	-0,016820721
41838	376,1123	-3,927	-3,999902	-0,038949028	-0,012089185	-0,019828949	-0,016872026
41838	376,6123	-3,927	-3,9346702	-0,038623065	-0,012062907	-0,01987916	-0,016836852
41838	377,1123	-3,927	-3,9419997	-0,038314983	-0,012003399	-0,019754848	-0,016754739
41838	377,6123	-3,927	-3,9049554	-0,038275495	-0,012017109	-0,01974803	-0,016700238
41838	378,1123	-3,927	-3,926687	-0,038192794	-0,012007125	-0,019853281	-0,016773961
41838	378,6123	-3,927	-3,9377863	-0,038687512	-0,012046151	-0,019730568	-0,016777597
41838	379,1123	-3,927	-3,9599557	-0,038172677	-0,012042359	-0,019719666	-0,016813703
41838	379,6123	-3,927	-3,9259846	-0,038385391	-0,011962503	-0,019771352	-0,016704157
41838	380,1123	-3,927	-3,8802848	-0,038164109	-0,011959568	-0,019642355	-0,016695917
41838	380,6123	-3,927	-3,9068089	-0,038320199	-0,01194232	-0,019767391	-0,016740121
41838	381,1123	-3,927	-3,9584489	-0,038103759	-0,011969469	-0,019765398	-0,016685285
41838	381,6123	-3,927	-3,9235353	-0,038507581	-0,011929922	-0,019751512	-0,016736329
41838	382,1123	-3,927	-3,9233658	-0,037938356	-0,011949629	-0,019733878	-0,016719244
41838	382,6123	-3,927	-3,9693956	-0,038496032	-0,011948675	-0,019711897	-0,016740069
41838	383,1123	-3,927	-3,940871	-0,038195029	-0,011941411	-0,019751752	-0,016693719
41838	383,6123	-3,927	-3,9208868	-0,038261339	-0,011923358	-0,019665847	-0,01666683
41838	384,1123	-3,927	-3,947938	-0,038276613	-0,011914328	-0,01966944	-0,016679734
41838	384,6123	-3,927	-3,9644408	-0,038455054	-0,011986703	-0,019710282	-0,016697146
41838	385,1123	-3,927	-3,9751735	-0,038269907	-0,011879757	-0,019725822	-0,016752847
41838	385,6123	-3,927	-3,9445515	-0,038398802	-0,011881568	-0,019678337	-0,016656257
41838	386,1123	-3,927	-3,936276	-0,038168207	-0,011960253	-0,019668046	-0,016652562
41838	386,6123	-3,927	-3,9154551	-0,03820695	-0,011904456	-0,019650711	-0,016611636
41838	387,1123	-3,927	-3,8842261	-0,037978217	-0,0118047	-0,019606367	-0,016673148
41838	387,6123	-3,927	-3,9410739	-0,037927181	-0,011917233	-0,019741204	-0,016709886
41838	388,1123	-3,927	-3,9518216	-0,038288534	-0,011889309	-0,019621981	-0,016657598
41838	388,6123	-3,927	-3,8917661	-0,037674233	-0,011801451	-0,01961028	-0,016579628
41838	389,1123	-3,927	-3,9039309	-0,0379581	-0,01188843	-0,01958544	-0,01661323
41838	389,6123	-3,927	-3,9225407	-0,0382144	-0,01179076	-0,019683914	-0,016610406
41838	390,1123	-3,927	-3,9380863	-0,038181618	-0,011863105	-0,019628782	-0,016630314
41838	390,6123	-3,927	-3,9663911	-0,037968904	-0,01182548	-0,019676898	-0,016632728
41838	391,1123	-3,927	-3,8932152	-0,038038567	-0,011848621	-0,019623583	-0,01654949
41838	391,6123	-3,927	-3,9477201	-0,038190559	-0,011869155	-0,019598279	-0,016578287
41838	392,1123	-3,927	-3,9290283	-0,038030371	-0,011845514	-0,019622374	-0,016582735
41838	392,6123	-3,927	-4,0176473	-0,038040057	-0,011820257	-0,019577349	-0,016630217
41838	393,1123	-3,927	-3,9740932	-0,03856495	-0,011754625	-0,019607486	-0,016558282
41838	393,6123	-3,927	-3,9590244	-0,038073957	-0,011800222	-0,019560549	-0,016537495
41838	394,1123	-3,927	-3,9199591	-0,038014725	-0,011748664	-0,019599831	-0,016545497
41838	394,6123	-3,927	-3,9273129	-0,038289279	-0,011801891	-0,019609416	-0,016518578
41838	395,1123	-3,927	-3,9402041	-0,038052723	-0,011815749	-0,019594716	-0,016587213
41838	395,6123	-3,927	-3,930239	-0,037606806	-0,011784479	-0,019529866	-0,016562462
41838	396,1123	-3,927	-3,8908534	-0,038119033	-0,011761479	-0,019499602	-0,016521372
41838	396,6123	-3,927	-3,9104745	-0,038034469	-0,011709303	-0,019579031	-0,016451322
41838	397,1123	-3,927	-3,9305129	-0,038471818	-0,01181227	-0,019589156	-0,016538814
41838	397,6123	-3,927	-3,9226935	-0,03773421	-0,011804044	-0,019516272	-0,01658354
41838	398,1123	-3,927	-3,9206278	-0,038010255	-0,011785641	-0,019429103	-0,016475022
41838	398,6123	-3,927	-3,8963277	-0,038032606	-0,011784017	-0,019513046	-0,01645723
41838	399,1123	-3,927	-3,9216838	-0,03802143	-0,01178357	-0,019552842	-0,016530342
41838	399,6123	-3,927	-3,8874018	-0,037435815	-0,011803269	-0,019495843	-0,016571961
41838	400,1123	-3,927	-3,9392765	-0,037743896	-0,011825942	-0,019540403	-0,016555876
41838	400,6123	-3,927	-3,9616768	-0,038089976	-0,011847079	-0,019615183	-0,016535386
41838	401,1123	-3,927	-3,9443207	-0,038171187	-0,011819512	-0,019522805	-0,016509369
41838	401,6123	-3,927	-3,9404259	-0,037965924	-0,011793159	-0,019490952	-0,016483933
41838	402,1123	-3,927	-3,9568059	-0,038088486	-0,01173763	-0,019481407	-0,016461052
41838	402,6123	-3,927	-3,916394	-0,037762895	-0,011834696	-0,019453276	-0,016483866
41838	403,1123	-3,927	-3,9085188	-0,037794188	-0,011781938	-0,019505955	-0,016483948
41838	403,6123	-3,927	-3,9355774	-0,037638471	-0,011785239	-0,019475829	-0,016497716
41838	404,1123	-3,927	-3,9230511	-0,037913397	-0,011722714	-0,019453472	-0,016412303
41838	404,6123	-3,927	-3,8879011	-0,037688762	-0,011743888	-0,019410208	-0,016407102
41838	405,1123	-3,927	-3,9247088	-0,037939101	-0,011725157	-0,019472428	-0,016452454
41838	405,6123	-3,927	-3,9276052	-0,03775768	-0,011721611	-0,019487321	-0,016490266
41838	406,1123	-3,927	-3,9081926	-0,037970766	-0,01175461	-0,019404324	-0,016513199
41838	406,6123	-3,927	-3,8887506	-0,037622452	-0,011768065	-0,019385232	-0,01644551
41838	407,1123	-3,927	-3,8949716	-0,037727877	-0,011718817	-0,019512245	-0,016394943
41838	407,6123	-3,927	-3,9269402	-0,038139522	-0,011708036	-0,019470701	-0,016423628
41838	408,1123	-3,927	-3,9816592	-0,038319454	-0,011770852	-0,019561645	-0,016455948
41838	408,6123	-3,927	-3,9663389	-0,037996098	-0,011695795	-0,019474372	-0,016471148
41838	409,1123	-3,927	-3,885107	-0,037807971	-0,011676028	-0,019389883	-0,016405955
41838	409,6123	-3,927	-3,9159451	-0,037778914	-0,011728019	-0,019461395	-0,016404994
41838	410,1123	-3,927	-3,9028378	-0,03763102	-0,011716656	-0,019385112	-0,01638744
41838	410,6123	-3,927	-3,9562025	-0,037764758	-0,01179596	-0,019431921	-0,016420588
41838	411,1123	-3,927	-3,9152727	-0,037798285	-0,011767216	-0,019527929	-0,016504548
41838	411,6123	-3,927	-3,9387848	-0,037411973	-0,011773832	-0,019417398	-0,01644519
41838	412,1123	-3,927	-3,9506965	-0,037749857	-0,01169128	-0,019411264	-0,016446903
41838	412,6123	-3,927	-3,9293058	-0,038035586	-0,011755347	-0,019392308	-0,016360976
41838	413,1123	-3,927	-3,9233732	-0,03737025	-0,011722408	-0,019448414	-0,016404785
41838	413,6123	-3,927	-3,9641018	-0,037587434	-0,011684388	-0,019476149	-0,016446747
41838	414,1123	-3,927	-3,893353	-0,037558749	-0,011677451	-0,019342333	-0,01631359
41838	414,6123	-3,927	-3,8612056	-0,037784502	-0,011659302	-0,019406535	-0,016382188
41838	415,1123	-3,927	-3,9276183	-0,037905574	-0,011659786	-0,019385215	-0,016389802
41838	415,6123	-3,927	-3,9068666	-0,037503242	-0,011700854	-0,019384935	-0,016356327
41838	416,1123	-3,927	-3,8831699	-0,037650764	-0,011696413	-0,0193542	-0,016343243
41838	416,6123	-3,927	-3,8596132	-0,037182495	-0,011619158	-0,01931013	-0,01630193
41838	417,1123	-3,927	-3,9227345	-0,037714466	-0,011717476	-0,019309372	-0,01634898
41838	417,6123	-3,927	-3,9847624	-0,037721545	-0,011700101	-0,019444656	-0,016428538
41838	418,1123	-3,927	-3,9448812	-0,037560984	-0,011650294	-0,01935018	-0,016348638
41838	418,6123	-3,927	-3,9282515	-0,037681311	-0,011616521	-0,019363455	-0,016321659
41838	419,1123	-3,927	-3,9998553	-0,037869066	-0,011669718	-0,019433949	-0,016362526
41838	419,6123	-3,927	-3,9298999	-0,037680939	-0,011690132	-0,019314162	-0,016364463
41838	420,1123	-3,927	-3,9286466	-0,037376583	-0,011673376	-0,019428404	-0,016387381
41838	420,6123	-3,927	-3,9074049	-0,037604198	-0,011700861	-0,019326499	-0,016309582
41838	421,1123	-3,927	-3,9215107	-0,037675351	-0,011643946	-0,019289102	-0,016319118
41838	421,6123	-3,927	-3,9907303	-0,037901849	-0,011703223	-0,01946668	-0,016379409
41838	422,1123	-3,927	-3,894547	-0,037463009	-0,011674382	-0,019342432	-0,016267434
41838	422,6123	-3,927	-3,871048	-0,037559494	-0,011641383	-0,019339204	-0,016243517
41838	423,1123	-3,927	-3,8961544	-0,037441775	-0,011643022	-0,019407418	-0,016350225
41838	423,6123	-3,927	-3,9489455	-0,037624314	-0,011677034	-0,019339498	-0,016341284
41838	424,1123	-3,927	-3,9359386	-0,037333742	-0,011618741	-0,019339843	-0,0163671
41838	424,6123	-3,927	-3,9141345	-0,037242472	-0,011675775	-0,01922828	-0,016333058
41838	425,1123	-3,927	-3,9516742	-0,03789179	-0,01164373	-0,019381475	-0,016299896
41838	425,6123	-3,927	-3,9286873	-0,037929416	-0,011677533	-0,019382253	-0,016323164
41838	426,1123	-3,927	-3,9333756	-0,037263706	-0,011633717	-0,01931664	-0,016306132
41838	426,6123	-3,927	-3,9496441	-0,037473068	-0,01167801	-0,019343572	-0,016354255
41838	427,1123	-3,927	-3,9954038	-0,038113445	-0,011719428	-0,019342314	-0,016374722
41838	427,6123	-3,927	-3,9508176	-0,037787855	-0,011646271	-0,019276354	-0,016300596
