MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	29,110352	s	11.09.2014 13:04:45
Datum : 	11.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	BA Los M VI-4
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5354,5
Durchmesser :	98,5
Länge :	300,2
Bediener Information Ende

Datenerfassung						Zeit:	475,99316	s	11.09.2014 13:12:12
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
d	s	kN	kN	mm	mm	mm	mm
41893	450,625	-61,764648	-61,712505	-0,21762848	-0,021462832	-0,027040577	-0,027416319
41893	451,125	-59,264648	-59,111938	-0,21249056	-0,020772424	-0,026119821	-0,0263872
41893	451,625	-56,764648	-56,60112	-0,2071023	-0,020007707	-0,025244188	-0,025527224
41893	452,125	-54,264648	-54,139206	-0,20061433	-0,019244289	-0,024456395	-0,024486393
41893	452,625	-51,764648	-51,752975	-0,19466877	-0,01852254	-0,023553496	-0,023638174
41893	453,125	-49,264648	-49,262146	-0,1888454	-0,017851492	-0,022669295	-0,022663958
41893	453,625	-46,764648	-46,653408	-0,18249452	-0,017132478	-0,021728693	-0,021644652
41893	454,125	-44,264648	-44,153866	-0,17705262	-0,01637345	-0,020928539	-0,020773724
41893	454,625	-41,764648	-41,644627	-0,17046034	-0,015544638	-0,020207839	-0,019745626
41893	455,125	-39,264648	-39,22261	-0,16488433	-0,014952358	-0,01917978	-0,018812627
41893	455,625	-36,764648	-36,76614	-0,15824437	-0,014196828	-0,01837389	-0,017900482
41893	456,125	-34,264648	-34,161076	-0,15181005	-0,013438713	-0,017422346	-0,016830608
41893	456,625	-31,764648	-31,679796	-0,14523864	-0,012694221	-0,016513228	-0,015939452
41893	457,125	-29,264648	-29,154255	-0,13859868	-0,011941303	-0,015736781	-0,014900312
41893	457,625	-26,764648	-26,742414	-0,13131201	-0,01126169	-0,014760302	-0,013931327
41893	458,125	-24,264648	-24,277288	-0,12437105	-0,010541249	-0,013935311	-0,013015725
41893	458,625	-21,764648	-21,719135	-0,11675656	-0,009833023	-0,013020239	-0,011996202
41893	459,125	-19,264648	-19,149626	-0,10928214	-0,0091085993	-0,011917147	-0,011042677
41893	459,625	-16,764648	-16,716362	-0,10167062	-0,0083153732	-0,011026195	-0,010062009
41893	460,125	-14,264648	-14,242978	-0,093454123	-0,0076139458	-0,010027157	-0,0091668516
41893	460,625	-11,764648	-11,752843	-0,08456707	-0,0068938248	-0,0091355769	-0,0082499385
41893	461,125	-9,2646484	-9,2219067	-0,07532835	-0,0061074272	-0,0081735263	-0,0073428079
41893	461,625	-6,7646484	-6,7028179	-0,065046549	-0,0053674467	-0,0070411488	-0,0064876899
41893	462,125	-4,2646484	-4,264904	-0,053167343	-0,0045771673	-0,0061519607	-0,0055731758
41893	462,625	-1,7646484	-2,2083373	-0,037848949	-0,0039611571	-0,005115821	-0,0046952367
41893	463,125	-1	-1,3406817	-0,029414892	-0,0037339181	-0,0047395215	-0,004432708
41893	463,625	-1	-0,85809267	-0,024086237	-0,0036249533	-0,0044627748	-0,0041533485
41893	464,125	-1	-0,69866329	-0,021645427	-0,003513515	-0,0043401113	-0,0041109696
41893	464,625	-1	-0,72210467	-0,023153424	-0,0034716055	-0,0042603775	-0,0040156469
41893	465,125	-1	-0,80945343	-0,022649765	-0,0035187453	-0,0043917606	-0,0040654242
41893	465,625	-1	-0,84000826	-0,022143126	-0,0035631359	-0,0042976583	-0,0040045083
41893	466,125	-1	-0,90313327	-0,022536516	-0,0035498925	-0,0043025794	-0,0040967315
41893	466,625	-1	-0,87159127	-0,022950768	-0,0034790076	-0,0042970115	-0,0039902627
41893	467,125	-1	-0,91012943	-0,023689866	-0,0035078041	-0,0042897109	-0,0040415749
41893	467,625	-1	-0,93887746	-0,02322793	-0,0034713596	-0,0042905603	-0,0040164068
41893	468,125	-1	-0,95101821	-0,023180246	-0,0034582317	-0,0042369957	-0,0039660409
41893	468,625	-1	-1,0060351	-0,023961067	-0,0035304464	-0,0042236457	-0,0040831193
41893	469,125	-1	-0,95651859	-0,023701787	-0,0034212507	-0,0042825886	-0,0039392933
41893	469,625	-1	-0,94301999	-0,023317337	-0,0034980215	-0,004248037	-0,0039249435
41893	470,125	-1	-0,97665191	-0,02348721	-0,0034324564	-0,0041997004	-0,003977865
41893	470,625	-1	-0,98961776	-0,022777915	-0,003394559	-0,0042301989	-0,0039000139
41893	471,125	-1	-1,0534227	-0,023335218	-0,003417287	-0,0042655608	-0,0040241107
41893	471,625	-1	-0,97043997	-0,023430586	-0,0033910945	-0,0042548543	-0,0039728358
41893	472,125	-1	-0,97499418	-0,023403764	-0,0034292787	-0,0041574016	-0,0038974062
41893	472,625	-1	-1,002213	-0,023505092	-0,0034216419	-0,0042258245	-0,0039177835
41893	473,125	-1	-1,0160711	-0,023281574	-0,0033137947	-0,0042223777	-0,0038482323
41893	473,625	-1	-1,0504127	-0,023069978	-0,0033972673	-0,0041609043	-0,0039420873
41893	474,125	-1	-1,0407418	-0,023829937	-0,0033455715	-0,0041564871	-0,0038736463
41893	474,625	-1	-1,0086391	-0,023412704	-0,0033268034	-0,0041071428	-0,0038715601
41893	475,125	-1	-0,99970216	-0,023555756	-0,0034397133	-0,0041749147	-0,003902413
41893	475,625	0	0,13210997	1,2278646	-0,0037922747	-0,0039809132	-0,0032104179

Datenerfassung						Zeit:	476,00195	s	11.09.2014 13:12:12
Ch 1 Kraft	Ch 1 W2TK Mittel	1944 A	1944 B	1281068
kN	mm	mm	mm	mm
0,18755719	2,0341306	0,00022640335	3,5408884e-05	0,00013213039
-249,31645	2,0339682	-0,0074822349	-0,074155629	-0,087462768
